date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (18h);isTp;gain heure SL (18h);isTp;isSl
14/03/12;-290,346262;0;-290,346262;0;0;-290,346262;0;-290,346262;0;0
15/03/12;291;1;291;1;0;291;1;291;1;0
16/03/12;181,172681;0;181,172681;0;0;181,172681;0;181,172681;0;0
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;0;0;0;0;0
19/03/12;48,69422;0;48,69422;0;0;48,69422;0;48,69422;0;0
20/03/12;-166,672759;0;-166,672759;0;0;-166,672759;0;-166,672759;0;0
21/03/12;-200,907561;0;-200,907561;0;0;-200,907561;0;-200,907561;0;0
22/03/12;31,192365;0;31,192365;0;0;31,192365;0;31,192365;0;0
23/03/12;187,578465;0;187,578465;0;0;187,578465;0;187,578465;0;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;0;0;0;0;0
26/03/12;173,911978;0;173,911978;0;0;173,911978;0;173,911978;0;0
27/03/12;-22,62994;0;-22,62994;0;0;-22,62994;0;-22,62994;0;0
28/03/12;-77,728756;0;-77,728756;0;0;-77,728756;0;-77,728756;0;0
29/03/12;-176,455483;0;-176,455483;0;0;-176,455483;0;-176,455483;0;0
30/03/12;-24,865616;0;-24,865616;0;0;-24,865616;0;-24,865616;0;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;0;0;0;0;0
02/04/12;148,607264;0;148,607264;0;0;148,607264;0;148,607264;0;0
03/04/12;-33,124636;0;-33,124636;0;0;-33,124636;0;-33,124636;0;0
04/04/12;-70,981108;0;-70,981108;0;0;-70,981108;0;-70,981108;0;0
05/04/12;-70,053182;0;-70,053182;0;0;-70,053182;0;-70,053182;0;0
06/04/12;76,354559;0;76,354559;0;0;76,354559;0;76,354559;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;0;0;0;0;0
09/04/12;177,920712;0;177,920712;0;0;177,920712;0;177,920712;0;0
10/04/12;-276,437034;0;-276,437034;0;0;-276,437034;0;-276,437034;0;0
11/04/12;11,007559;0;11,007559;0;0;11,007559;0;11,007559;0;0
12/04/12;202,6953;0;202,6953;0;0;202,6953;0;202,6953;0;0
13/04/12;-167,622036;0;-167,622036;0;0;-167,622036;0;-167,622036;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;0;0;0;0;0
16/04/12;-13,54997;0;-13,54997;0;0;-13,54997;0;-13,54997;0;0
17/04/12;291;1;291;1;0;291;1;291;1;0
18/04/12;-143,656103;0;-143,656103;0;0;-143,656103;0;-143,656103;0;0
19/04/12;-70,546737;0;-70,546737;0;0;-70,546737;0;-70,546737;0;0
20/04/12;146,809295;0;146,809295;0;0;146,809295;0;146,809295;0;0
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;0;0;0;0;0
23/04/12;-144,275006;0;-144,275006;0;0;-144,275006;0;-144,275006;0;0
24/04/12;-33,97383;0;-33,97383;0;0;-33,97383;0;-33,97383;0;0
25/04/12;64,706172;0;64,706172;0;0;64,706172;0;64,706172;0;0
26/04/12;-118,18104;0;-118,18104;0;0;-118,18104;0;-118,18104;0;0
27/04/12;291;1;291;1;0;291;1;291;1;0
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;0;0;0;0;0
30/04/12;-165,368703;0;-165,368703;0;0;-165,368703;0;-165,368703;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;56,765125;0;56,765125;0;0;56,765125;0;56,765125;0;0
02/05/12;-175,839569;0;-175,839569;0;0;-175,839569;0;-175,839569;0;0
03/05/12;-170,378287;0;-170,378287;0;0;-170,378287;0;-170,378287;0;0
04/05/12;-207,659149;0;-207,659149;0;0;-207,659149;0;-207,659149;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;0;0;0;0;0
07/05/12;81,298764;0;81,298764;0;0;81,298764;0;81,298764;0;0
08/05/12;-194,249508;0;-194,249508;0;0;-194,249508;0;-194,249508;0;0
09/05/12;-75,53504;0;-75,53504;0;0;-75,53504;0;-75,53504;0;0
10/05/12;-73,803546;0;-73,803546;0;0;-73,803546;0;-73,803546;0;0
11/05/12;159,507164;0;159,507164;0;0;159,507164;0;159,507164;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;0;0;0;0;0
14/05/12;-42,657307;0;-42,657307;0;0;-42,657307;0;-42,657307;0;0
15/05/12;-233,191577;0;-233,191577;0;0;-233,191577;0;-233,191577;0;0
16/05/12;20,388426;0;20,388426;0;0;20,388426;0;20,388426;0;0
17/05/12;-23,489495;0;-23,489495;0;0;-23,489495;0;-23,489495;0;0
18/05/12;-63,089396;0;-63,089396;0;0;-63,089396;0;-63,089396;0;0
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;0;0;0;0;0
21/05/12;149,591302;0;149,591302;0;0;149,591302;0;149,591302;0;0
22/05/12;-219,392752;0;-219,392752;0;0;-219,392752;0;-219,392752;0;0
23/05/12;-174,520767;0;-174,520767;0;0;-174,520767;0;-174,520767;0;0
24/05/12;-20,311172;0;-20,311172;0;0;-20,311172;0;-20,311172;0;0
25/05/12;32,59487;0;32,59487;0;0;32,59487;0;32,59487;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;0;0;0;0;0
28/05/12;-129,682997;0;-129,682997;0;0;-129,682997;0;-129,682997;0;0
29/05/12;-79,13282;0;-79,13282;0;0;-79,13282;0;-79,13282;0;0
30/05/12;-210,697986;0;-210,697986;0;0;-210,697986;0;-210,697986;0;0
31/05/12;-93,37872;0;-93,37872;0;0;-93,37872;0;-93,37872;0;0
01/06/12;61,449245;0;61,449245;0;0;61,449245;0;61,449245;0;0
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0;0;0;0;0
04/06/12;135,459966;0;135,459966;0;0;135,459966;0;135,459966;0;0
05/06/12;-138,883393;0;-138,883393;0;0;-138,883393;0;-138,883393;0;0
06/06/12;219,107311;0;219,107311;0;0;219,107311;0;219,107311;0;0
07/06/12;40,138732;0;40,138732;0;0;40,138732;0;40,138732;0;0
08/06/12;145,045269;0;145,045269;0;0;145,045269;0;145,045269;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;0;0;0;0;0
11/06/12;133,690528;0;133,690528;0;0;133,690528;0;133,690528;0;0
12/06/12;156,318859;0;156,318859;0;0;156,318859;0;156,318859;0;0
13/06/12;28,182064;0;28,182064;0;0;28,182064;0;28,182064;0;0
14/06/12;205,630355;0;205,630355;0;0;205,630355;0;205,630355;0;0
15/06/12;143,95467;0;143,95467;0;0;143,95467;0;143,95467;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;0;0;0;0;0
18/06/12;-118,369302;0;-118,369302;0;0;-118,369302;0;-118,369302;0;0
19/06/12;291;1;291;1;0;291;1;291;1;0
20/06/12;29,8012;0;29,8012;0;0;29,8012;0;29,8012;0;0
21/06/12;-220,226239;0;-220,226239;0;0;-220,226239;0;-220,226239;0;0
22/06/12;147,640424;0;147,640424;0;0;147,640424;0;147,640424;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;0;0;0;0;0
25/06/12;-76,965086;0;-76,965086;0;0;-76,965086;0;-76,965086;0;0
26/06/12;64,633868;0;64,633868;0;0;64,633868;0;64,633868;0;0
27/06/12;45,232816;0;45,232816;0;0;45,232816;0;45,232816;0;0
28/06/12;-337,328789;0;-337,328789;0;0;-337,328789;0;-337,328789;0;0
29/06/12;-149,962415;0;-149,962415;0;0;-149,962415;0;-149,962415;0;0
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;0;0;0;0;0
02/07/12;32,18322;0;32,18322;0;0;32,18322;0;32,18322;0;0
03/07/12;58,576261;0;58,576261;0;0;58,576261;0;58,576261;0;0
04/07/12;-7,833872;0;-7,833872;0;0;-7,833872;0;-7,833872;0;0
05/07/12;67,646692;0;67,646692;0;0;67,646692;0;67,646692;0;0
06/07/12;-242,622869;0;-242,622869;0;0;-242,622869;0;-242,622869;0;0
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;0;0;0;0;0
09/07/12;-38,051464;0;-38,051464;0;0;-38,051464;0;-38,051464;0;0
10/07/12;82,32732;0;82,32732;0;0;82,32732;0;82,32732;0;0
11/07/12;110,919678;0;110,919678;0;0;110,919678;0;110,919678;0;0
12/07/12;-43,609612;0;-43,609612;0;0;-43,609612;0;-43,609612;0;0
13/07/12;122,837392;0;122,837392;0;0;122,837392;0;122,837392;0;0
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;0;0;0;0;0
16/07/12;32,793889;0;32,793889;0;0;32,793889;0;32,793889;0;0
17/07/12;-113,432911;0;-113,432911;0;0;-113,432911;0;-113,432911;0;0
18/07/12;122,919914;0;122,919914;0;0;122,919914;0;122,919914;0;0
19/07/12;57,27334;0;57,27334;0;0;57,27334;0;57,27334;0;0
20/07/12;-130,880263;0;-130,880263;0;0;-130,880263;0;-130,880263;0;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;0;0;0;0;0
23/07/12;-140,820189;0;-140,820189;0;0;-140,820189;0;-140,820189;0;0
24/07/12;-122,238251;0;-122,238251;0;0;-122,238251;0;-122,238251;0;0
25/07/12;135,755283;0;135,755283;0;0;135,755283;0;135,755283;0;0
26/07/12;291;1;291;1;0;291;1;291;1;0
27/07/12;158,411896;0;158,411896;0;0;158,411896;0;158,411896;0;0
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;0;0;0;0;0
30/07/12;27,491579;0;27,491579;0;0;27,491579;0;27,491579;0;0
31/07/12;47,791938;0;47,791938;0;0;47,791938;0;47,791938;0;0
01/08/12;34,762028;0;34,762028;0;0;34,762028;0;34,762028;0;0
02/08/12;291;1;291;1;0;291;1;291;1;0
03/08/12;220,897357;0;220,897357;0;0;220,897357;0;220,897357;0;0
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;0;0;0;0;0
06/08/12;136,835541;0;136,835541;0;0;136,835541;0;136,835541;0;0
07/08/12;-127,194532;0;-127,194532;0;0;-127,194532;0;-127,194532;0;0
08/08/12;110,446217;0;110,446217;0;0;110,446217;0;110,446217;0;0
09/08/12;-150,639019;0;-150,639019;0;0;-150,639019;0;-150,639019;0;0
10/08/12;119,006426;0;119,006426;0;0;119,006426;0;119,006426;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;0;0;0;0;0
13/08/12;-85,14419;0;-85,14419;0;0;-85,14419;0;-85,14419;0;0
14/08/12;-122,548717;0;-122,548717;0;0;-122,548717;0;-122,548717;0;0
15/08/12;92,838856;0;92,838856;0;0;92,838856;0;92,838856;0;0
16/08/12;128,388017;0;128,388017;0;0;128,388017;0;128,388017;0;0
17/08/12;-27,832067;0;-27,832067;0;0;-27,832067;0;-27,832067;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;0;0;0;0;0
20/08/12;53,438231;0;53,438231;0;0;53,438231;0;53,438231;0;0
21/08/12;6,284193;0;6,284193;0;0;6,284193;0;6,284193;0;0
22/08/12;41,929499;0;41,929499;0;0;41,929499;0;41,929499;0;0
23/08/12;-67,139538;0;-67,139538;0;0;-67,139538;0;-67,139538;0;0
24/08/12;-32,507911;0;-32,507911;0;0;-32,507911;0;-32,507911;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;0;0;0;0;0
27/08/12;-20,36861;0;-20,36861;0;0;-20,36861;0;-20,36861;0;0
28/08/12;-108,347454;0;-108,347454;0;0;-108,347454;0;-108,347454;0;0
29/08/12;-99,125509;0;-99,125509;0;0;-99,125509;0;-99,125509;0;0
30/08/12;-163,2892;0;-163,2892;0;0;-163,2892;0;-163,2892;0;0
31/08/12;142,585551;0;142,585551;0;0;142,585551;0;142,585551;0;0
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;0;0;0;0;0
03/09/12;-105,715642;0;-105,715642;0;0;-105,715642;0;-105,715642;0;0
04/09/12;-197,057278;0;-197,057278;0;0;-197,057278;0;-197,057278;0;0
05/09/12;68,464652;0;68,464652;0;0;68,464652;0;68,464652;0;0
06/09/12;178,497458;0;178,497458;0;0;178,497458;0;178,497458;0;0
07/09/12;291;1;291;1;0;291;1;291;1;0
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;0;0;0;0;0
10/09/12;4,810717;0;4,810717;0;0;4,810717;0;4,810717;0;0
11/09/12;291;1;291;1;0;291;1;291;1;0
12/09/12;-33,286188;0;-33,286188;0;0;-33,286188;0;-33,286188;0;0
13/09/12;113,025348;0;113,025348;0;0;113,025348;0;113,025348;0;0
14/09/12;179,136691;0;179,136691;0;0;179,136691;0;179,136691;0;0
15/09/12;0;0;0;0;0;0;0;0;0;0
16/09/12;0;0;0;0;0;0;0;0;0;0
17/09/12;-26,8171;0;-26,8171;0;0;-26,8171;0;-26,8171;0;0
18/09/12;12,691276;0;12,691276;0;0;12,691276;0;12,691276;0;0
19/09/12;3,259689;0;3,259689;0;0;3,259689;0;3,259689;0;0
20/09/12;194,598936;0;194,598936;0;0;194,598936;0;194,598936;0;0
21/09/12;29,300054;0;29,300054;0;0;29,300054;0;29,300054;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;0;0;0;0;0
24/09/12;-85,948407;0;-85,948407;0;0;-85,948407;0;-85,948407;0;0
25/09/12;159,310747;0;159,310747;0;0;159,310747;0;159,310747;0;0
26/09/12;127,329496;0;127,329496;0;0;127,329496;0;127,329496;0;0
27/09/12;185,14933;0;185,14933;0;0;185,14933;0;185,14933;0;0
28/09/12;-164,439753;0;-164,439753;0;0;-164,439753;0;-164,439753;0;0
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;0;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;22,100915;0;22,100915;0;0;22,100915;0;22,100915;0;0
02/10/12;35,79262;0;35,79262;0;0;35,79262;0;35,79262;0;0
03/10/12;-37,267989;0;-37,267989;0;0;-37,267989;0;-37,267989;0;0
04/10/12;-88,03653;0;-88,03653;0;0;-88,03653;0;-88,03653;0;0
05/10/12;-43,325769;0;-43,325769;0;0;-43,325769;0;-43,325769;0;0
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;0;0;0;0;0
08/10/12;163,759868;0;163,759868;0;0;163,759868;0;163,759868;0;0
09/10/12;-164,401578;0;-164,401578;0;0;-164,401578;0;-164,401578;0;0
10/10/12;52,940528;0;52,940528;0;0;52,940528;0;52,940528;0;0
11/10/12;10,649236;0;10,649236;0;0;10,649236;0;10,649236;0;0
12/10/12;-103,19716;0;-103,19716;0;0;-103,19716;0;-103,19716;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;0;0;0;0;0
15/10/12;155,404161;0;155,404161;0;0;155,404161;0;155,404161;0;0
16/10/12;-142,774998;0;-142,774998;0;0;-142,774998;0;-142,774998;0;0
17/10/12;151,941474;0;151,941474;0;0;151,941474;0;151,941474;0;0
18/10/12;23,730134;0;23,730134;0;0;23,730134;0;23,730134;0;0
19/10/12;-127,055033;0;-127,055033;0;0;-127,055033;0;-127,055033;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;0;0;0;0;0
22/10/12;-0,734134;0;-0,734134;0;0;-0,734134;0;-0,734134;0;0
23/10/12;-193,986896;0;-193,986896;0;0;-193,986896;0;-193,986896;0;0
24/10/12;69,742555;0;69,742555;0;0;69,742555;0;69,742555;0;0
25/10/12;-87,869618;0;-87,869618;0;0;-87,869618;0;-87,869618;0;0
26/10/12;142,975853;0;142,975853;0;0;142,975853;0;142,975853;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;0;0;0;0;0
29/10/12;-60,707276;0;-60,707276;0;0;-60,707276;0;-60,707276;0;0
30/10/12;-33,961437;0;-33,961437;0;0;-33,961437;0;-33,961437;0;0
31/10/12;28,502521;0;28,502521;0;0;28,502521;0;28,502521;0;0
01/11/12;205,617034;0;205,617034;0;0;205,617034;0;205,617034;0;0
02/11/12;6,537293;0;6,537293;0;0;6,537293;0;6,537293;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;0;0;0;0;0
05/11/12;-13,449818;0;-13,449818;0;0;-13,449818;0;-13,449818;0;0
06/11/12;12,694805;0;12,694805;0;0;12,694805;0;12,694805;0;0
07/11/12;-146,865542;0;-146,865542;0;0;-146,865542;0;-146,865542;0;0
08/11/12;11,017935;0;11,017935;0;0;11,017935;0;11,017935;0;0
09/11/12;-73,438514;0;-73,438514;0;0;-73,438514;0;-73,438514;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;0;0;0;0;0
12/11/12;44,482023;0;44,482023;0;0;44,482023;0;44,482023;0;0
13/11/12;72,304191;0;72,304191;0;0;72,304191;0;72,304191;0;0
14/11/12;-205,253109;0;-205,253109;0;0;-205,253109;0;-205,253109;0;0
15/11/12;-75,061935;0;-75,061935;0;0;-75,061935;0;-75,061935;0;0
16/11/12;-82,469398;0;-82,469398;0;0;-82,469398;0;-82,469398;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;0;0;0;0;0
19/11/12;152,265549;0;152,265549;0;0;152,265549;0;152,265549;0;0
20/11/12;-92,836087;0;-92,836087;0;0;-92,836087;0;-92,836087;0;0
21/11/12;-87,35073;0;-87,35073;0;0;-87,35073;0;-87,35073;0;0
22/11/12;-13,983955;0;-13,983955;0;0;-13,983955;0;-13,983955;0;0
23/11/12;221,205933;0;221,205933;0;0;221,205933;0;221,205933;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;0;0;0;0;0
26/11/12;-70,290022;0;-70,290022;0;0;-70,290022;0;-70,290022;0;0
27/11/12;-57,992511;0;-57,992511;0;0;-57,992511;0;-57,992511;0;0
28/11/12;19,339772;0;19,339772;0;0;19,339772;0;19,339772;0;0
29/11/12;-123,658847;0;-123,658847;0;0;-123,658847;0;-123,658847;0;0
30/11/12;-92,660149;0;-92,660149;0;0;-92,660149;0;-92,660149;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;0;0;0;0;0
03/12/12;45,707739;0;45,707739;0;0;45,707739;0;45,707739;0;0
04/12/12;13,840662;0;13,840662;0;0;13,840662;0;13,840662;0;0
05/12/12;-0,726779;0;-0,726779;0;0;-0,726779;0;-0,726779;0;0
06/12/12;138,323939;0;138,323939;0;0;138,323939;0;138,323939;0;0
07/12/12;33,905234;0;33,905234;0;0;33,905234;0;33,905234;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;0;0;0;0;0
10/12/12;29,158717;0;29,158717;0;0;29,158717;0;29,158717;0;0
11/12/12;91,232355;0;91,232355;0;0;91,232355;0;91,232355;0;0
12/12/12;27,500327;0;27,500327;0;0;27,500327;0;27,500327;0;0
13/12/12;-27,35314;0;-27,35314;0;0;-27,35314;0;-27,35314;0;0
14/12/12;-11,717224;0;-11,717224;0;0;-11,717224;0;-11,717224;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;0;0;0;0;0
17/12/12;14,2261;0;14,2261;0;0;14,2261;0;14,2261;0;0
18/12/12;-18,872852;0;-18,872852;0;0;-18,872852;0;-18,872852;0;0
19/12/12;-132,454272;0;-132,454272;0;0;-132,454272;0;-132,454272;0;0
20/12/12;-110,858646;0;-110,858646;0;0;-110,858646;0;-110,858646;0;0
21/12/12;-143,084837;0;-143,084837;0;0;-143,084837;0;-143,084837;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;0;0;0;0;0
24/12/12;4,013817;0;4,013817;0;0;4,013817;0;4,013817;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;-211,802512;0;-211,802512;0;0;-211,802512;0;-211,802512;0;0
27/12/12;-136,68758;0;-136,68758;0;0;-136,68758;0;-136,68758;0;0
28/12/12;-20,457119;0;-20,457119;0;0;-20,457119;0;-20,457119;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;0;0;0;0;0
31/12/12;140,011425;0;140,011425;0;0;140,011425;0;140,011425;0;0
01/01/13;0;0;0;0;0;0;0;0;0;0
02/01/13;110,538216;0;110,538216;0;0;110,538216;0;110,538216;0;0
03/01/13;-62,583174;0;-62,583174;0;0;-62,583174;0;-62,583174;0;0
04/01/13;187,700457;0;187,700457;0;0;187,700457;0;187,700457;0;0
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;0;0;0;0;0
07/01/13;178,231424;0;178,231424;0;0;178,231424;0;178,231424;0;0
08/01/13;-21,188977;0;-21,188977;0;0;-21,188977;0;-21,188977;0;0
09/01/13;23,59643;0;23,59643;0;0;23,59643;0;23,59643;0;0
10/01/13;63,156392;0;63,156392;0;0;63,156392;0;63,156392;0;0
11/01/13;-161,51844;0;-161,51844;0;0;-161,51844;0;-161,51844;0;0
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;0;0;0;0;0
14/01/13;-6,785068;0;-6,785068;0;0;-6,785068;0;-6,785068;0;0
15/01/13;-101,627224;0;-101,627224;0;0;-101,627224;0;-101,627224;0;0
16/01/13;42,883179;0;42,883179;0;0;42,883179;0;42,883179;0;0
17/01/13;33,937864;0;33,937864;0;0;33,937864;0;33,937864;0;0
18/01/13;-15,443183;0;-15,443183;0;0;-15,443183;0;-15,443183;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;0;0;0;0;0
21/01/13;26,199306;0;26,199306;0;0;26,199306;0;26,199306;0;0
22/01/13;-57,038965;0;-57,038965;0;0;-57,038965;0;-57,038965;0;0
23/01/13;37,055072;0;37,055072;0;0;37,055072;0;37,055072;0;0
24/01/13;-90,923137;0;-90,923137;0;0;-90,923137;0;-90,923137;0;0
25/01/13;2,150358;0;2,150358;0;0;2,150358;0;2,150358;0;0
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0;0;0;0;0
28/01/13;-115,171437;0;-115,171437;0;0;-115,171437;0;-115,171437;0;0
29/01/13;29,043709;0;29,043709;0;0;29,043709;0;29,043709;0;0
30/01/13;-197,981923;0;-197,981923;0;0;-197,981923;0;-197,981923;0;0
31/01/13;119,857893;0;119,857893;0;0;119,857893;0;119,857893;0;0
01/02/13;113,175315;0;113,175315;0;0;113,175315;0;113,175315;0;0
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;0;0;0;0;0
04/02/13;23,790361;0;23,790361;0;0;23,790361;0;23,790361;0;0
05/02/13;43,784188;0;43,784188;0;0;43,784188;0;43,784188;0;0
06/02/13;10,684141;0;10,684141;0;0;10,684141;0;10,684141;0;0
07/02/13;-226,286534;0;-226,286534;0;0;-226,286534;0;-226,286534;0;0
08/02/13;-13,287525;0;-13,287525;0;0;-13,287525;0;-13,287525;0;0
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;0;0;0;0;0
11/02/13;158,232411;0;158,232411;0;0;158,232411;0;158,232411;0;0
12/02/13;226,497721;0;226,497721;0;0;226,497721;0;226,497721;0;0
13/02/13;-54,865449;0;-54,865449;0;0;-54,865449;0;-54,865449;0;0
14/02/13;-41,384677;0;-41,384677;0;0;-41,384677;0;-41,384677;0;0
15/02/13;-213,140743;0;-213,140743;0;0;-213,140743;0;-213,140743;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;0;0;0;0;0
18/02/13;91,860714;0;91,860714;0;0;91,860714;0;91,860714;0;0
19/02/13;153,244444;0;153,244444;0;0;153,244444;0;153,244444;0;0
20/02/13;-139,933365;0;-139,933365;0;0;-139,933365;0;-139,933365;0;0
21/02/13;-20,468501;0;-20,468501;0;0;-20,468501;0;-20,468501;0;0
22/02/13;12,540757;0;12,540757;0;0;12,540757;0;12,540757;0;0
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;0;0;0;0;0
25/02/13;30,825109;0;30,825109;0;0;30,825109;0;30,825109;0;0
26/02/13;-228,563863;0;-228,563863;0;0;-228,563863;0;-228,563863;0;0
27/02/13;-84,686213;0;-84,686213;0;0;-84,686213;0;-84,686213;0;0
28/02/13;-112,205506;0;-112,205506;0;0;-112,205506;0;-112,205506;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;-63,903177;0;-63,903177;0;0;-63,903177;0;-63,903177;0;0
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;0;0;0;0;0
04/03/13;91,80128;0;91,80128;0;0;91,80128;0;91,80128;0;0
05/03/13;22,800753;0;22,800753;0;0;22,800753;0;22,800753;0;0
06/03/13;-111,455778;0;-111,455778;0;0;-111,455778;0;-111,455778;0;0
07/03/13;-21,031003;0;-21,031003;0;0;-21,031003;0;-21,031003;0;0
08/03/13;-233,88981;0;-233,88981;0;0;-233,88981;0;-233,88981;0;0
09/03/13;0;0;0;0;0;0;0;0;0;0
10/03/13;0;0;0;0;0;0;0;0;0;0
11/03/13;165,19864;0;165,19864;0;0;165,19864;0;165,19864;0;0
12/03/13;25,098819;0;25,098819;0;0;25,098819;0;25,098819;0;0
13/03/13;-59,47488;0;-59,47488;0;0;-59,47488;0;-59,47488;0;0
14/03/13;147,402129;0;147,402129;0;0;147,402129;0;147,402129;0;0
15/03/13;147,662915;0;147,662915;0;0;147,662915;0;147,662915;0;0
16/03/13;0;0;0;0;0;0;0;0;0;0
17/03/13;0;0;0;0;0;0;0;0;0;0
18/03/13;50,959742;0;50,959742;0;0;50,959742;0;50,959742;0;0
19/03/13;-17,837425;0;-17,837425;0;0;-17,837425;0;-17,837425;0;0
20/03/13;-1,82373;0;-1,82373;0;0;-1,82373;0;-1,82373;0;0
21/03/13;189,129014;0;189,129014;0;0;189,129014;0;189,129014;0;0
22/03/13;87,222923;0;87,222923;0;0;87,222923;0;87,222923;0;0
23/03/13;0;0;0;0;0;0;0;0;0;0
24/03/13;0;0;0;0;0;0;0;0;0;0
25/03/13;0;0;0;0;0;0;0;0;0;0
26/03/13;48,807331;0;48,807331;0;0;48,807331;0;48,807331;0;0
27/03/13;-77,315897;0;-77,315897;0;0;-77,315897;0;-77,315897;0;0
28/03/13;-50,152248;0;-50,152248;0;0;-50,152248;0;-50,152248;0;0
29/03/13;1,793336;0;1,793336;0;0;1,793336;0;1,793336;0;0
30/03/13;0;0;0;0;0;0;0;0;0;0
31/03/13;0;0;0;0;0;0;0;0;0;0
01/04/13;70,377862;0;70,377862;0;0;70,377862;0;70,377862;0;0
02/04/13;59,951468;0;59,951468;0;0;59,951468;0;59,951468;0;0
03/04/13;80,19008;0;80,19008;0;0;80,19008;0;80,19008;0;0
