date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
16/03/14;0;0;0;0;0;0;0;0;0;0
17/03/14;-121,296382;0;-30;0;1;-120,232378;0;-30;0;1
18/03/14;102,017731;0;-30;0;1;86,534791;0;-30;0;1
19/03/14;11,879424;0;-30;0;1;30,759222;0;-30;0;1
20/03/14;93,815517;0;93,815517;0;0;111,816237;0;111,816237;0;0
21/03/14;-135,138982;0;-30;0;1;-123,183558;0;-30;0;1
22/03/14;0;0;0;0;0;0;0;0;0;0
23/03/14;0;0;0;0;0;0;0;0;0;0
24/03/14;130,554574;0;-30;0;1;139,879901;0;-30;0;1
25/03/14;29,298534;0;-30;0;1;74,095567;0;-30;0;1
26/03/14;46,918123;0;46,918123;0;0;57,320784;0;57,320784;0;0
27/03/14;52,264808;0;-30;0;1;68,904217;0;-30;0;1
28/03/14;-212,788685;0;-30;0;1;-233,298438;0;-30;0;1
29/03/14;0;0;0;0;0;0;0;0;0;0
30/03/14;0;0;0;0;0;0;0;0;0;0
31/03/14;-94,61514;0;-30;0;1;-94,61514;0;-30;0;1
01/04/14;-143,022888;0;-30;0;1;-135,428752;0;-30;0;1
02/04/14;88,160154;0;88,160154;0;0;92,348285;0;92,348285;0;0
03/04/14;120,808747;0;-30;0;1;118,291899;0;-30;0;1
04/04/14;141,892319;0;-30;0;1;96,562678;0;-30;0;1
05/04/14;0;0;0;0;0;0;0;0;0;0
06/04/14;0;0;0;0;0;0;0;0;0;0
07/04/14;-57,94702;0;-30;0;1;-71,743929;0;-30;0;1
08/04/14;85,124148;0;-30;0;1;98,073208;0;-30;0;1
09/04/14;11,080411;0;-30;0;1;-1,491594;0;-30;0;1
10/04/14;-20,454545;0;-30;0;1;-20,880682;0;-30;0;1
11/04/14;43,711673;0;43,711673;0;0;49,016487;0;49,016487;0;0
12/04/14;0;0;0;0;0;0;0;0;0;0
13/04/14;0;0;0;0;0;0;0;0;0;0
14/04/14;-23,890955;0;-30;0;1;-14,718535;0;-30;0;1
15/04/14;66,572782;0;-30;0;1;24,32467;0;-30;0;1
16/04/14;-29,309527;0;-30;0;1;10,407006;0;-30;0;1
17/04/14;-36,118469;0;-30;0;1;-49,928471;0;-30;0;1
18/04/14;0,424055;0;0,424055;0;0;-0,636083;0;-0,636083;0;0
19/04/14;0;0;0;0;0;0;0;0;0;0
20/04/14;0;0;0;0;0;0;0;0;0;0
21/04/14;68,151514;0;68,151514;0;0;38,520421;0;38,520421;0;0
22/04/14;-27,356977;0;-30;0;1;-11,663827;0;-30;0;1
23/04/14;107,451826;0;-30;0;1;61,34061;0;-30;0;1
24/04/14;-14,207156;0;-30;0;1;41,773279;0;-30;0;1
25/04/14;55,101868;0;55,101868;0;0;83,500523;0;83,500523;0;0
26/04/14;0;0;0;0;0;0;0;0;0;0
27/04/14;0;0;0;0;0;0;0;0;0;0
28/04/14;-94,613802;0;-30;0;1;-125,373894;0;-30;0;1
29/04/14;128,272748;0;-30;0;1;103,588683;0;-30;0;1
30/04/14;-49,21928;0;-30;0;1;-55,795995;0;-30;0;1
31/4/2014;0;0;0;0;0;0;0;0;0;0
01/05/14;16,698843;0;16,698843;0;0;21,983287;0;21,983287;0;0
02/05/14;29,788732;0;-30;0;1;57,887324;0;-30;0;1
03/05/14;0;0;0;0;0;0;0;0;0;0
04/05/14;0;0;0;0;0;0;0;0;0;0
05/05/14;-25,852387;0;-30;0;1;-24,369053;0;-24,369053;0;0
06/05/14;52,516782;0;-30;0;1;44,046333;0;-30;0;1
07/05/14;-55,216939;0;-30;0;1;-61,163378;0;-30;0;1
08/05/14;159,018083;0;-30;0;1;182,097938;0;-30;0;1
09/05/14;123,546357;0;-30;0;1;136,775846;0;-30;0;1
10/05/14;0;0;0;0;0;0;0;0;0;0
11/05/14;0;0;0;0;0;0;0;0;0;0
12/05/14;-40,631282;0;-30;0;1;-38,278944;0;-30;0;1
13/05/14;145,102523;0;145,102523;0;0;147,233251;0;147,233251;0;0
14/05/14;117,973679;0;-30;0;1;117,973679;0;-30;0;1
15/05/14;149,139497;0;149,139497;0;0;116,521938;0;116,521938;0;0
16/05/14;24,999641;0;-30;0;1;36,42189;0;-30;0;1
17/05/14;0;0;0;0;0;0;0;0;0;0
18/05/14;0;0;0;0;0;0;0;0;0;0
19/05/14;2,807108;0;-30;0;1;30,878193;0;-30;0;1
20/05/14;52,261046;0;52,261046;0;0;32,177256;0;32,177256;0;0
21/05/14;-40,300739;0;-30;0;1;-39,867398;0;-30;0;1
22/05/14;-20,967986;0;-30;0;1;-14,483042;0;-30;0;1
23/05/14;-12,53783;0;-30;0;1;-1,080847;0;-30;0;1
24/05/14;0;0;0;0;0;0;0;0;0;0
25/05/14;0;0;0;0;0;0;0;0;0;0
26/05/14;-35,430349;0;-30;0;1;-43,63982;0;-30;0;1
27/05/14;-2,804585;0;-30;0;1;20,92652;0;-30;0;1
28/05/14;120,922466;0;120,922466;0;0;123,945527;0;123,945527;0;0
29/05/14;-2,604713;0;-30;0;1;0,434119;0;-30;0;1
30/05/14;-106,07452;0;-30;0;1;-106,942205;0;-30;0;1
31/05/14;0;0;0;0;0;0;0;0;0;0
01/06/14;0;0;0;0;0;0;0;0;0;0
02/06/14;0;0;0;0;0;0;0;0;0;0
03/06/14;-70,475151;0;-30;0;1;-62,931939;0;-30;0;1
04/06/14;-38,446669;0;-30;0;1;-25,989089;0;-30;0;1
05/06/14;0,860283;0;-30;0;1;0,860283;0;-30;0;1
06/06/14;-27,920363;0;-30;0;1;-36,726015;0;-30;0;1
07/06/14;0;0;0;0;0;0;0;0;0;0
08/06/14;0;0;0;0;0;0;0;0;0;0
09/06/14;129,307572;0;129,307572;0;0;106,148007;0;106,148007;0;0
10/06/14;97,510463;0;97,510463;0;0;78,526125;0;78,526125;0;0
11/06/14;128,422618;0;128,422618;0;0;135,569239;0;135,569239;0;0
12/06/14;42,973724;0;42,973724;0;0;52,740479;0;52,740479;0;0
13/06/14;66,579436;0;66,579436;0;0;49,880359;0;49,880359;0;0
14/06/14;0;0;0;0;0;0;0;0;0;0
15/06/14;0;0;0;0;0;0;0;0;0;0
16/06/14;-88,164865;0;-30;0;1;-89,471011;0;-30;0;1
17/06/14;-26,258301;0;-30;0;1;-27,126344;0;-30;0;1
18/06/14;-26,208819;0;-30;0;1;-15,59533;0;-30;0;1
19/06/14;-12,767155;0;-30;0;1;-33,54083;0;-30;0;1
20/06/14;13,833252;0;13,833252;0;0;31,340961;0;31,340961;0;0
21/06/14;0;0;0;0;0;0;0;0;0;0
22/06/14;0;0;0;0;0;0;0;0;0;0
23/06/14;31,163885;0;31,163885;0;0;24,671409;0;24,671409;0;0
24/06/14;4,323358;0;4,323358;0;0;-19,455113;0;-19,455113;0;0
25/06/14;1,94575;0;1,94575;0;0;-4,540082;0;-4,540082;0;0
26/06/14;92,539207;0;92,539207;0;0;159,781481;0;159,781481;0;0
27/06/14;-10,640146;0;-10,640146;0;0;-21,063146;0;-21,063146;0;0
28/06/14;0;0;0;0;0;0;0;0;0;0
29/06/14;0;0;0;0;0;0;0;0;0;0
30/06/14;-57,897894;0;-30;0;1;-75,67927;0;-30;0;1
31/6/2014;0;0;0;0;0;0;0;0;0;0
01/07/14;-14,048991;0;-30;0;1;-15,994236;0;-30;0;1
02/07/14;-21,820382;0;-21,820382;0;0;-16,851384;0;-16,851384;0;0
03/07/14;9,487734;0;-30;0;1;12,506559;0;-30;0;1
04/07/14;13,397005;0;13,397005;0;0;32,62819;0;32,62819;0;0
05/07/14;0;0;0;0;0;0;0;0;0;0
06/07/14;0;0;0;0;0;0;0;0;0;0
07/07/14;24,45217;0;24,45217;0;0;40,032314;0;40,032314;0;0
08/07/14;50,054894;0;50,054894;0;0;46,587889;0;46,587889;0;0
09/07/14;-53,116531;0;-30;0;1;-65,907859;0;-30;0;1
10/07/14;154,729657;0;154,729657;0;0;150,828909;0;150,828909;0;0
11/07/14;-6,098269;0;-30;0;1;-3,702521;0;-30;0;1
12/07/14;0;0;0;0;0;0;0;0;0;0
13/07/14;0;0;0;0;0;0;0;0;0;0
14/07/14;-79,790703;0;-30;0;1;-91,313612;0;-30;0;1
15/07/14;71,169229;0;-30;0;1;64,442869;0;-30;0;1
16/07/14;55,721624;0;55,721624;0;0;51,15071;0;51,15071;0;0
17/07/14;60,089588;0;60,089588;0;0;5,244182;0;5,244182;0;0
18/07/14;12,697857;0;-30;0;1;15,324999;0;-30;0;1
19/07/14;0;0;0;0;0;0;0;0;0;0
20/07/14;0;0;0;0;0;0;0;0;0;0
21/07/14;-4,598104;0;-4,598104;0;0;7,006634;0;7,006634;0;0
22/07/14;110,598675;0;110,598675;0;0;118,248781;0;118,248781;0;0
23/07/14;-23,292096;0;-30;0;1;-35,377618;0;-30;0;1
24/07/14;-126,79368;0;-30;0;1;-123,277737;0;-30;0;1
25/07/14;72,877684;0;-30;0;1;72,002276;0;-30;0;1
26/07/14;0;0;0;0;0;0;0;0;0;0
27/07/14;0;0;0;0;0;0;0;0;0;0
28/07/14;5,261004;0;5,261004;0;0;17,536681;0;17,536681;0;0
29/07/14;2,847963;0;-30;0;1;-4,162407;0;-30;0;1
30/07/14;-148,280645;0;-30;0;1;-122,654596;0;-30;0;1
31/07/14;26,150248;0;-30;0;1;15,690149;0;-30;0;1
01/08/14;36,363109;0;-30;0;1;34,838906;0;-30;0;1
02/08/14;0;0;0;0;0;0;0;0;0;0
03/08/14;0;0;0;0;0;0;0;0;0;0
04/08/14;65,552587;0;65,552587;0;0;63,156978;0;63,156978;0;0
05/08/14;65,601639;0;65,601639;0;0;38,358433;0;38,358433;0;0
06/08/14;70,956156;0;70,956156;0;0;67,452148;0;67,452148;0;0
07/08/14;108,087961;0;108,087961;0;0;94,275504;0;94,275504;0;0
08/08/14;-120,778448;0;-30;0;1;-105,350544;0;-30;0;1
09/08/14;0;0;0;0;0;0;0;0;0;0
10/08/14;0;0;0;0;0;0;0;0;0;0
11/08/14;-1,755669;0;-1,755669;0;0;5,925384;0;5,925384;0;0
12/08/14;39,508052;0;39,508052;0;0;50,263021;0;50,263021;0;0
13/08/14;-55,73394;0;-30;0;1;-50,467741;0;-30;0;1
14/08/14;-22,789193;0;-30;0;1;-36,594184;0;-30;0;1
15/08/14;52,307131;0;-30;0;1;3,282874;0;-30;0;1
16/08/14;0;0;0;0;0;0;0;0;0;0
17/08/14;0;0;0;0;0;0;0;0;0;0
18/08/14;20,57418;0;-30;0;1;4,158611;0;-30;0;1
19/08/14;-16,432594;0;-30;0;1;-4,382025;0;-30;0;1
20/08/14;-5,901467;0;-5,901467;0;0;-2,622874;0;-2,622874;0;0
21/08/14;-52,758561;0;-30;0;1;-51,014476;0;-30;0;1
22/08/14;47,45079;0;47,45079;0;0;34,390939;0;34,390939;0;0
23/08/14;0;0;0;0;0;0;0;0;0;0
24/08/14;0;0;0;0;0;0;0;0;0;0
25/08/14;36,015454;0;36,015454;0;0;53,040941;0;53,040941;0;0
26/08/14;-21,64376;0;-30;0;1;-29,295594;0;-29,295594;0;0
27/08/14;-37,890679;0;-30;0;1;-53,879232;0;-30;0;1
28/08/14;68,957968;0;-30;0;1;79,465849;0;-30;0;1
29/08/14;-28,549049;0;-30;0;1;-43,043182;0;-30;0;1
30/08/14;0;0;0;0;0;0;0;0;0;0
31/08/14;0;0;0;0;0;0;0;0;0;0
01/09/14;-32,03417;0;-30;0;1;-41,907715;0;-30;0;1
02/09/14;-68,220952;0;-30;0;1;-59,284661;0;-30;0;1
03/09/14;15,019264;0;-30;0;1;-8,92449;0;-30;0;1
04/09/14;255;1;255;1;0;255;1;255;1;0
05/09/14;68,906305;0;68,906305;0;0;86,077844;0;86,077844;0;0
06/09/14;0;0;0;0;0;0;0;0;0;0
07/09/14;0;0;0;0;0;0;0;0;0;0
08/09/14;-174,939334;0;-30;0;1;-100,816236;0;-30;0;1
09/09/14;-79,755184;0;-30;0;1;-53,024051;0;-30;0;1
10/09/14;-15,467511;0;-30;0;1;-12,417579;0;-30;0;1
11/09/14;-63,712273;0;-30;0;1;-56,753936;0;-30;0;1
12/09/14;-100,09316;0;-30;0;1;-83,627619;0;-30;0;1
13/09/14;0;0;0;0;0;0;0;0;0;0
14/09/14;0;0;0;0;0;0;0;0;0;0
15/09/14;40,154574;0;40,154574;0;0;48,574081;0;48,574081;0;0
16/09/14;-23,792015;0;-23,792015;0;0;-1,081455;0;-1,081455;0;0
17/09/14;-117,968182;0;-30;0;1;-81,886339;0;-30;0;1
18/09/14;-75,638535;0;-30;0;1;-78,638364;0;-30;0;1
19/09/14;192,05218;0;192,05218;0;0;178,623448;0;178,623448;0;0
20/09/14;0;0;0;0;0;0;0;0;0;0
21/09/14;0;0;0;0;0;0;0;0;0;0
22/09/14;69,656291;0;-30;0;1;46,937624;0;-30;0;1
23/09/14;-57,359734;0;-30;0;1;-84,858033;0;-30;0;1
24/09/14;67,062161;0;67,062161;0;0;76,949531;0;76,949531;0;0
25/09/14;123,544631;0;-30;0;1;123,329021;0;-30;0;1
26/09/14;64,346174;0;64,346174;0;0;65,641734;0;65,641734;0;0
27/09/14;0;0;0;0;0;0;0;0;0;0
28/09/14;0;0;0;0;0;0;0;0;0;0
29/09/14;14,461264;0;14,461264;0;0;57,845056;0;57,845056;0;0
30/09/14;63,99631;0;63,99631;0;0;51,456493;0;51,456493;0;0
31/9/2014;0;0;0;0;0;0;0;0;0;0
01/10/14;141,145909;0;141,145909;0;0;130,754799;0;130,754799;0;0
02/10/14;114,122371;0;-30;0;1;57,170289;0;-30;0;1
03/10/14;71,286352;0;71,286352;0;0;68,452338;0;68,452338;0;0
04/10/14;0;0;0;0;0;0;0;0;0;0
05/10/14;0;0;0;0;0;0;0;0;0;0
06/10/14;-55,151082;0;-30;0;1;-27,794394;0;-30;0;1
07/10/14;96,23797;0;-30;0;1;91,207349;0;-30;0;1
08/10/14;-158,375011;0;-30;0;1;-129,858735;0;-30;0;1
09/10/14;109,355219;0;-30;0;1;48,893351;0;-30;0;1
10/10/14;133,713284;0;133,713284;0;0;131,521263;0;131,521263;0;0
11/10/14;0;0;0;0;0;0;0;0;0;0
12/10/14;0;0;0;0;0;0;0;0;0;0
13/10/14;-51,206215;0;-30;0;1;-41,273975;0;-30;0;1
14/10/14;106,669017;0;106,669017;0;0;115,043858;0;115,043858;0;0
15/10/14;92,00965;0;92,00965;0;0;102,159395;0;102,159395;0;0
16/10/14;255;1;255;1;0;255;1;255;1;0
17/10/14;-49,66522;0;-30;0;1;-53,196969;0;-30;0;1
18/10/14;0;0;0;0;0;0;0;0;0;0
19/10/14;0;0;0;0;0;0;0;0;0;0
20/10/14;-0,439203;0;-30;0;1;7,027253;0;-30;0;1
21/10/14;122,991397;0;-30;0;1;117,930928;0;-30;0;1
22/10/14;45,628885;0;45,628885;0;0;66,349248;0;66,349248;0;0
23/10/14;-297,713472;0;-30;0;1;-273,807855;0;-30;0;1
24/10/14;-53,325726;0;-30;0;1;-65,614782;0;-30;0;1
25/10/14;0;0;0;0;0;0;0;0;0;0
26/10/14;0;0;0;0;0;0;0;0;0;0
27/10/14;47,483935;0;47,483935;0;0;38,949956;0;38,949956;0;0
28/10/14;-136,979307;0;-30;0;1;-121,224499;0;-30;0;1
29/10/14;-61,236498;0;-30;0;1;-65,15912;0;-30;0;1
30/10/14;-11,349747;0;-11,349747;0;0;-11,786276;0;-11,786276;0;0
31/10/14;-132,410063;0;-30;0;1;-136,916727;0;-30;0;1
01/11/14;0;0;0;0;0;0;0;0;0;0
02/11/14;0;0;0;0;0;0;0;0;0;0
03/11/14;-297,031811;0;-30;0;1;-350,050392;0;-30;0;1
04/11/14;-81,949324;0;-30;0;1;-66,319814;0;-30;0;1
05/11/14;14,453692;0;-30;0;1;57,186348;0;-30;0;1
06/11/14;120,715069;0;-30;0;1;104,577812;0;-30;0;1
07/11/14;50,012608;0;-30;0;1;6,093973;0;-30;0;1
08/11/14;0;0;0;0;0;0;0;0;0;0
09/11/14;0;0;0;0;0;0;0;0;0;0
10/11/14;-89,865834;0;-30;0;1;-93,873935;0;-30;0;1
11/11/14;-47,818582;0;-30;0;1;-51,159618;0;-30;0;1
12/11/14;67,270645;0;67,270645;0;0;75,184838;0;75,184838;0;0
13/11/14;-14,14898;0;-30;0;1;-41,822722;0;-30;0;1
14/11/14;-166,801351;0;-30;0;1;-114,585276;0;-30;0;1
15/11/14;0;0;0;0;0;0;0;0;0;0
16/11/14;0;0;0;0;0;0;0;0;0;0
17/11/14;65,452143;0;-30;0;1;50,173094;0;-30;0;1
18/11/14;-130,924362;0;-30;0;1;-88,929755;0;-30;0;1
19/11/14;-118,885777;0;-30;0;1;-95,230974;0;-30;0;1
20/11/14;130,186432;0;-30;0;1;100,516036;0;-30;0;1
21/11/14;255;1;-30;0;1;255;1;-30;0;1
22/11/14;0;0;0;0;0;0;0;0;0;0
23/11/14;0;0;0;0;0;0;0;0;0;0
24/11/14;-190,644923;0;-30;0;1;-215,270747;0;-30;0;1
25/11/14;-133,510802;0;-30;0;1;-121,634074;0;-30;0;1
26/11/14;-43,729991;0;-30;0;1;-92,36428;0;-30;0;1
27/11/14;-8,99005;0;-30;0;1;-36,368837;0;-30;0;1
28/11/14;-107,697956;0;-30;0;1;-162,362828;0;-30;0;1
29/11/14;0;0;0;0;0;0;0;0;0;0
30/11/14;0;0;0;0;0;0;0;0;0;0
31/11/2014;0;0;0;0;0;0;0;0;0;0
01/12/14;-11,389831;0;-30;0;1;-19,932203;0;-30;0;1
02/12/14;84,54245;0;-30;0;1;47,238348;0;-30;0;1
03/12/14;22,570456;0;22,570456;0;0;28,467242;0;28,467242;0;0
04/12/14;-252,76729;0;-30;0;1;-281,440008;0;-30;0;1
05/12/14;-113,92354;0;-30;0;1;-101,422196;0;-30;0;1
06/12/14;0;0;0;0;0;0;0;0;0;0
07/12/14;0;0;0;0;0;0;0;0;0;0
08/12/14;56,013003;0;56,013003;0;0;55,20706;0;55,20706;0;0
09/12/14;32,891397;0;-30;0;1;-22,130632;0;-30;0;1
10/12/14;61,008677;0;-30;0;1;5,694143;0;-30;0;1
11/12/14;-161,764606;0;-30;0;1;-122,44399;0;-30;0;1
12/12/14;-62,528005;0;-30;0;1;-93,893845;0;-30;0;1
13/12/14;0;0;0;0;0;0;0;0;0;0
14/12/14;0;0;0;0;0;0;0;0;0;0
15/12/14;86,782331;0;-30;0;1;39,316878;0;-30;0;1
16/12/14;-120,520682;0;-30;0;1;-99,98905;0;-30;0;1
17/12/14;69,711177;0;69,711177;0;0;171,407482;0;171,407482;0;0
18/12/14;29,138765;0;-30;0;1;71,615697;0;-30;0;1
19/12/14;43,625788;0;-30;0;1;8,602268;0;-30;0;1
20/12/14;0;0;0;0;0;0;0;0;0;0
21/12/14;0;0;0;0;0;0;0;0;0;0
22/12/14;-25,151145;0;-30;0;1;-54,391908;0;-30;0;1
23/12/14;-19,197647;0;-30;0;1;-10,007284;0;-30;0;1
24/12/14;-12,675653;0;-30;0;1;-28,417997;0;-30;0;1
25/12/14;0;0;0;0;0;0;0;0;0;0
26/12/14;53,731587;0;53,731587;0;0;51,484258;0;51,484258;0;0
27/12/14;0;0;0;0;0;0;0;0;0;0
28/12/14;0;0;0;0;0;0;0;0;0;0
29/12/14;-58,33231;0;-30;0;1;-60,583732;0;-30;0;1
30/12/14;84,625363;0;84,625363;0;0;112,833817;0;112,833817;0;0
31/12/14;71,800938;0;71,800938;0;0;65,611202;0;65,611202;0;0
01/01/15;0;0;0;0;0;0;0;0;0;0
02/01/15;170,035467;0;170,035467;0;0;138,218381;0;138,218381;0;0
03/01/15;0;0;0;0;0;0;0;0;0;0
04/01/15;0;0;0;0;0;0;0;0;0;0
05/01/15;255;1;-30;0;1;255;1;-30;0;1
06/01/15;255;1;255;1;0;181,92678;0;181,92678;0;0
07/01/15;50,442966;0;50,442966;0;0;110,423467;0;110,423467;0;0
08/01/15;102,324727;0;102,324727;0;0;95,545449;0;95,545449;0;0
09/01/15;100,740467;0;-30;0;1;45,365158;0;-30;0;1
10/01/15;0;0;0;0;0;0;0;0;0;0
11/01/15;0;0;0;0;0;0;0;0;0;0
12/01/15;51,547494;0;-30;0;1;1,49723;0;-30;0;1
13/01/15;200,616623;0;200,616623;0;0;108,765469;0;108,765469;0;0
14/01/15;62,535285;0;62,535285;0;0;-77,951969;0;-30;0;1
15/01/15;255;1;255;1;0;255;1;255;1;0
16/01/15;42,279086;0;-30;0;1;55,117762;0;-30;0;1
17/01/15;0;0;0;0;0;0;0;0;0;0
18/01/15;0;0;0;0;0;0;0;0;0;0
19/01/15;-251,395411;0;-30;0;1;-277,31018;0;-30;0;1
20/01/15;28,888873;0;-30;0;1;20,791234;0;-30;0;1
21/01/15;-126,191317;0;-30;0;1;-96,187787;0;-30;0;1
22/01/15;255;1;-30;0;1;255;1;-30;0;1
23/01/15;255;1;255;1;0;255;1;255;1;0
24/01/15;0;0;0;0;0;0;0;0;0;0
25/01/15;0;0;0;0;0;0;0;0;0;0
26/01/15;-187,714596;0;-30;0;1;-118,592253;0;-30;0;1
27/01/15;-213,719303;0;-30;0;1;-249,866331;0;-30;0;1
28/01/15;107,889514;0;107,889514;0;0;111,918583;0;111,918583;0;0
29/01/15;-204,563928;0;-30;0;1;-217,88542;0;-30;0;1
30/01/15;255;1;255;1;0;255;1;255;1;0
31/01/15;0;0;0;0;0;0;0;0;0;0
01/02/15;0;0;0;0;0;0;0;0;0;0
02/02/15;8,794149;0;-30;0;1;2,029419;0;-30;0;1
03/02/15;-418,009093;0;-30;0;1;-381,199;0;-30;0;1
04/02/15;113,30667;0;113,30667;0;0;114,864915;0;114,864915;0;0
05/02/15;-169,899094;0;-30;0;1;-173,719577;0;-30;0;1
06/02/15;-144,001072;0;-30;0;1;-146,233646;0;-30;0;1
07/02/15;0;0;0;0;0;0;0;0;0;0
08/02/15;0;0;0;0;0;0;0;0;0;0
09/02/15;255;1;255;1;0;255;1;255;1;0
10/02/15;-105,256898;0;-30;0;1;-117,745005;0;-30;0;1
11/02/15;-123,149618;0;-30;0;1;-134,445716;0;-30;0;1
12/02/15;255;1;-30;0;1;255;1;-30;0;1
13/02/15;99,589277;0;-30;0;1;119,462969;0;-30;0;1
14/02/15;0;0;0;0;0;0;0;0;0;0
15/02/15;0;0;0;0;0;0;0;0;0;0
16/02/15;190,779718;0;190,779718;0;0;100,258947;0;100,258947;0;0
17/02/15;-237,897052;0;-30;0;1;-240,572558;0;-30;0;1
18/02/15;115,823288;0;-30;0;1;76,036663;0;-30;0;1
19/02/15;11,297266;0;-30;0;1;-21,929986;0;-30;0;1
20/02/15;255;1;255;1;0;255;1;255;1;0
21/02/15;0;0;0;0;0;0;0;0;0;0
22/02/15;0;0;0;0;0;0;0;0;0;0
23/02/15;116,994483;0;116,994483;0;0;90,183247;0;90,183247;0;0
24/02/15;92,596705;0;-30;0;1;-12,657104;0;-30;0;1
25/02/15;13,76269;0;13,76269;0;0;38,180365;0;38,180365;0;0
26/02/15;255;1;-30;0;1;255;1;-30;0;1
27/02/15;-60,319311;0;-30;0;1;-67,943313;0;-30;0;1
28/02/15;0;0;0;0;0;0;0;0;0;0
29/2/2015;0;0;0;0;0;0;0;0;0;0
30/2/2015;0;0;0;0;0;0;0;0;0;0
31/2/2015;0;0;0;0;0;0;0;0;0;0
01/03/15;0;0;0;0;0;0;0;0;0;0
02/03/15;-79,941481;0;-30;0;1;-122,487367;0;-30;0;1
03/03/15;48,745221;0;48,745221;0;0;102,856887;0;102,856887;0;0
04/03/15;255;1;255;1;0;255;1;255;1;0
05/03/15;36,481189;0;-30;0;1;-24,471854;0;-30;0;1
06/03/15;255;1;255;1;0;255;1;255;1;0
07/03/15;0;0;0;0;0;0;0;0;0;0
08/03/15;0;0;0;0;0;0;0;0;0;0
09/03/15;-77,213021;0;-30;0;1;-27,641348;0;-30;0;1
10/03/15;255;1;255;1;0;255;1;255;1;0
11/03/15;255;1;255;1;0;255;1;255;1;0
12/03/15;7,692965;0;-30;0;1;-13,754089;0;-30;0;1
13/03/15;255;1;-30;0;1;255;1;-30;0;1
14/03/15;0;0;0;0;0;0;0;0;0;0
15/03/15;0;0;0;0;0;0;0;0;0;0
16/03/15;-247,88728;0;-30;0;1;-146,382725;0;-30;0;1
17/03/15;61,012055;0;-30;0;1;51,464367;0;-30;0;1
18/03/15;-12,814738;0;-12,814738;0;0;22,134547;0;22,134547;0;0
19/03/15;155,587206;0;-30;0;1;172,539245;0;-30;0;1
20/03/15;-330,711227;0;-30;0;1;-215,509216;0;-30;0;1
21/03/15;0;0;0;0;0;0;0;0;0;0
22/03/15;0;0;0;0;0;0;0;0;0;0
23/03/15;-280,401964;0;-30;0;1;-300,314902;0;-30;0;1
24/03/15;42,143195;0;-30;0;1;41,456078;0;-30;0;1
25/03/15;-3,43501;0;-30;0;1;-31,831089;0;-30;0;1
26/03/15;167,629837;0;-30;0;1;160,511309;0;-30;0;1
27/03/15;-244,238739;0;-30;0;1;-158,255548;0;-30;0;1
28/03/15;0;0;0;0;0;0;0;0;0;0
29/03/15;0;0;0;0;0;0;0;0;0;0
30/03/15;-39,78289;0;-30;0;1;-52,966755;0;-30;0;1
31/03/15;154,01124;0;154,01124;0;0;169,991354;0;169,991354;0;0
01/04/15;50,236063;0;-30;0;1;66,05112;0;-30;0;1
02/04/15;-223,534145;0;-30;0;1;-248,13915;0;-30;0;1
03/04/15;-105,481345;0;-30;0;1;-99,72363;0;-30;0;1
04/04/15;0;0;0;0;0;0;0;0;0;0
05/04/15;0;0;0;0;0;0;0;0;0;0
06/04/15;-99,925726;0;-30;0;1;-152,530303;0;-30;0;1
07/04/15;3,903948;0;-30;0;1;-5,970743;0;-30;0;1
08/04/15;28,856809;0;-30;0;1;123,276287;0;-30;0;1
09/04/15;255;1;-30;0;1;237,418737;0;-30;0;1
10/04/15;199,180213;0;199,180213;0;0;136,994841;0;136,994841;0;0
11/04/15;0;0;0;0;0;0;0;0;0;0
12/04/15;0;0;0;0;0;0;0;0;0;0
13/04/15;255;1;-30;0;1;255;1;-30;0;1
14/04/15;-229,149022;0;-30;0;1;-254,794716;0;-30;0;1
15/04/15;225,796061;0;225,796061;0;0;165,929464;0;165,929464;0;0
16/04/15;-168,03224;0;-30;0;1;-85,54797;0;-30;0;1
17/04/15;-116,368186;0;-30;0;1;-101,822163;0;-30;0;1
18/04/15;0;0;0;0;0;0;0;0;0;0
19/04/15;0;0;0;0;0;0;0;0;0;0
20/04/15;-98,462116;0;-30;0;1;-64,703676;0;-30;0;1
21/04/15;-202,626465;0;-30;0;1;-183,586159;0;-30;0;1
22/04/15;9,791351;0;-30;0;1;29,840308;0;-30;0;1
23/04/15;-303,006632;0;-30;0;1;-294,101565;0;-30;0;1
24/04/15;55,090467;0;-30;0;1;78,700667;0;-30;0;1
25/04/15;0;0;0;0;0;0;0;0;0;0
26/04/15;0;0;0;0;0;0;0;0;0;0
27/04/15;-83,709498;0;-30;0;1;-85,564556;0;-30;0;1
28/04/15;-218,721038;0;-30;0;1;-243,280816;0;-30;0;1
29/04/15;-514,77291;0;-30;0;1;-539,362509;0;-30;0;1
30/04/15;-391,74571;0;-30;0;1;-468,732258;0;-30;0;1
31/4/2015;0;0;0;0;0;0;0;0;0;0
01/05/15;40,297444;0;-30;0;1;-11,799804;0;-30;0;1
02/05/15;0;0;0;0;0;0;0;0;0;0
03/05/15;0;0;0;0;0;0;0;0;0;0
04/05/15;71,257316;0;71,257316;0;0;48,249468;0;48,249468;0;0
05/05/15;-172,035908;0;-30;0;1;-229,231093;0;-30;0;1
06/05/15;-177,251269;0;-30;0;1;-175,915204;0;-30;0;1
07/05/15;255;1;-30;0;1;255;1;-30;0;1
