date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (18h);isTp;gain heure SL (18h);isTp;isSl
07/06/09;0;0;0;0;0;0;0;0;0;0
08/06/09;41,469194;0;41,469194;0;0;41,469194;0;41,469194;0;0
09/06/09;-9,892501;0;-9,892501;0;0;-9,892501;0;-9,892501;0;0
10/06/09;65,316355;0;65,316355;0;0;65,316355;0;65,316355;0;0
11/06/09;25,790239;0;25,790239;0;0;25,790239;0;25,790239;0;0
12/06/09;0;0;0;0;0;0;0;0;0;0
13/06/09;0;0;0;0;0;0;0;0;0;0
14/06/09;0;0;0;0;0;0;0;0;0;0
15/06/09;87,278498;0;87,278498;0;0;87,278498;0;87,278498;0;0
16/06/09;33,821871;0;33,821871;0;0;33,821871;0;33,821871;0;0
17/06/09;45,752934;0;45,752934;0;0;45,752934;0;45,752934;0;0
18/06/09;-121,401088;0;-121,401088;0;0;-121,401088;0;-121,401088;0;0
19/06/09;75,396825;0;75,396825;0;0;75,396825;0;75,396825;0;0
20/06/09;0;0;0;0;0;0;0;0;0;0
21/06/09;0;0;0;0;0;0;0;0;0;0
22/06/09;29,854707;0;29,854707;0;0;29,854707;0;29,854707;0;0
23/06/09;47,843711;0;47,843711;0;0;47,843711;0;47,843711;0;0
24/06/09;-325,262738;0;-210;0;1;-325,262738;0;-210;0;1
25/06/09;-19,625801;0;-19,625801;0;0;-19,625801;0;-19,625801;0;0
26/06/09;92,15084;0;92,15084;0;0;92,15084;0;92,15084;0;0
27/06/09;0;0;0;0;0;0;0;0;0;0
28/06/09;0;0;0;0;0;0;0;0;0;0
29/06/09;-13,774105;0;-13,774105;0;0;-13,774105;0;-13,774105;0;0
30/06/09;27,539178;0;27,539178;0;0;27,539178;0;27,539178;0;0
31/6/2009;0;0;0;0;0;0;0;0;0;0
01/07/09;74,773711;0;74,773711;0;0;74,773711;0;74,773711;0;0
02/07/09;47,327943;0;47,327943;0;0;47,327943;0;47,327943;0;0
03/07/09;-17,771342;0;-17,771342;0;0;-17,771342;0;-17,771342;0;0
04/07/09;0;0;0;0;0;0;0;0;0;0
05/07/09;0;0;0;0;0;0;0;0;0;0
06/07/09;43,472533;0;43,472533;0;0;43,472533;0;43,472533;0;0
07/07/09;9,889241;0;9,889241;0;0;9,889241;0;9,889241;0;0
08/07/09;73,194857;0;73,194857;0;0;73,194857;0;73,194857;0;0
09/07/09;53,493594;0;53,493594;0;0;53,493594;0;53,493594;0;0
10/07/09;35,674176;0;35,674176;0;0;35,674176;0;35,674176;0;0
11/07/09;0;0;0;0;0;0;0;0;0;0
12/07/09;0;0;0;0;0;0;0;0;0;0
13/07/09;-23,781213;0;-23,781213;0;0;-23,781213;0;-23,781213;0;0
14/07/09;-61,386139;0;-61,386139;0;0;-61,386139;0;-61,386139;0;0
15/07/09;23,713853;0;23,713853;0;0;23,713853;0;23,713853;0;0
16/07/09;-19,778481;0;-19,778481;0;0;-19,778481;0;-19,778481;0;0
17/07/09;-15,797788;0;-15,797788;0;0;-15,797788;0;-15,797788;0;0
18/07/09;0;0;0;0;0;0;0;0;0;0
19/07/09;0;0;0;0;0;0;0;0;0;0
20/07/09;41,417395;0;41,417395;0;0;41,417395;0;41,417395;0;0
21/07/09;75,029617;0;75,029617;0;0;75,029617;0;75,029617;0;0
22/07/09;19,777177;0;19,777177;0;0;19,777177;0;19,777177;0;0
23/07/09;-81,038345;0;-81,038345;0;0;-81,038345;0;-81,038345;0;0
24/07/09;19,712202;0;19,712202;0;0;19,712202;0;19,712202;0;0
25/07/09;0;0;0;0;0;0;0;0;0;0
26/07/09;0;0;0;0;0;0;0;0;0;0
27/07/09;-9,843166;0;-9,843166;0;0;-9,843166;0;-9,843166;0;0
28/07/09;43,26734;0;43,26734;0;0;43,26734;0;43,26734;0;0
29/07/09;-74,867013;0;-74,867013;0;0;-74,867013;0;-74,867013;0;0
30/07/09;-82,444546;0;-82,444546;0;0;-82,444546;0;-82,444546;0;0
31/07/09;180,050884;0;180,050884;0;0;180,050884;0;180,050884;0;0
01/08/09;0;0;0;0;0;0;0;0;0;0
02/08/09;0;0;0;0;0;0;0;0;0;0
03/08/09;-1,967471;0;-1,967471;0;0;-1,967471;0;-1,967471;0;0
04/08/09;19,630938;0;19,630938;0;0;19,630938;0;19,630938;0;0
05/08/09;-37,313433;0;-37,313433;0;0;-37,313433;0;-37,313433;0;0
06/08/09;-9,806485;0;-9,806485;0;0;-9,806485;0;-9,806485;0;0
07/08/09;-107,864287;0;-107,864287;0;0;-107,864287;0;-107,864287;0;0
08/08/09;0;0;0;0;0;0;0;0;0;0
09/08/09;0;0;0;0;0;0;0;0;0;0
10/08/09;3,907776;0;3,907776;0;0;3,907776;0;3,907776;0;0
11/08/09;66,492829;0;66,492829;0;0;66,492829;0;66,492829;0;0
12/08/09;-37,303665;0;-37,303665;0;0;-37,303665;0;-37,303665;0;0
13/08/09;35,254945;0;35,254945;0;0;35,254945;0;35,254945;0;0
14/08/09;117,66244;0;117,66244;0;0;117,66244;0;117,66244;0;0
15/08/09;0;0;0;0;0;0;0;0;0;0
16/08/09;0;0;0;0;0;0;0;0;0;0
17/08/09;74,832611;0;74,832611;0;0;74,832611;0;74,832611;0;0
18/08/09;-7,899414;0;-7,899414;0;0;-7,899414;0;-7,899414;0;0
19/08/09;45,46353;0;45,46353;0;0;45,46353;0;45,46353;0;0
20/08/09;-1,977066;0;-1,977066;0;0;-1,977066;0;-1,977066;0;0
21/08/09;-57,425743;0;-57,425743;0;0;-57,425743;0;-57,425743;0;0
22/08/09;0;0;0;0;0;0;0;0;0;0
23/08/09;0;0;0;0;0;0;0;0;0;0
24/08/09;-27,682573;0;-27,682573;0;0;-27,682573;0;-27,682573;0;0
25/08/09;-25,713721;0;-25,713721;0;0;-25,713721;0;-25,713721;0;0
26/08/09;-59,249506;0;-59,249506;0;0;-59,249506;0;-59,249506;0;0
27/08/09;-1,970185;0;-1,970185;0;0;-1,970185;0;-1,970185;0;0
28/08/09;102,537137;0;102,537137;0;0;102,537137;0;102,537137;0;0
29/08/09;0;0;0;0;0;0;0;0;0;0
30/08/09;0;0;0;0;0;0;0;0;0;0
31/08/09;-31,672715;0;-31,672715;0;0;-31,672715;0;-31,672715;0;0
01/09/09;9,888589;0;9,888589;0;0;9,888589;0;9,888589;0;0
02/09/09;53,401899;0;53,401899;0;0;53,401899;0;53,401899;0;0
03/09/09;33,665588;0;33,665588;0;0;33,665588;0;33,665588;0;0
04/09/09;-29,714739;0;-29,714739;0;0;-29,714739;0;-29,714739;0;0
05/09/09;0;0;0;0;0;0;0;0;0;0
06/09/09;0;0;0;0;0;0;0;0;0;0
07/09/09;-53,426555;0;-53,426555;0;0;-53,426555;0;-53,426555;0;0
08/09/09;21,741995;0;21,741995;0;0;21,741995;0;21,741995;0;0
09/09/09;11,869436;0;11,869436;0;0;11,869436;0;11,869436;0;0
10/09/09;25,728988;0;25,728988;0;0;25,728988;0;25,728988;0;0
11/09/09;21,793686;0;21,793686;0;0;21,793686;0;21,793686;0;0
12/09/09;0;0;0;0;0;0;0;0;0;0
13/09/09;0;0;0;0;0;0;0;0;0;0
14/09/09;-19,832088;0;-19,832088;0;0;-19,832088;0;-19,832088;0;0
15/09/09;-49,547466;0;-49,547466;0;0;-49,547466;0;-49,547466;0;0
16/09/09;-17,797113;0;-17,797113;0;0;-17,797113;0;-17,797113;0;0
17/09/09;73,03112;0;73,03112;0;0;73,03112;0;73,03112;0;0
18/09/09;43,544237;0;43,544237;0;0;43,544237;0;43,544237;0;0
19/09/09;0;0;0;0;0;0;0;0;0;0
20/09/09;0;0;0;0;0;0;0;0;0;0
21/09/09;-7,919747;0;-7,919747;0;0;-7,919747;0;-7,919747;0;0
22/09/09;15,838448;0;15,838448;0;0;15,838448;0;15,838448;0;0
23/09/09;17,83591;0;17,83591;0;0;17,83591;0;17,83591;0;0
24/09/09;45,607773;0;45,607773;0;0;45,607773;0;45,607773;0;0
25/09/09;25,820975;0;25,820975;0;0;25,820975;0;25,820975;0;0
26/09/09;0;0;0;0;0;0;0;0;0;0
27/09/09;0;0;0;0;0;0;0;0;0;0
28/09/09;41,697002;0;41,697002;0;0;41,697002;0;41,697002;0;0
29/09/09;-25,827815;0;-25,827815;0;0;-25,827815;0;-25,827815;0;0
30/09/09;-146,971202;0;-210;0;1;-146,971202;0;-210;0;1
31/9/2009;0;0;0;0;0;0;0;0;0;0
01/10/09;41,529334;0;41,529334;0;0;41,529334;0;41,529334;0;0
02/10/09;73,349633;0;73,349633;0;0;73,349633;0;73,349633;0;0
03/10/09;0;0;0;0;0;0;0;0;0;0
04/10/09;0;0;0;0;0;0;0;0;0;0
05/10/09;-21,845624;0;-21,845624;0;0;-21,845624;0;-21,845624;0;0
06/10/09;-11,915795;0;-11,915795;0;0;-11,915795;0;-11,915795;0;0
07/10/09;-57,482656;0;-57,482656;0;0;-57,482656;0;-57,482656;0;0
08/10/09;-15,823828;0;-15,823828;0;0;-15,823828;0;-15,823828;0;0
09/10/09;15,802989;0;15,802989;0;0;15,802989;0;15,802989;0;0
10/10/09;0;0;0;0;0;0;0;0;0;0
11/10/09;0;0;0;0;0;0;0;0;0;0
12/10/09;43,438199;0;43,438199;0;0;43,438199;0;43,438199;0;0
13/10/09;-11,86396;0;-11,86396;0;0;-11,86396;0;-11,86396;0;0
14/10/09;37,556829;0;37,556829;0;0;37,556829;0;37,556829;0;0
15/10/09;0;0;0;0;0;0;0;0;0;0
16/10/09;-5,933936;0;-5,933936;0;0;-5,933936;0;-5,933936;0;0
17/10/09;0;0;0;0;0;0;0;0;0;0
18/10/09;0;0;0;0;0;0;0;0;0;0
19/10/09;49,455984;0;49,455984;0;0;49,455984;0;49,455984;0;0
20/10/09;15,863573;0;15,863573;0;0;15,863573;0;15,863573;0;0
21/10/09;0;0;0;0;0;0;0;0;0;0
22/10/09;-9,932459;0;-9,932459;0;0;-9,932459;0;-9,932459;0;0
23/10/09;-29,765842;0;-29,765842;0;0;-29,765842;0;-29,765842;0;0
24/10/09;0;0;0;0;0;0;0;0;0;0
25/10/09;0;0;0;0;0;0;0;0;0;0
26/10/09;-3,964845;0;-3,964845;0;0;-3,964845;0;-3,964845;0;0
27/10/09;23,75924;0;23,75924;0;0;23,75924;0;23,75924;0;0
28/10/09;27,770431;0;27,770431;0;0;27,770431;0;27,770431;0;0
29/10/09;13,899001;0;13,899001;0;0;13,899001;0;13,899001;0;0
30/10/09;-13,907285;0;-13,907285;0;0;-13,907285;0;-13,907285;0;0
31/10/09;0;0;0;0;0;0;0;0;0;0
01/11/09;0;0;0;0;0;0;0;0;0;0
02/11/09;21,85141;0;21,85141;0;0;21,85141;0;21,85141;0;0
03/11/09;-5,959476;0;-5,959476;0;0;-5,959476;0;-5,959476;0;0
04/11/09;15,879317;0;15,879317;0;0;15,879317;0;15,879317;0;0
05/11/09;-29,815146;0;-29,815146;0;0;-29,815146;0;-29,815146;0;0
06/11/09;31,746032;0;31,746032;0;0;31,746032;0;31,746032;0;0
07/11/09;0;0;0;0;0;0;0;0;0;0
08/11/09;0;0;0;0;0;0;0;0;0;0
09/11/09;-9,929172;0;-9,929172;0;0;-9,929172;0;-9,929172;0;0
10/11/09;33,741317;0;33,741317;0;0;33,741317;0;33,741317;0;0
11/11/09;3,972195;0;3,972195;0;0;3,972195;0;3,972195;0;0
12/11/09;-7,945967;0;-7,945967;0;0;-7,945967;0;-7,945967;0;0
13/11/09;31,767042;0;31,767042;0;0;31,767042;0;31,767042;0;0
14/11/09;0;0;0;0;0;0;0;0;0;0
15/11/09;0;0;0;0;0;0;0;0;0;0
16/11/09;7,951232;0;7,951232;0;0;7,951232;0;7,951232;0;0
17/11/09;-49,705083;0;-49,705083;0;0;-49,705083;0;-49,705083;0;0
18/11/09;7,940184;0;7,940184;0;0;7,940184;0;7,940184;0;0
19/11/09;-19,842582;0;-19,842582;0;0;-19,842582;0;-19,842582;0;0
20/11/09;-35,723736;0;-35,723736;0;0;-35,723736;0;-35,723736;0;0
21/11/09;0;0;0;0;0;0;0;0;0;0
22/11/09;0;0;0;0;0;0;0;0;0;0
23/11/09;3,969567;0;3,969567;0;0;3,969567;0;3,969567;0;0
24/11/09;9,924573;0;9,924573;0;0;9,924573;0;9,924573;0;0
25/11/09;15,897198;0;15,897198;0;0;15,897198;0;15,897198;0;0
26/11/09;93,352754;0;93,352754;0;0;93,352754;0;93,352754;0;0
27/11/09;53,699284;0;53,699284;0;0;53,699284;0;53,699284;0;0
28/11/09;0;0;0;0;0;0;0;0;0;0
29/11/09;0;0;0;0;0;0;0;0;0;0
30/11/09;-13,943297;0;-13,943297;0;0;-13,943297;0;-13,943297;0;0
31/11/2009;0;0;0;0;0;0;0;0;0;0
01/12/09;9,94695;0;9,94695;0;0;9,94695;0;9,94695;0;0
02/12/09;7,959143;0;7,959143;0;0;7,959143;0;7,959143;0;0
03/12/09;3,980364;0;3,980364;0;0;3,980364;0;3,980364;0;0
04/12/09;-31,85136;0;-31,85136;0;0;-31,85136;0;-31,85136;0;0
05/12/09;0;0;0;0;0;0;0;0;0;0
06/12/09;0;0;0;0;0;0;0;0;0;0
07/12/09;-1,985177;0;-1,985177;0;0;-1,985177;0;-1,985177;0;0
08/12/09;9,929829;0;9,929829;0;0;9,929829;0;9,929829;0;0
09/12/09;-15,891935;0;-15,891935;0;0;-15,891935;0;-15,891935;0;0
10/12/09;13,890726;0;13,890726;0;0;13,890726;0;13,890726;0;0
11/12/09;0;0;0;0;0;0;0;0;0;0
12/12/09;0;0;0;0;0;0;0;0;0;0
13/12/09;0;0;0;0;0;0;0;0;0;0
14/12/09;17,854781;0;17,854781;0;0;17,854781;0;17,854781;0;0
15/12/09;3,966418;0;3,966418;0;0;3,966418;0;3,966418;0;0
16/12/09;69,403133;0;69,403133;0;0;69,403133;0;69,403133;0;0
17/12/09;89,593841;0;89,593841;0;0;89,593841;0;89,593841;0;0
18/12/09;124,091;0;124,091;0;0;124,091;0;124,091;0;0
19/12/09;0;0;0;0;0;0;0;0;0;0
20/12/09;0;0;0;0;0;0;0;0;0;0
21/12/09;-64,356104;0;-64,356104;0;0;-64,356104;0;-64,356104;0;0
22/12/09;52,139037;0;52,139037;0;0;52,139037;0;52,139037;0;0
23/12/09;128,445277;0;128,445277;0;0;128,445277;0;128,445277;0;0
24/12/09;18,117158;0;18,117158;0;0;18,117158;0;18,117158;0;0
25/12/09;0;0;0;0;0;0;0;0;0;0
26/12/09;0;0;0;0;0;0;0;0;0;0
27/12/09;0;0;0;0;0;0;0;0;0;0
28/12/09;64,369049;0;64,369049;0;0;64,369049;0;64,369049;0;0
29/12/09;-22,199798;0;-22,199798;0;0;-22,199798;0;-22,199798;0;0
30/12/09;6,048794;0;6,048794;0;0;6,048794;0;6,048794;0;0
31/12/09;40,385004;0;40,385004;0;0;40,385004;0;40,385004;0;0
01/01/10;0;0;0;0;0;0;0;0;0;0
02/01/10;0;0;0;0;0;0;0;0;0;0
03/01/10;0;0;0;0;0;0;0;0;0;0
04/01/10;40,376851;0;40,376851;0;0;40,376851;0;40,376851;0;0
05/01/10;-26,25909;0;-26,25909;0;0;-26,25909;0;-26,25909;0;0
06/01/10;68,714632;0;68,714632;0;0;68,714632;0;68,714632;0;0
07/01/10;26,330003;0;26,330003;0;0;26,330003;0;26,330003;0;0
08/01/10;42,558941;0;42,558941;0;0;42,558941;0;42,558941;0;0
09/01/10;0;0;0;0;0;0;0;0;0;0
10/01/10;0;0;0;0;0;0;0;0;0;0
11/01/10;28,432169;0;28,432169;0;0;28,432169;0;28,432169;0;0
12/01/10;12,195122;0;12,195122;0;0;12,195122;0;12,195122;0;0
13/01/10;-22,356209;0;-22,356209;0;0;-22,356209;0;-22,356209;0;0
14/01/10;48,648649;0;48,648649;0;0;48,648649;0;48,648649;0;0
15/01/10;4,065316;0;4,065316;0;0;4,065316;0;4,065316;0;0
16/01/10;0;0;0;0;0;0;0;0;0;0
17/01/10;0;0;0;0;0;0;0;0;0;0
18/01/10;52,831211;0;52,831211;0;0;52,831211;0;52,831211;0;0
19/01/10;-8,136145;0;-8,136145;0;0;-8,136145;0;-8,136145;0;0
20/01/10;22,381986;0;22,381986;0;0;22,381986;0;22,381986;0;0
21/01/10;50,919954;0;50,919954;0;0;50,919954;0;50,919954;0;0
22/01/10;-26,516182;0;-26,516182;0;0;-26,516182;0;-26,516182;0;0
23/01/10;0;0;0;0;0;0;0;0;0;0
24/01/10;0;0;0;0;0;0;0;0;0;0
25/01/10;14,265335;0;14,265335;0;0;14,265335;0;14,265335;0;0
26/01/10;0;0;0;0;0;0;0;0;0;0
27/01/10;26,478376;0;26,478376;0;0;26,478376;0;26,478376;0;0
28/01/10;52,949562;0;52,949562;0;0;52,949562;0;52,949562;0;0
29/01/10;71,54538;0;71,54538;0;0;71,54538;0;71,54538;0;0
30/01/10;0;0;0;0;0;0;0;0;0;0
31/01/10;0;0;0;0;0;0;0;0;0;0
01/02/10;14,26146;0;14,26146;0;0;14,26146;0;14,26146;0;0
02/02/10;14,246947;0;14,246947;0;0;14,246947;0;14,246947;0;0
03/02/10;36,622584;0;36,622584;0;0;36,622584;0;36,622584;0;0
04/02/10;101,985314;0;101,985314;0;0;101,985314;0;101,985314;0;0
05/02/10;51,044715;0;51,044715;0;0;51,044715;0;51,044715;0;0
06/02/10;0;0;0;0;0;0;0;0;0;0
07/02/10;0;0;0;0;0;0;0;0;0;0
08/02/10;65,377281;0;65,377281;0;0;65,377281;0;65,377281;0;0
09/02/10;6,132043;0;6,132043;0;0;6,132043;0;6,132043;0;0
10/02/10;42,915531;0;42,915531;0;0;42,915531;0;42,915531;0;0
11/02/10;30,670665;0;30,670665;0;0;30,670665;0;30,670665;0;0
12/02/10;-47,108623;0;-47,108623;0;0;-47,108623;0;-47,108623;0;0
13/02/10;0;0;0;0;0;0;0;0;0;0
14/02/10;0;0;0;0;0;0;0;0;0;0
15/02/10;14,320786;0;14,320786;0;0;14,320786;0;14,320786;0;0
16/02/10;-22,502557;0;-22,502557;0;0;-22,502557;0;-22,502557;0;0
17/02/10;24,51982;0;24,51982;0;0;24,51982;0;24,51982;0;0
18/02/10;0;0;0;0;0;0;0;0;0;0
19/02/10;42,936005;0;42,936005;0;0;42,936005;0;42,936005;0;0
20/02/10;0;0;0;0;0;0;0;0;0;0
21/02/10;0;0;0;0;0;0;0;0;0;0
22/02/10;22,52406;0;22,52406;0;0;22,52406;0;22,52406;0;0
23/02/10;49,086447;0;49,086447;0;0;49,086447;0;49,086447;0;0
24/02/10;18,440104;0;18,440104;0;0;18,440104;0;18,440104;0;0
25/02/10;6,150902;0;6,150902;0;0;6,150902;0;6,150902;0;0
26/02/10;-4,101723;0;-4,101723;0;0;-4,101723;0;-4,101723;0;0
27/02/10;0;0;0;0;0;0;0;0;0;0
28/02/10;0;0;0;0;0;0;0;0;0;0
29/2/2010;0;0;0;0;0;0;0;0;0;0
30/2/2010;0;0;0;0;0;0;0;0;0;0
31/2/2010;0;0;0;0;0;0;0;0;0;0
01/03/10;2,050161;0;2,050161;0;0;2,050161;0;2,050161;0;0
02/03/10;-6,150482;0;-6,150482;0;0;-6,150482;0;-6,150482;0;0
03/03/10;12,301804;0;12,301804;0;0;12,301804;0;12,301804;0;0
04/03/10;4,101162;0;4,101162;0;0;4,101162;0;4,101162;0;0
05/03/10;2,050721;0;2,050721;0;0;2,050721;0;2,050721;0;0
06/03/10;0;0;0;0;0;0;0;0;0;0
07/03/10;0;0;0;0;0;0;0;0;0;0
08/03/10;12,304327;0;12,304327;0;0;12,304327;0;12,304327;0;0
09/03/10;18,452706;0;18,452706;0;0;18,452706;0;18,452706;0;0
10/03/10;20,512821;0;20,512821;0;0;20,512821;0;20,512821;0;0
11/03/10;-8,212428;0;-8,212428;0;0;-8,212428;0;-8,212428;0;0
12/03/10;71,843996;0;71,843996;0;0;71,843996;0;71,843996;0;0
13/03/10;0;0;0;0;0;0;0;0;0;0
14/03/10;0;0;0;0;0;0;0;0;0;0
15/03/10;70,064569;0;70,064569;0;0;70,064569;0;70,064569;0;0
16/03/10;-26,88172;0;-26,88172;0;0;-26,88172;0;-26,88172;0;0
17/03/10;95,02169;0;95,02169;0;0;95,02169;0;95,02169;0;0
18/03/10;60,174298;0;60,174298;0;0;60,174298;0;60,174298;0;0
19/03/10;12,525224;0;12,525224;0;0;12,525224;0;12,525224;0;0
20/03/10;0;0;0;0;0;0;0;0;0;0
21/03/10;0;0;0;0;0;0;0;0;0;0
22/03/10;35,547501;0;35,547501;0;0;35,547501;0;35,547501;0;0
23/03/10;108,862526;0;108,862526;0;0;108,862526;0;108,862526;0;0
24/03/10;-12,620951;0;-12,620951;0;0;-12,620951;0;-12,620951;0;0
25/03/10;-35,749334;0;-35,749334;0;0;-35,749334;0;-35,749334;0;0
26/03/10;27,295633;0;27,295633;0;0;27,295633;0;27,295633;0;0
27/03/10;0;0;0;0;0;0;0;0;0;0
28/03/10;0;0;0;0;0;0;0;0;0;0
29/03/10;2,094972;0;2,094972;0;0;2,094972;0;2,094972;0;0
30/03/10;33,503176;0;33,503176;0;0;33,503176;0;33,503176;0;0
31/03/10;159,273489;0;159,273489;0;0;159,273489;0;159,273489;0;0
01/04/10;-231,953328;0;-210;0;1;-231,953328;0;-210;0;1
02/04/10;-20,938023;0;-20,938023;0;0;-20,938023;0;-20,938023;0;0
03/04/10;0;0;0;0;0;0;0;0;0;0
04/04/10;0;0;0;0;0;0;0;0;0;0
05/04/10;14,657639;0;14,657639;0;0;14,657639;0;14,657639;0;0
06/04/10;4,189652;0;4,189652;0;0;4,189652;0;4,189652;0;0
07/04/10;0;0;0;0;0;0;0;0;0;0
08/04/10;2,094095;0;2,094095;0;0;2,094095;0;2,094095;0;0
09/04/10;-89,995814;0;-89,995814;0;0;-89,995814;0;-89,995814;0;0
10/04/10;0;0;0;0;0;0;0;0;0;0
11/04/10;0;0;0;0;0;0;0;0;0;0
12/04/10;105,889681;0;105,889681;0;0;105,889681;0;105,889681;0;0
13/04/10;102,175575;0;102,175575;0;0;102,175575;0;102,175575;0;0
14/04/10;-16,716584;0;-16,716584;0;0;-16,716584;0;-16,716584;0;0
15/04/10;8,362369;0;8,362369;0;0;8,362369;0;8,362369;0;0
16/04/10;20,92488;0;20,92488;0;0;20,92488;0;20,92488;0;0
17/04/10;0;0;0;0;0;0;0;0;0;0
18/04/10;0;0;0;0;0;0;0;0;0;0
19/04/10;-2,09351;0;-2,09351;0;0;-2,09351;0;-2,09351;0;0
20/04/10;-18,825826;0;-18,825826;0;0;-18,825826;0;-18,825826;0;0
21/04/10;31,372002;0;31,372002;0;0;31,372002;0;31,372002;0;0
22/04/10;-14,660709;0;-14,660709;0;0;-14,660709;0;-14,660709;0;0
23/04/10;-56,544503;0;-56,544503;0;0;-56,544503;0;-56,544503;0;0
24/04/10;0;0;0;0;0;0;0;0;0;0
25/04/10;0;0;0;0;0;0;0;0;0;0
26/04/10;39,699122;0;39,699122;0;0;39,699122;0;39,699122;0;0
27/04/10;37,614935;0;37,614935;0;0;37,614935;0;37,614935;0;0
28/04/10;0;0;0;0;0;0;0;0;0;0
29/04/10;0;0;0;0;0;0;0;0;0;0
30/04/10;56,434195;0;56,434195;0;0;56,434195;0;56,434195;0;0
31/4/2010;0;0;0;0;0;0;0;0;0;0
01/05/10;0;0;0;0;0;0;0;0;0;0
02/05/10;0;0;0;0;0;0;0;0;0;0
03/05/10;6,281407;0;6,281407;0;0;6,281407;0;6,281407;0;0
04/05/10;0;0;0;0;0;0;0;0;0;0
05/05/10;-10,471204;0;-10,471204;0;0;-10,471204;0;-10,471204;0;0
06/05/10;515,219213;0;515,219213;0;0;515,219213;0;515,219213;0;0
07/05/10;76,427712;0;76,427712;0;0;76,427712;0;76,427712;0;0
08/05/10;0;0;0;0;0;0;0;0;0;0
09/05/10;0;0;0;0;0;0;0;0;0;0
10/05/10;48,397279;0;48,397279;0;0;48,397279;0;48,397279;0;0
11/05/10;-129,612579;0;-129,612579;0;0;-129,612579;0;-129,612579;0;0
12/05/10;27,765912;0;27,765912;0;0;27,765912;0;27,765912;0;0
13/05/10;117,320819;0;117,320819;0;0;117,320819;0;117,320819;0;0
14/05/10;40,641711;0;40,641711;0;0;40,641711;0;40,641711;0;0
15/05/10;0;0;0;0;0;0;0;0;0;0
16/05/10;0;0;0;0;0;0;0;0;0;0
17/05/10;6,4249;0;6,4249;0;0;6,4249;0;6,4249;0;0
18/05/10;4,280822;0;4,280822;0;0;4,280822;0;4,280822;0;0
19/05/10;-496,752552;0;-210;0;1;-496,752552;0;-210;0;1
20/05/10;130,197396;0;130,197396;0;0;130,197396;0;130,197396;0;0
21/05/10;-114,742698;0;-114,742698;0;0;-114,742698;0;-114,742698;0;0
22/05/10;0;0;0;0;0;0;0;0;0;0
23/05/10;0;0;0;0;0;0;0;0;0;0
24/05/10;145,742244;0;145,742244;0;0;145,742244;0;145,742244;0;0
25/05/10;16,868147;0;16,868147;0;0;16,868147;0;16,868147;0;0
26/05/10;174,565339;0;174,565339;0;0;174,565339;0;174,565339;0;0
27/05/10;-71,876541;0;-71,876541;0;0;-71,876541;0;-71,876541;0;0
28/05/10;-39,988775;0;-39,988775;0;0;-39,988775;0;-39,988775;0;0
29/05/10;0;0;0;0;0;0;0;0;0;0
30/05/10;0;0;0;0;0;0;0;0;0;0
31/05/10;96,991847;0;96,991847;0;0;96,991847;0;96,991847;0;0
01/06/10;-2,118046;0;-2,118046;0;0;-2,118046;0;-2,118046;0;0
02/06/10;-14,869362;0;-14,869362;0;0;-14,869362;0;-14,869362;0;0
03/06/10;196,950445;0;196,950445;0;0;196,950445;0;196,950445;0;0
04/06/10;260,387023;0;260,387023;0;0;260,387023;0;260,387023;0;0
05/06/10;0;0;0;0;0;0;0;0;0;0
06/06/10;0;0;0;0;0;0;0;0;0;0
07/06/10;21,588946;0;21,588946;0;0;21,588946;0;21,588946;0;0
08/06/10;172,798618;0;172,798618;0;0;172,798618;0;172,798618;0;0
09/06/10;-30,474532;0;-30,474532;0;0;-30,474532;0;-30,474532;0;0
10/06/10;-67,41573;0;-67,41573;0;0;-67,41573;0;-67,41573;0;0
11/06/10;-145,157796;0;-210;0;1;-145,157796;0;-210;0;1
12/06/10;0;0;0;0;0;0;0;0;0;0
13/06/10;0;0;0;0;0;0;0;0;0;0
14/06/10;-77,524944;0;-77,524944;0;0;-77,524944;0;-77,524944;0;0
15/06/10;2,151617;0;2,151617;0;0;2,151617;0;2,151617;0;0
16/06/10;88,311315;0;88,311315;0;0;88,311315;0;88,311315;0;0
17/06/10;229,156158;0;229,156158;0;0;229,156158;0;229,156158;0;0
18/06/10;87,133314;0;87,133314;0;0;87,133314;0;87,133314;0;0
19/06/10;0;0;0;0;0;0;0;0;0;0
20/06/10;0;0;0;0;0;0;0;0;0;0
21/06/10;-4,372859;0;-4,372859;0;0;-4,372859;0;-4,372859;0;0
22/06/10;177,722519;0;177,722519;0;0;177,722519;0;177,722519;0;0
23/06/10;59,585111;0;59,585111;0;0;59,585111;0;59,585111;0;0
24/06/10;17,634093;0;17,634093;0;0;17,634093;0;17,634093;0;0
25/06/10;227,373068;0;227,373068;0;0;227,373068;0;227,373068;0;0
26/06/10;0;0;0;0;0;0;0;0;0;0
27/06/10;0;0;0;0;0;0;0;0;0;0
28/06/10;286,581754;0;286,581754;0;0;286,581754;0;286,581754;0;0
29/06/10;-228,128294;0;-210;0;1;-228,128294;0;-210;0;1
30/06/10;6,79553;0;6,79553;0;0;6,79553;0;6,79553;0;0
31/6/2010;0;0;0;0;0;0;0;0;0;0
01/07/10;231;1;231;1;0;231;1;231;1;0
02/07/10;-221,502298;0;-210;0;1;-221,502298;0;-210;0;1
03/07/10;0;0;0;0;0;0;0;0;0;0
