date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (16h);isTp;gain heure SL (17h);isTp;isSl
11/07/13;81,163576;0;81,163576;0;0;49,25311;0;84,285252;0;0
12/07/13;-36,164269;0;-36,164269;0;0;8,693334;0;-25,036802;0;0
13/07/13;0;0;0;0;0;0;0;0;0;0
14/07/13;0;0;0;0;0;0;0;0;0;0
15/07/13;25,665037;0;25,665037;0;0;40,925329;0;45,434051;0;0
16/07/13;-136,630024;0;-120;0;1;-126,573499;0;-120;0;1
17/07/13;257,583246;0;257,583246;0;0;221,031942;0;248,273008;0;0
18/07/13;97,284151;0;97,284151;0;0;-91,725056;0;84,428745;0;0
19/07/13;50,427182;0;50,427182;0;0;100,158817;0;61,555939;0;0
20/07/13;0;0;0;0;0;0;0;0;0;0
21/07/13;0;0;0;0;0;0;0;0;0;0
22/07/13;77,018691;0;77,018691;0;0;77,018691;0;79,458197;0;0
23/07/13;-70,250245;0;-70,250245;0;0;-26,562282;0;-52,775059;0;0
24/07/13;-28,956182;0;-28,956182;0;0;-48,492883;0;-64,192018;0;0
25/07/13;-71,433549;0;-71,433549;0;0;-70,38818;0;-107,324552;0;0
26/07/13;-6,603107;0;-6,603107;0;0;20,156853;0;11,468554;0;0
27/07/13;0;0;0;0;0;0;0;0;0;0
28/07/13;0;0;0;0;0;0;0;0;0;0
29/07/13;-32,677845;0;-32,677845;0;0;-24,682202;0;-21,553472;0;0
30/07/13;-200,217452;0;-120;0;1;-146,432868;0;-120;0;1
31/07/13;-146,050773;0;-120;0;1;-89,903896;0;-120;0;1
01/08/13;84,666362;0;84,666362;0;0;69,241316;0;82,952468;0;0
02/08/13;198,680042;0;198,680042;0;0;141,718233;0;162,993126;0;0
03/08/13;0;0;0;0;0;0;0;0;0;0
04/08/13;0;0;0;0;0;0;0;0;0;0
05/08/13;-143,459624;0;-120;0;1;-155,904314;0;-120;0;1
06/08/13;-37,494792;0;-37,494792;0;0;-65,615887;0;-35,064574;0;0
07/08/13;306,609209;0;-120;0;1;330,114762;0;-120;0;1
08/08/13;2,78846;0;2,78846;0;0;15,336532;0;-13,245187;0;0
09/08/13;16,383537;0;16,383537;0;0;3,137273;0;18,475053;0;0
10/08/13;0;0;0;0;0;0;0;0;0;0
11/08/13;0;0;0;0;0;0;0;0;0;0
12/08/13;9,763695;0;9,763695;0;0;60,674392;0;57,884765;0;0
13/08/13;93,844848;0;93,844848;0;0;61,051481;0;132,56893;0;0
14/08/13;181,703823;0;181,703823;0;0;169,473758;0;168,425466;0;0
15/08/13;135,354692;0;135,354692;0;0;160,6022;0;140,26393;0;0
16/08/13;7,386823;0;7,386823;0;0;-52,41127;0;-39,748145;0;0
17/08/13;0;0;0;0;0;0;0;0;0;0
18/08/13;0;0;0;0;0;0;0;0;0;0
19/08/13;18,651464;0;18,651464;0;0;-17,947635;0;19,003378;0;0
20/08/13;-131,276396;0;-120;0;1;-161,543876;0;-120;0;1
21/08/13;128,233577;0;128,233577;0;0;108,963504;0;132,437956;0;0
22/08/13;-118,754831;0;-120;0;1;-50,242429;0;-120;0;1
23/08/13;-134,623475;0;-120;0;1;-114,640303;0;-120;0;1
24/08/13;0;0;0;0;0;0;0;0;0;0
25/08/13;0;0;0;0;0;0;0;0;0;0
26/08/13;13,620648;0;13,620648;0;0;2,095484;0;19,9071;0;0
27/08/13;-91,457029;0;-91,457029;0;0;-60,389565;0;-77,494124;0;0
28/08/13;137,046656;0;137,046656;0;0;126,959466;0;146,438178;0;0
29/08/13;-61,006966;0;-61,006966;0;0;-67,668646;0;-76,784629;0;0
30/08/13;28,867818;0;28,867818;0;0;49,638566;0;13,377769;0;0
31/08/13;0;0;0;0;0;0;0;0;0;0
01/09/13;0;0;0;0;0;0;0;0;0;0
02/09/13;-11,30143;0;-11,30143;0;0;-62,864206;0;-77,697334;0;0
03/09/13;16,302807;0;16,302807;0;0;7,442586;0;-13,113127;0;0
04/09/13;42,566273;0;42,566273;0;0;53,207842;0;52,143685;0;0
05/09/13;75,761169;0;75,761169;0;0;31,656075;0;67,580385;0;0
06/09/13;-43,878946;0;-43,878946;0;0;51,013734;0;34,960461;0;0
07/09/13;0;0;0;0;0;0;0;0;0;0
08/09/13;0;0;0;0;0;0;0;0;0;0
09/09/13;-36,33859;0;-36,33859;0;0;4,98765;0;-31,707201;0;0
10/09/13;72,80519;0;72,80519;0;0;47,234587;0;33,73899;0;0
11/09/13;46,638027;0;46,638027;0;0;54,470368;0;47,350058;0;0
12/09/13;-9,62624;0;-9,62624;0;0;62,392299;0;20,678591;0;0
13/09/13;124,236907;0;124,236907;0;0;138,517011;0;152,440113;0;0
14/09/13;0;0;0;0;0;0;0;0;0;0
15/09/13;0;0;0;0;0;0;0;0;0;0
16/09/13;-6,444299;0;-6,444299;0;0;-2,864133;0;3,222149;0;0
17/09/13;-42,208683;0;-42,208683;0;0;-15,38113;0;-29,331457;0;0
18/09/13;108,668454;0;108,668454;0;0;118,319929;0;127,971403;0;0
19/09/13;-144,089815;0;-120;0;1;-131,933354;0;-120;0;1
20/09/13;-43,070717;0;-43,070717;0;0;-77,954438;0;-51,969625;0;0
21/09/13;0;0;0;0;0;0;0;0;0;0
22/09/13;0;0;0;0;0;0;0;0;0;0
23/09/13;113,696927;0;113,696927;0;0;131,817374;0;103,748446;0;0
24/09/13;-30,64861;0;-30,64861;0;0;-52,74412;0;-72,344975;0;0
25/09/13;31,692899;0;31,692899;0;0;84,395698;0;65,522399;0;0
26/09/13;-48,536182;0;-48,536182;0;0;-60,313344;0;-64,595948;0;0
27/09/13;13,954986;0;13,954986;0;0;77,289154;0;51,883923;0;0
28/09/13;0;0;0;0;0;0;0;0;0;0
29/09/13;0;0;0;0;0;0;0;0;0;0
30/09/13;56,063347;0;56,063347;0;0;119,314302;0;43,125651;0;0
31/9/2013;0;0;0;0;0;0;0;0;0;0
01/10/13;32,660972;0;32,660972;0;0;54,55459;0;44,863972;0;0
02/10/13;-86,54226;0;-86,54226;0;0;-32,318686;0;-62,123697;0;0
03/10/13;-176,380094;0;-120;0;1;-110,192837;0;-120;0;1
04/10/13;-46,922211;0;-120;0;1;-74,293501;0;-120;0;1
05/10/13;0;0;0;0;0;0;0;0;0;0
06/10/13;0;0;0;0;0;0;0;0;0;0
07/10/13;80,856798;0;80,856798;0;0;83,693879;0;75,891907;0;0
08/10/13;-7,467198;0;-7,467198;0;0;15,645557;0;-13,512072;0;0
09/10/13;-104,445444;0;-120;0;1;-120,076735;0;-120;0;1
10/10/13;6,726696;0;6,726696;0;0;-15,931647;0;-0,354037;0;0
11/10/13;-129,69372;0;-120;0;1;-104,88891;0;-120;0;1
12/10/13;0;0;0;0;0;0;0;0;0;0
13/10/13;0;0;0;0;0;0;0;0;0;0
14/10/13;-2,827821;0;-2,827821;0;0;4,948687;0;17,673882;0;0
15/10/13;160,726271;0;160,726271;0;0;114,451235;0;135,292663;0;0
16/10/13;-101,512032;0;-101,512032;0;0;-47,561582;0;-58,564634;0;0
17/10/13;100,137999;0;100,137999;0;0;39,630586;0;59,445879;0;0
18/10/13;-14,900134;0;-14,900134;0;0;13,835838;0;-9,578657;0;0
19/10/13;0;0;0;0;0;0;0;0;0;0
20/10/13;0;0;0;0;0;0;0;0;0;0
21/10/13;-21,279866;0;-21,279866;0;0;-1,063993;0;-8,511946;0;0
22/10/13;-61,582747;0;-61,582747;0;0;-58,397433;0;-66,537681;0;0
23/10/13;-17,957957;0;-17,957957;0;0;-5,281752;0;-2,816934;0;0
24/10/13;-26,752713;0;-26,752713;0;0;-82,018187;0;-48,929305;0;0
25/10/13;-57,39504;0;-57,39504;0;0;-3,521168;0;-47,535769;0;0
26/10/13;0;0;0;0;0;0;0;0;0;0
27/10/13;0;0;0;0;0;0;0;0;0;0
28/10/13;-53,834696;0;-53,834696;0;0;-18,64862;0;-68,964708;0;0
29/10/13;-28,398467;0;-28,398467;0;0;-85,1954;0;-61,004114;0;0
30/10/13;-5,253082;0;-5,253082;0;0;-9,805753;0;-0,350205;0;0
31/10/13;288,404187;0;288,404187;0;0;237,529969;0;306,297877;0;0
01/11/13;17,013434;0;17,013434;0;0;12,760075;0;25,165704;0;0
02/11/13;0;0;0;0;0;0;0;0;0;0
03/11/13;0;0;0;0;0;0;0;0;0;0
04/11/13;-24,450167;0;-24,450167;0;0;9,921807;0;-7,441355;0;0
05/11/13;192,448811;0;192,448811;0;0;193,158954;0;185,70245;0;0
06/11/13;-43,923865;0;-43,923865;0;0;-12,855765;0;-39,995715;0;0
07/11/13;263,755874;0;263,755874;0;0;246,624234;0;243,412052;0;0
08/11/13;-62,642506;0;-62,642506;0;0;-59,402376;0;-44,281771;0;0
09/11/13;0;0;0;0;0;0;0;0;0;0
10/11/13;0;0;0;0;0;0;0;0;0;0
11/11/13;-136,471377;0;-120;0;1;-118,514617;0;-120;0;1
12/11/13;-157,631359;0;-120;0;1;-160,133445;0;-120;0;1
13/11/13;221,467697;0;221,467697;0;0;225,726691;0;255,184734;0;0
14/11/13;51,133519;0;51,133519;0;0;76,52149;0;92,970035;0;0
15/11/13;31,940473;0;31,940473;0;0;29,787183;0;44,501334;0;0
16/11/13;0;0;0;0;0;0;0;0;0;0
17/11/13;0;0;0;0;0;0;0;0;0;0
18/11/13;-77,062773;0;-77,062773;0;0;-93,192191;0;-83,51454;0;0
19/11/13;-23,242232;0;-23,242232;0;0;17,163494;0;-32,539124;0;0
20/11/13;210,983038;0;210,983038;0;0;81,532428;0;226,717366;0;0
21/11/13;-21,604234;0;-21,604234;0;0;38,527551;0;-12,60247;0;0
22/11/13;127,624289;0;127,624289;0;0;102,027327;0;-120;0;1
23/11/13;0;0;0;0;0;0;0;0;0;0
24/11/13;0;0;0;0;0;0;0;0;0;0
25/11/13;-35,202414;0;-35,202414;0;0;-15,086749;0;-28,736664;0;0
26/11/13;0;0;0;0;0;15,761194;0;-17,19403;0;0
27/11/13;120,742369;0;120,742369;0;0;124,325228;0;126,116658;0;0
28/11/13;9,374662;0;9,374662;0;0;0;0;-3,605639;0;0
29/11/13;71,318797;0;71,318797;0;0;-5,402939;0;64,114878;0;0
30/11/13;0;0;0;0;0;0;0;0;0;0
31/11/2013;0;0;0;0;0;0;0;0;0;0
01/12/13;0;0;0;0;0;0;0;0;0;0
02/12/13;-23,532819;0;-120;0;1;-47,427682;0;-120;0;1
03/12/13;-67,119776;0;-67,119776;0;0;-41,360294;0;-30,113197;0;0
04/12/13;-7,602452;0;-7,602452;0;0;36,926196;0;-14,842883;0;0
05/12/13;-228,632659;0;-120;0;1;-169,397657;0;-120;0;1
06/12/13;-79,654591;0;-79,654591;0;0;6,099676;0;-16,146201;0;0
07/12/13;0;0;0;0;0;0;0;0;0;0
08/12/13;0;0;0;0;0;0;0;0;0;0
09/12/13;36,900369;0;36,900369;0;0;-8,598144;0;6,448608;0;0
10/12/13;-72,494976;0;-72,494976;0;0;-89,362618;0;-80,390468;0;0
11/12/13;-143,232275;0;-120;0;1;-125,328241;0;-120;0;1
12/12/13;-21,032868;0;-21,032868;0;0;3,564893;0;-23,884783;0;0
13/12/13;-5,699968;0;-5,699968;0;0;-37,762288;0;-35,981048;0;0
14/12/13;0;0;0;0;0;0;0;0;0;0
15/12/13;0;0;0;0;0;0;0;0;0;0
16/12/13;-39,537424;0;-39,537424;0;0;-60,909005;0;-58,771847;0;0
17/12/13;-54,719886;0;-54,719886;0;0;-56,141182;0;-34,111098;0;0
18/12/13;205,046946;0;205,046946;0;0;214,270511;0;223,494076;0;0
19/12/13;-50,625943;0;-50,625943;0;0;-0,718098;0;-13,643871;0;0
20/12/13;-73,383055;0;-73,383055;0;0;-62,95115;0;-58,6345;0;0
21/12/13;0;0;0;0;0;0;0;0;0;0
22/12/13;0;0;0;0;0;0;0;0;0;0
23/12/13;-46,994954;0;-46,994954;0;0;-67,0844;0;-53,811016;0;0
24/12/13;69,872438;0;69,872438;0;0;87,071807;0;99,971334;0;0
25/12/13;0;0;0;0;0;0;0;0;0;0
26/12/13;73,249551;0;73,249551;0;0;70,017953;0;85,45781;0;0
27/12/13;25,49921;0;-120;0;1;20,112053;0;-120;0;1
28/12/13;0;0;0;0;0;0;0;0;0;0
29/12/13;0;0;0;0;0;0;0;0;0;0
30/12/13;-71,929509;0;-71,929509;0;0;76,964575;0;66,175148;0;0
31/12/13;95,324884;0;95,324884;0;0;63,310112;0;70,504442;0;0
01/01/14;0;0;0;0;0;0;0;0;0;0
02/01/14;113,722792;0;113,722792;0;0;73,521423;0;90,905798;0;0
03/01/14;53,511383;0;53,511383;0;0;23,863184;0;63,635158;0;0
04/01/14;0;0;0;0;0;0;0;0;0;0
05/01/14;0;0;0;0;0;0;0;0;0;0
06/01/14;-12,282054;0;-12,282054;0;0;26,731529;0;-14,810712;0;0
07/01/14;56,68484;0;56,68484;0;0;-2,888399;0;46,575441;0;0
08/01/14;145,769783;0;145,769783;0;0;98,023849;0;126,960778;0;0
09/01/14;-9,086283;0;-9,086283;0;0;-35,254779;0;12,357345;0;0
10/01/14;-116,902448;0;-120;0;1;-82,049544;0;-120;0;1
11/01/14;0;0;0;0;0;0;0;0;0;0
12/01/14;0;0;0;0;0;0;0;0;0;0
13/01/14;-123,302036;0;-120;0;1;-158,014632;0;-120;0;1
14/01/14;59,409506;0;59,409506;0;0;22,323572;0;65,170427;0;0
15/01/14;16,240602;0;16,240602;0;0;-7,93985;0;3,969925;0;0
16/01/14;4,324636;0;4,324636;0;0;-12,613522;0;3,96425;0;0
17/01/14;298,245825;0;298,245825;0;0;255,021792;0;291,76222;0;0
18/01/14;0;0;0;0;0;0;0;0;0;0
19/01/14;0;0;0;0;0;0;0;0;0;0
20/01/14;36,737069;0;36,737069;0;0;9,457067;0;34,554669;0;0
21/01/14;35,665328;0;35,665328;0;0;87,343661;0;69,147065;0;0
22/01/14;184,566002;0;184,566002;0;0;143,713449;0;159,762666;0;0
23/01/14;-147,559591;0;-120;0;1;-126,322727;0;-120;0;1
24/01/14;-265,699895;0;-120;0;1;-271,904426;0;-120;0;1
25/01/14;0;0;0;0;0;0;0;0;0;0
26/01/14;0;0;0;0;0;0;0;0;0;0
27/01/14;132,938904;0;132,938904;0;0;151,774934;0;117,000724;0;0
28/01/14;33,543588;0;33,543588;0;0;40,835673;0;35,36661;0;0
29/01/14;-26,570898;0;-26,570898;0;0;-12,739472;0;-5,095789;0;0
30/01/14;94,609674;0;94,609674;0;0;76,051623;0;93,518024;0;0
31/01/14;79,122963;0;79,122963;0;0;139,650206;0;101,729523;0;0
01/02/14;0;0;0;0;0;0;0;0;0;0
02/02/14;0;0;0;0;0;0;0;0;0;0
03/02/14;-259,806605;0;-120;0;1;-127,349024;0;-120;0;1
04/02/14;66,8417;0;66,8417;0;0;56,725118;0;57,447731;0;0
05/02/14;-38,412756;0;-120;0;1;-76,825512;0;-120;0;1
06/02/14;-119,428192;0;-120;0;1;-167,199469;0;-120;0;1
07/02/14;25,276233;0;25,276233;0;0;73,662165;0;10,832671;0;0
08/02/14;0;0;0;0;0;0;0;0;0;0
09/02/14;0;0;0;0;0;0;0;0;0;0
10/02/14;21,648927;0;21,648927;0;0;-3,247339;0;-21,648927;0;0
11/02/14;132,210961;0;132,210961;0;0;101,950142;0;115,63956;0;0
12/02/14;332,553315;0;332,553315;0;0;343,409244;0;353,541446;0;0
13/02/14;37,307974;0;37,307974;0;0;54,498903;0;38,039503;0;0
14/02/14;156,154987;0;156,154987;0;0;129,156228;0;151,77681;0;0
15/02/14;0;0;0;0;0;0;0;0;0;0
16/02/14;0;0;0;0;0;0;0;0;0;0
17/02/14;124,121723;0;124,121723;0;0;103,557177;0;99,150488;0;0
18/02/14;-130,558806;0;-120;0;1;-102,764775;0;-120;0;1
19/02/14;0;0;0;0;0;-49,569908;0;2,186908;0;0
20/02/14;-28,105951;0;-28,105951;0;0;28,470963;0;-38,326297;0;0
21/02/14;-89,34215;0;-89,34215;0;0;-14,586473;0;-26,984976;0;0
22/02/14;0;0;0;0;0;0;0;0;0;0
23/02/14;0;0;0;0;0;0;0;0;0;0
24/02/14;14,163449;0;14,163449;0;0;6,536976;0;19,974094;0;0
25/02/14;41,47214;0;41,47214;0;0;60,389256;0;57,11514;0;0
26/02/14;116,477997;0;116,477997;0;0;105,922178;0;95,36636;0;0
27/02/14;-25,203945;0;-25,203945;0;0;18,629003;0;23,377572;0;0
28/02/14;-167,622301;0;-120;0;1;-224,71636;0;-120;0;1
29/2/2014;0;0;0;0;0;0;0;0;0;0
30/2/2014;0;0;0;0;0;0;0;0;0;0
31/2/2014;0;0;0;0;0;0;0;0;0;0
01/03/14;0;0;0;0;0;0;0;0;0;0
02/03/14;0;0;0;0;0;0;0;0;0;0
03/03/14;9,106031;0;9,106031;0;0;1,456965;0;-5,82786;0;0
04/03/14;-1,456452;0;-1,456452;0;0;-14,928634;0;-12,743956;0;0
05/03/14;101,623302;0;101,623302;0;0;75,397934;0;92,517271;0;0
06/03/14;-189,882662;0;-120;0;1;-232,97142;0;-120;0;1
07/03/14;2,170767;0;2,170767;0;0;15,195369;0;3,97974;0;0
08/03/14;0;0;0;0;0;0;0;0;0;0
09/03/14;0;0;0;0;0;0;0;0;0;0
10/03/14;-76,829664;0;-76,829664;0;0;-61,31945;0;-97,029013;0;0
11/03/14;-36,037768;0;-36,037768;0;0;-45,047209;0;-45,047209;0;0
12/03/14;-130,364324;0;-120;0;1;-111,998079;0;-120;0;1
13/03/14;94,206706;0;94,206706;0;0;88,833699;0;90,982902;0;0
14/03/14;-86,643897;0;-120;0;1;-114,326802;0;-120;0;1
15/03/14;0;0;0;0;0;0;0;0;0;0
16/03/14;0;0;0;0;0;0;0;0;0;0
17/03/14;83,41623;0;83,41623;0;0;76,584729;0;82,337572;0;0
18/03/14;-43,671249;0;-43,671249;0;0;-34,722222;0;-44,745132;0;0
19/03/14;89,064288;0;89,064288;0;0;66,887638;0;81,552842;0;0
20/03/14;58,111033;0;58,111033;0;0;52,012961;0;57,393613;0;0
21/03/14;-48,495444;0;-48,495444;0;0;-57,476082;0;-16,883599;0;0
22/03/14;0;0;0;0;0;0;0;0;0;0
23/03/14;0;0;0;0;0;0;0;0;0;0
24/03/14;29,043015;0;29,043015;0;0;30,835793;0;27,967348;0;0
25/03/14;121,970121;0;121,970121;0;0;137,708202;0;147,36566;0;0
26/03/14;97,354776;0;97,354776;0;0;86,936737;0;103,10266;0;0
27/03/14;-129,629407;0;-120;0;1;-135,767847;0;-120;0;1
28/03/14;12,702637;0;12,702637;0;0;13,06557;0;5,443987;0;0
29/03/14;0;0;0;0;0;0;0;0;0;0
30/03/14;0;0;0;0;0;0;0;0;0;0
31/03/14;9,802854;0;-120;0;1;-100,933086;0;-120;0;1
01/04/14;-121,641249;0;-120;0;1;-97,312999;0;-120;0;1
02/04/14;104,440215;0;104,440215;0;0;78,420507;0;87,816513;0;0
03/04/14;18,138067;0;-120;0;1;0,725523;0;-120;0;1
04/04/14;-9,079463;0;-9,079463;0;0;-7,263571;0;-36,681032;0;0
05/04/14;0;0;0;0;0;0;0;0;0;0
06/04/14;0;0;0;0;0;0;0;0;0;0
07/04/14;-12,336123;0;-12,336123;0;0;-3,265444;0;-6,530889;0;0
08/04/14;73,694019;0;73,694019;0;0;90,030131;0;104,914145;0;0
09/04/14;-39,337575;0;-39,337575;0;0;-25,496576;0;-56,820941;0;0
10/04/14;-116,415847;0;-116,415847;0;0;-84,765289;0;-104,410463;0;0
11/04/14;-94,586922;0;-94,586922;0;0;-65,23236;0;-90,238098;0;0
12/04/14;0;0;0;0;0;0;0;0;0;0
13/04/14;0;0;0;0;0;0;0;0;0;0
14/04/14;-63,80896;0;-63,80896;0;0;47,494169;0;-73,960385;0;0
15/04/14;66,719849;0;66,719849;0;0;101,530205;0;50,402495;0;0
16/04/14;88,692871;0;88,692871;0;0;83,967431;0;116,682014;0;0
17/04/14;-17,511218;0;-17,511218;0;0;-18,605669;0;-23,713108;0;0
18/04/14;10,569669;0;10,569669;0;0;17,859095;0;-1,457885;0;0
19/04/14;0;0;0;0;0;0;0;0;0;0
20/04/14;0;0;0;0;0;0;0;0;0;0
21/04/14;41,595719;0;41,595719;0;0;1,824374;0;29,554853;0;0
22/04/14;39,824626;0;39,824626;0;0;5,845817;0;42,38217;0;0
23/04/14;-77,025103;0;-77,025103;0;0;-67,16881;0;-78,485295;0;0
24/04/14;-8,020026;0;-8,020026;0;0;10,936399;0;10,936399;0;0
25/04/14;-2,915877;0;-2,915877;0;0;-1,457938;0;4,009331;0;0
26/04/14;0;0;0;0;0;0;0;0;0;0
27/04/14;0;0;0;0;0;0;0;0;0;0
28/04/14;-38,668726;0;-38,668726;0;0;-44,140715;0;-46,329511;0;0
29/04/14;132,161798;0;132,161798;0;0;100,122574;0;133,982209;0;0
30/04/14;-6,209743;0;-6,209743;0;0;-24,838973;0;7,30558;0;0
31/4/2014;0;0;0;0;0;0;0;0;0;0
01/05/14;70,043169;0;70,043169;0;0;29,91427;0;58,369307;0;0
02/05/14;-50,457653;0;-50,457653;0;0;-6,581433;0;-45,338761;0;0
03/05/14;0;0;0;0;0;0;0;0;0;0
04/05/14;0;0;0;0;0;0;0;0;0;0
05/05/14;-17,511218;0;-17,511218;0;0;-17,511218;0;-14,227865;0;0
06/05/14;55,132964;0;55,132964;0;0;61,705106;0;62,800462;0;0
07/05/14;-16,466427;0;-16,466427;0;0;-31,835092;0;-19,393792;0;0
08/05/14;91,025407;0;-120;0;1;118,442698;0;-120;0;1
09/05/14;-1,83657;0;-1,83657;0;0;30,854372;0;2,571198;0;0
10/05/14;0;0;0;0;0;0;0;0;0;0
11/05/14;0;0;0;0;0;0;0;0;0;0
12/05/14;14,708947;0;14,708947;0;0;32,359683;0;24,637486;0;0
13/05/14;48,929439;0;48,929439;0;0;29,799132;0;54,447796;0;0
14/05/14;-135,694883;0;-120;0;1;-130,901314;0;-120;0;1
15/05/14;43,652104;0;43,652104;0;0;111,881442;0;51,722241;0;0
16/05/14;81,924052;0;81,924052;0;0;76,780838;0;84,128286;0;0
17/05/14;0;0;0;0;0;0;0;0;0;0
18/05/14;0;0;0;0;0;0;0;0;0;0
19/05/14;-7,72788;0;-7,72788;0;0;20,975676;0;3,679943;0;0
20/05/14;60,750359;0;60,750359;0;0;50,809391;0;69,218591;0;0
21/05/14;159,168785;0;159,168785;0;0;186,433809;0;176,48576;0;0
22/05/14;27,445017;0;27,445017;0;0;-21,140081;0;38,571376;0;0
23/05/14;-51,563601;0;-51,563601;0;0;-32,644582;0;-20,773825;0;0
24/05/14;0;0;0;0;0;0;0;0;0;0
25/05/14;0;0;0;0;0;0;0;0;0;0
26/05/14;-37,821202;0;-37,821202;0;0;-35,225629;0;-46,349512;0;0
27/05/14;-49,308568;0;-49,308568;0;0;-60,06006;0;-35,961888;0;0
28/05/14;-48,385905;0;-48,385905;0;0;-61,313437;0;-62,790869;0;0
29/05/14;-39,492624;0;-39,492624;0;0;-27,312656;0;-54,994402;0;0
30/05/14;-25,835978;0;-25,835978;0;0;-10,703477;0;-16,239758;0;0
31/05/14;0;0;0;0;0;0;0;0;0;0
01/06/14;0;0;0;0;0;0;0;0;0;0
02/06/14;0;0;0;0;0;0;0;0;0;0
03/06/14;-50,261161;0;-50,261161;0;0;-72,80477;0;-68,739529;0;0
04/06/14;23,224665;0;23,224665;0;0;42,762875;0;30,96622;0;0
05/06/14;60,200916;0;60,200916;0;0;111,168563;0;51,706308;0;0
06/06/14;3,324632;0;3,324632;0;0;10,343299;0;-5,541053;0;0
07/06/14;0;0;0;0;0;0;0;0;0;0
08/06/14;0;0;0;0;0;0;0;0;0;0
09/06/14;104,583698;0;104,583698;0;0;98,301285;0;92,757979;0;0
10/06/14;20,771513;0;20,771513;0;0;30,78635;0;23,738872;0;0
11/06/14;76,140247;0;76,140247;0;0;37,141584;0;66,483435;0;0
12/06/14;36,137845;0;36,137845;0;0;26,078857;0;28,314188;0;0
13/06/14;-64,928566;0;-64,928566;0;0;-27,772913;0;-64,928566;0;0
14/06/14;0;0;0;0;0;0;0;0;0;0
15/06/14;0;0;0;0;0;0;0;0;0;0
16/06/14;-80,926451;0;-80,926451;0;0;-36,887406;0;-66,246769;0;0
17/06/14;18,403756;0;18,403756;0;0;13,896714;0;24,413146;0;0
18/06/14;-82,685008;0;-120;0;1;-97,718645;0;-120;0;1
19/06/14;62,952785;0;62,952785;0;0;23,607295;0;48,713465;0;0
20/06/14;12,393901;0;12,393901;0;0;35,679411;0;40,561857;0;0
21/06/14;0;0;0;0;0;0;0;0;0;0
22/06/14;0;0;0;0;0;0;0;0;0;0
23/06/14;-21,797956;0;-21,797956;0;0;-11,274805;0;-31,569453;0;0
24/06/14;-42,027843;0;-42,027843;0;0;-75,04972;0;-58,538782;0;0
25/06/14;2,242041;0;2,242041;0;0;19,43102;0;4,857755;0;0
26/06/14;102,058618;0;102,058618;0;0;137,947363;0;133,46127;0;0
27/06/14;-29,244151;0;-29,244151;0;0;-49,115177;0;-46,115777;0;0
28/06/14;0;0;0;0;0;0;0;0;0;0
29/06/14;0;0;0;0;0;0;0;0;0;0
30/06/14;49,031228;0;49,031228;0;0;11,60281;0;40,048407;0;0
31/6/2014;0;0;0;0;0;0;0;0;0;0
01/07/14;82,507219;0;82,507219;0;0;69,381071;0;65,630743;0;0
02/07/14;65,475892;0;65,475892;0;0;53,05805;0;76,764839;0;0
03/07/14;100,611709;0;100,611709;0;0;104,379938;0;87,422908;0;0
04/07/14;-8,706625;0;-8,706625;0;0;-13,62776;0;-6,81388;0;0
05/07/14;0;0;0;0;0;0;0;0;0;0
06/07/14;0;0;0;0;0;0;0;0;0;0
07/07/14;-88,664351;0;-88,664351;0;0;-82,222924;0;-75,781497;0;0
08/07/14;-58,991845;0;-58,991845;0;0;-62,017067;0;-67,68936;0;0
09/07/14;-24,531388;0;-24,531388;0;0;-18,115486;0;-32,456913;0;0
10/07/14;63,32056;0;63,32056;0;0;67,843458;0;50,882593;0;0
11/07/14;-27,20403;0;-27,20403;0;0;-27,959698;0;-45,34005;0;0
12/07/14;0;0;0;0;0;0;0;0;0;0
13/07/14;0;0;0;0;0;0;0;0;0;0
14/07/14;-88,672553;0;-88,672553;0;0;-92,445853;0;-86,031243;0;0
15/07/14;229,823088;0;229,823088;0;0;229,070803;0;232,079943;0;0
16/07/14;-52,710748;0;-52,710748;0;0;-68,258523;0;-55,74446;0;0
17/07/14;-35,696203;0;-35,696203;0;0;-29,240506;0;-29,620253;0;0
18/07/14;-44,40003;0;-44,40003;0;0;-59,959015;0;-36,051307;0;0
19/07/14;0;0;0;0;0;0;0;0;0;0
20/07/14;0;0;0;0;0;0;0;0;0;0
21/07/14;-6,438175;0;-6,438175;0;0;-2,272297;0;-5,680742;0;0
22/07/14;80,727686;0;80,727686;0;0;86,412735;0;79,96968;0;0
23/07/14;-41,064118;0;-41,064118;0;0;-44,105905;0;-38,402555;0;0
24/07/14;-136,432734;0;-120;0;1;-147,453762;0;-120;0;1
25/07/14;56,005449;0;56,005449;0;0;78,331946;0;54,491788;0;0
26/07/14;0;0;0;0;0;0;0;0;0;0
27/07/14;0;0;0;0;0;0;0;0;0;0
28/07/14;14,027372;0;14,027372;0;0;23,884445;0;26,159154;0;0
29/07/14;-24,654209;0;-24,654209;0;0;-25,033504;0;-19,344072;0;0
30/07/14;3,790607;0;3,790607;0;0;9,476517;0;1,137182;0;0
31/07/14;-33,722766;0;-33,722766;0;0;-50,773603;0;-30,691506;0;0
01/08/14;-182,304143;0;-120;0;1;-135,026097;0;-120;0;1
02/08/14;0;0;0;0;0;0;0;0;0;0
03/08/14;0;0;0;0;0;0;0;0;0;0
04/08/14;33,486762;0;33,486762;0;0;19,565299;0;22,199089;0;0
