tpa = 290, tpv=500;;;;;;;;;;
;;;;;;;;;;
dP = -17, sl=110;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (24h);isTp;gain heure SL (24h);isTp;isSl
19/06/10;0;0;0;0;0;0;0;0;0;0
20/06/10;0;0;0;0;0;40,834846;0;0;0;0
21/06/10;98,360656;0;98,360656;0;0;170,623052;1;0;0;0
22/06/10;78,668339;0;78,668339;0;0;96,073606;1;0;0;0
23/06/10;142,122423;1;142,122423;1;0;103,825874;1;0;0;0
24/06/10;246,415751;1;246,415751;1;0;182,539407;1;0;0;0
25/06/10;144,572768;1;144,572768;1;0;108,69777;1;0;0;0
26/06/10;0;0;0;0;0;0;0;0;0;0
27/06/10;0;0;0;0;0;-20,609114;0;0;0;0
28/06/10;-44,688897;0;-44,688897;0;0;37,813682;0;0;0;0
29/06/10;-402,824401;0;-240;0;1;-510,47575;0;0;0;0
30/06/10;308,527499;1;308,527499;1;1;169,162778;1;0;0;0
31/6/2010;0;0;0;0;0;0;0;0;0;0
01/07/10;200,441965;1;200,441965;1;0;104,488761;1;0;0;0
02/07/10;99,361249;0;99,361249;0;0;189,506485;1;0;0;0
03/07/10;0;0;0;0;0;0;0;0;0;0
04/07/10;0;0;0;0;0;-21,385292;0;0;0;0
05/07/10;290,952099;0;290,952099;0;0;218,854843;1;0;0;0
06/07/10;-369,230769;0;-240;0;1;-227,218935;0;0;0;0
07/07/10;210,775904;1;210,775904;1;0;114,309514;1;0;0;0
08/07/10;137,346915;0;137,346915;0;0;-89,275495;0;0;0;0
09/07/10;78,650405;0;78,650405;0;0;-3,419583;0;0;0;0
10/07/10;0;0;0;0;0;0;0;0;0;0
11/07/10;0;0;0;0;0;0;0;0;0;0
12/07/10;34,407616;0;34,407616;0;0;92,256581;1;0;0;0
13/07/10;164,284403;1;164,284403;1;0;76,514048;1;0;0;0
14/07/10;-125,964594;0;-125,964594;0;0;-74,897867;0;0;0;0
15/07/10;144,746122;1;144,746122;1;0;71,913871;1;0;0;0
16/07/10;151,493962;1;151,493962;1;0;81,833507;1;0;0;0
17/07/10;0;0;0;0;0;0;0;0;0;0
18/07/10;0;0;0;0;0;24,246623;0;0;0;0
19/07/10;41,527281;0;41,527281;0;0;-55,369708;0;0;0;0
20/07/10;40,918391;0;40,918391;0;0;146,369855;1;0;0;0
21/07/10;6,799637;0;6,799637;0;0;159,406807;1;0;0;0
22/07/10;178,7782;1;178,7782;1;0;90,433094;1;0;0;0
23/07/10;-23,518871;0;-23,518871;0;0;-83,995968;0;0;0;0
24/07/10;0;0;0;0;0;0;0;0;0;0
25/07/10;0;0;0;0;0;36,846807;0;0;0;0
26/07/10;-86,908078;0;-86,908078;0;0;-140,389972;0;0;0;0
27/07/10;23,279016;0;23,279016;0;0;46,558031;0;0;0;0
28/07/10;-67,076579;0;-67,076579;0;0;-110,676356;0;0;0;0
29/07/10;20,035619;0;20,035619;0;0;-73,463936;0;0;0;0
30/07/10;-156,492786;0;-156,492786;0;0;140,745403;1;0;0;0
31/07/10;0;0;0;0;0;0;0;0;0;0
01/08/10;0;0;0;0;0;-26,510549;0;0;0;0
02/08/10;-141,945423;0;-141,945423;0;0;-112,235915;0;0;0;0
03/08/10;132,985573;1;132,985573;1;0;68,717733;1;0;0;0
04/08/10;-91,984231;0;-91,984231;0;0;-98,554534;0;0;0;0
05/08/10;39,404553;0;39,404553;0;0;-52,539405;0;0;0;0
06/08/10;32,718944;0;32,718944;0;0;-39,262733;0;0;0;0
07/08/10;0;0;0;0;0;0;0;0;0;0
08/08/10;0;0;0;0;0;9,793254;0;0;0;0
09/08/10;58,804312;0;58,804312;0;0;88,206468;0;0;0;0
10/08/10;-108,600263;0;-108,600263;0;0;66,178614;1;0;0;0
11/08/10;-129,410463;0;-129,410463;0;0;-335,139918;0;0;0;0
12/08/10;-40,133779;0;-40,133779;0;0;149,444711;1;0;0;0
13/08/10;216,186253;0;216,186253;0;0;151,027658;1;0;0;0
14/08/10;0;0;0;0;0;0;0;0;0;0
15/08/10;0;0;0;0;0;3,359462;0;0;0;0
16/08/10;104,015211;0;104,015211;0;0;161,900723;1;0;0;0
17/08/10;-223,382974;0;-240;0;1;-180,040009;0;0;0;0
18/08/10;-46,640755;0;-46,640755;0;0;96,541166;1;0;0;0
19/08/10;-193,677649;0;-240;1;1;173,546036;1;0;0;0
20/08/10;-30,364372;0;-30,364372;0;0;103,086557;1;0;0;0
21/08/10;0;0;0;0;0;0;0;0;0;0
22/08/10;0;0;0;0;0;33,852404;0;0;0;0
23/08/10;-33,636058;0;-33,636058;0;0;50,454087;0;0;0;0
24/08/10;-47,345282;0;-240;0;1;-162,326682;0;0;0;0
25/08/10;162,730252;0;162,730252;0;0;173,020684;1;0;0;0
26/08/10;-20,286262;0;-20,286262;0;0;43,953567;0;0;0;0
27/08/10;158,980169;1;158,980169;1;0;-426,540284;0;0;0;0
28/08/10;0;0;0;0;0;0;0;0;0;0
29/08/10;0;0;0;0;0;26,616391;0;0;0;0
30/08/10;133,674947;0;133,674947;0;0;-213,879915;0;0;0;0
31/08/10;67,499156;0;67,499156;0;0;84,145342;1;0;0;0
01/09/10;-279,782391;0;-240;1;1;-333,074276;0;0;0;0
02/09/10;-89,266035;0;-89,266035;0;0;-99,184483;0;0;0;0
03/09/10;-237,885463;0;-240;1;1;-277,53304;0;0;0;0
04/09/10;0;0;0;0;0;0;0;0;0;0
05/09/10;0;0;0;0;0;-6,555228;0;0;0;0
06/09/10;0;0;0;0;0;3,272608;0;0;0;0
07/09/10;-13,126231;0;-13,126231;0;0;-124,699191;0;0;0;0
08/09/10;-81,877729;0;-81,877729;0;0;-72,052402;0;0;0;0
09/09/10;-81,362552;0;-81,362552;0;0;-48,817531;0;0;0;0
10/09/10;-84,516199;0;-84,516199;0;0;-113,771806;0;0;0;0
11/09/10;0;0;0;0;0;0;0;0;0;0
12/09/10;0;0;0;0;0;12,910167;0;0;0;0
13/09/10;-128,796823;0;-128,796823;0;0;-93,377697;0;0;0;0
14/09/10;117,898139;1;117,898139;1;0;58,31294;1;0;0;0
15/09/10;129,678703;1;129,678703;1;0;69,594596;1;0;0;0
16/09/10;127,878485;1;127,878485;1;0;67,953843;1;0;0;0
17/09/10;193,999004;1;193,999004;1;0;120,408682;1;0;0;0
18/09/10;0;0;0;0;0;0;0;0;0;0
19/09/10;0;0;0;0;0;-19,195905;0;0;0;0
20/09/10;-82,513488;0;-82,513488;0;0;-12,694383;0;0;0;0
21/09/10;130,129539;1;130,129539;1;0;-273,131484;0;0;0;0
22/09/10;97,259987;0;97,259987;0;0;131,347622;1;0;0;0
23/09/10;197,559323;1;197,559323;1;0;138,999104;1;0;0;0
24/09/10;134,984349;1;134,984349;1;1;-309,734513;0;0;0;0
25/09/10;0;0;0;0;0;0;0;0;0;0
26/09/10;0;0;0;0;0;15,608741;0;0;0;0
27/09/10;-96,98613;0;-96,98613;0;0;-43,800188;0;0;0;0
28/09/10;135,702298;1;135,702298;1;0;86,302543;1;0;0;0
29/09/10;-24,742268;0;-24,742268;0;0;58,762887;0;0;0;0
30/09/10;143,926114;1;143,926114;1;0;144,336327;1;0;0;0
31/9/2010;0;0;0;0;0;0;0;0;0;0
01/10/10;-136,561142;0;-240;1;1;-176,908752;0;0;0;0
02/10/10;0;0;0;0;0;0;0;0;0;0
03/10/10;0;0;0;0;0;3,084516;0;0;0;0
04/10/10;102,125026;0;102,125026;0;0;-68,083351;0;0;0;0
05/10/10;127,049036;1;127,049036;1;0;56,21532;1;0;0;0
06/10/10;-151,048089;0;-151,048089;0;0;-107,891492;0;0;0;0
07/10/10;200,465728;0;200,465728;0;0;103,827421;1;0;0;0
08/10/10;129,862121;1;-240;0;1;64,996497;1;0;0;0
09/10/10;0;0;0;0;0;0;0;0;0;0
10/10/10;0;0;0;0;0;3,031834;0;0;0;0
11/10/10;42,61796;0;42,61796;0;0;-66,971081;0;0;0;0
12/10/10;144,773699;1;144,773699;1;0;65,982199;1;0;0;0
13/10/10;-231,613165;0;-240;0;1;-155,424624;0;0;0;0
14/10/10;105,263158;0;105,263158;0;0;130,378062;1;0;0;0
15/10/10;257,41569;1;257,41569;1;0;132,626595;1;0;0;0
16/10/10;0;0;0;0;0;0;0;0;0;0
17/10/10;0;0;0;0;0;111,816259;0;0;0;0
18/10/10;152,679791;1;152,679791;1;0;92,092464;1;0;0;0
19/10/10;-301,369863;0;-240;1;1;100,553251;1;0;0;0
20/10/10;210,781615;1;210,781615;1;0;-326,020094;0;0;0;0
21/10/10;-30,534351;0;-30,534351;0;0;253,612273;1;0;0;0
22/10/10;-122,212038;0;-122,212038;0;0;-21,387107;0;0;0;0
23/10/10;0;0;0;0;0;0;0;0;0;0
24/10/10;0;0;0;0;0;75,980144;0;0;0;0
25/10/10;72,289157;0;72,289157;0;0;177,710843;0;0;0;0
26/10/10;-139,309509;0;-139,309509;0;0;-136,281042;0;0;0;0
27/10/10;-55,584148;0;-55,584148;0;0;24,704066;0;0;0;0
28/10/10;-55,310868;0;-55,310868;0;0;-55,310868;0;0;0;0
29/10/10;139,734226;1;139,734226;1;0;89,80002;1;0;0;0
30/10/10;0;0;0;0;0;0;0;0;0;0
31/10/10;0;0;0;0;0;12,180268;0;0;0;0
01/11/10;103,071948;0;103,071948;0;0;158,3385;1;0;0;0
02/11/10;6,004804;0;6,004804;0;0;3,002402;0;0;0;0
03/11/10;-24,067389;0;-24,067389;0;0;65,727825;1;0;0;0
04/11/10;-247,761194;0;-240;0;1;-301,492537;0;0;0;0
05/11/10;211,328768;1;211,328768;1;0;131,539618;1;0;0;0
06/11/10;0;0;0;0;0;0;0;0;0;0
07/11/10;0;0;0;0;0;-32,509112;0;0;0;0
08/11/10;26,627219;0;26,627219;0;0;136,583798;1;0;0;0
09/11/10;120,735196;1;120,735196;1;0;84,686827;1;0;0;0
10/11/10;-53,768794;0;-53,768794;0;0;-50,781639;0;0;0;0
11/11/10;229,988053;0;229,988053;0;0;174,679204;1;0;0;0
12/11/10;171,089888;1;171,089888;1;0;104,737881;1;0;0;0
13/11/10;0;0;0;0;0;0;0;0;0;0
14/11/10;0;0;0;0;0;57,651462;0;0;0;0
15/11/10;183,458288;1;183,458288;1;0;114,508925;1;0;0;0
16/11/10;-234,97101;0;-240;0;1;-219,713152;0;0;0;0
17/11/10;208,710412;1;208,710412;1;0;124,287108;1;0;0;0
18/11/10;-97,402597;0;-97,402597;0;0;-127,840909;0;0;0;0
19/11/10;145,57218;0;145,57218;0;0;172,838016;1;0;0;0
20/11/10;0;0;0;0;0;0;0;0;0;0
21/11/10;0;0;0;0;0;-42,535953;0;0;0;0
22/11/10;217,413186;0;217,413186;0;0;150,805171;1;0;0;0
23/11/10;-253,926168;0;-240;0;1;86,204503;1;0;0;0
24/11/10;-36,693507;0;-36,693507;0;0;165,437814;1;0;0;0
25/11/10;3,058728;0;3,058728;0;0;73,409462;0;0;0;0
26/11/10;-139,434001;0;-139,434001;0;0;86,177428;1;0;0;0
27/11/10;0;0;0;0;0;0;0;0;0;0
28/11/10;0;0;0;0;0;18,595041;0;0;0;0
29/11/10;358,693778;1;358,693778;1;0;140,407949;1;0;0;0
30/11/10;71,688312;0;71,688312;0;0;143,343013;1;0;0;0
31/11/2010;0;0;0;0;0;0;0;0;0;0
01/12/10;-115,204982;0;-115,204982;0;0;-93,409445;0;0;0;0
02/12/10;-278,92562;0;-240;0;1;150,443834;1;0;0;0
03/12/10;-266,653045;0;-240;1;1;-438,291786;0;0;0;0
04/12/10;0;0;0;0;0;0;0;0;0;0
05/12/10;0;0;0;0;0;-54,545455;0;0;0;0
06/12/10;69,661787;0;69,661787;0;0;27,25896;0;0;0;0
07/12/10;78,644888;0;78,644888;0;0;173,851322;1;0;0;0
08/12/10;-30,640384;0;-30,640384;0;0;107,376582;1;0;0;0
09/12/10;139,803465;0;139,803465;0;0;169,377277;1;0;0;0
10/12/10;48,6618;0;48,6618;0;0;33,454988;0;0;0;0
11/12/10;0;0;0;0;0;0;0;0;0;0
12/12/10;0;0;0;0;0;-6,098181;0;0;0;0
13/12/10;-261,769481;0;-240;1;1;-286,12013;0;0;0;0
14/12/10;-90,325171;0;-90,325171;0;0;-57,205941;0;0;0;0
15/12/10;-36,264733;0;-36,264733;0;0;72,718633;1;0;0;0
16/12/10;-18,237082;0;-18,237082;0;0;-72,948328;0;0;0;0
17/12/10;148,454858;0;148,454858;0;0;138,48491;1;0;0;0
18/12/10;0;0;0;0;0;0;0;0;0;0
19/12/10;0;0;0;0;0;48,548599;0;0;0;0
20/12/10;-100,020206;0;-100,020206;0;0;-90,92746;0;0;0;0
21/12/10;-12,040939;0;-12,040939;0;0;-24,081878;0;0;0;0
22/12/10;-90,279868;0;-90,279868;0;0;-75,233223;0;0;0;0
23/12/10;-65,835411;0;-65,835411;0;0;5,985037;0;0;0;0
24/12/10;-11,955764;0;-11,955764;0;0;-23,911527;0;0;0;0
25/12/10;0;0;0;0;0;0;0;0;0;0
26/12/10;0;0;0;0;0;46,169563;1;0;0;0
27/12/10;74,64172;0;74,64172;0;0;69,506876;1;0;0;0
28/12/10;-86,326652;0;-86,326652;0;0;-29,767811;0;0;0;0
29/12/10;-53,291227;0;-53,291227;0;0;-112,503701;0;0;0;0
30/12/10;111,758668;1;111,758668;1;0;78,543091;1;0;0;0
31/12/10;-138,42529;0;-138,42529;0;0;-129,589633;0;0;0;0
01/01/11;0;0;0;0;0;0;0;0;0;0
02/01/11;0;0;0;0;0;-49,990198;0;0;0;0
03/01/11;8,827857;0;8,827857;0;0;-102,991663;0;0;0;0
04/01/11;88,079078;1;88,079078;1;0;63,408343;1;0;0;0
05/01/11;-86,74843;0;-86,74843;0;0;-107,687706;0;0;0;0
06/01/11;-45,13088;0;-45,13088;0;0;68,149925;1;0;0;0
07/01/11;113,80555;1;113,80555;1;0;70,052412;1;0;0;0
08/01/11;0;0;0;0;0;0;0;0;0;0
09/01/11;0;0;0;0;0;57,424945;0;0;0;0
10/01/11;39,314516;0;39,314516;0;0;78,477503;1;0;0;0
11/01/11;129,146463;1;129,146463;1;0;84,785539;1;0;0;0
12/01/11;-87,843296;0;-87,843296;0;0;-157,512116;0;0;0;0
13/01/11;-153,768844;0;-153,768844;0;0;-111,557789;0;0;0;0
14/01/11;225,589336;1;225,589336;1;0;162,938899;1;0;0;0
15/01/11;0;0;0;0;0;0;0;0;0;0
16/01/11;0;0;0;0;0;18,168971;0;0;0;0
17/01/11;138,618097;1;138,618097;1;1;85,572534;1;0;0;0
18/01/11;-27,08396;0;-27,08396;0;0;-39,121276;0;0;0;0
19/01/11;107,302534;0;107,302534;0;0;116,576808;1;0;0;0
20/01/11;-202,335414;0;-240;1;1;64,973877;1;0;0;0
21/01/11;-45,56962;0;-45,56962;0;0;-63,797468;0;0;0;0
22/01/11;0;0;0;0;0;0;0;0;0;0
23/01/11;0;0;0;0;0;-12,145749;0;0;0;0
24/01/11;-306,091524;0;-240;1;1;-227,295686;0;0;0;0
25/01/11;234,050205;1;234,050205;1;0;137,233086;1;0;0;0
26/01/11;72,21665;0;72,21665;0;0;-18,054162;0;0;0;0
27/01/11;-48,391975;0;-48,391975;0;0;72,503862;1;0;0;0
28/01/11;-60,587701;0;-240;1;1;-106,028476;0;0;0;0
29/01/11;0;0;0;0;0;0;0;0;0;0
30/01/11;0;0;0;0;0;3,03306;0;0;0;0
31/01/11;-66,305003;0;-66,305003;0;0;-30,138638;0;0;0;0
01/02/11;-239,043825;0;-240;0;1;-188,247012;0;0;0;0
02/02/11;160,158181;0;160,158181;0;0;131,727387;1;0;0;0
03/02/11;-29,606237;0;-29,606237;0;0;147,752499;1;0;0;0
04/02/11;147,275405;0;147,275405;0;0;144,096296;1;0;0;0
05/02/11;0;0;0;0;0;0;0;0;0;0
06/02/11;0;0;0;0;0;14,806041;0;0;0;0
07/02/11;47,421458;0;47,421458;0;0;-29,638411;0;0;0;0
08/02/11;-2,949273;0;-2,949273;0;0;117,497302;1;0;0;0
09/02/11;-80,039526;0;-80,039526;0;0;-29,644269;0;0;0;0
10/02/11;-26,822968;0;-26,822968;0;0;-178,819789;0;0;0;0
11/02/11;111,613314;1;111,613314;1;0;48,41432;1;0;0;0
12/02/11;0;0;0;0;0;0;0;0;0;0
13/02/11;0;0;0;0;0;62,307729;1;0;0;0
14/02/11;110,370886;0;110,370886;0;0;106,565953;1;0;0;0
15/02/11;-65,960424;0;-65,960424;0;0;57,533563;1;0;0;0
16/02/11;15,028554;0;15,028554;0;0;-117,222723;0;0;0;0
17/02/11;-215,096594;0;-240;0;1;-194,184425;0;0;0;0
18/02/11;-53,338601;0;-53,338601;0;0;-56,301857;0;0;0;0
19/02/11;0;0;0;0;0;0;0;0;0;0
20/02/11;0;0;0;0;0;-23,675644;0;0;0;0
21/02/11;106,719368;0;106,719368;0;0;-115,612648;0;0;0;0
22/02/11;-65,914311;0;-65,914311;0;0;72,695246;1;0;0;0
23/02/11;128,460466;0;128,460466;0;0;132,435252;1;0;0;0
24/02/11;-257,896841;0;-240;1;1;-275,889644;0;0;0;0
25/02/11;-82,946578;0;-82,946578;0;0;-139,231757;0;0;0;0
26/02/11;0;0;0;0;0;0;0;0;0;0
27/02/11;0;0;0;0;0;-2,955374;0;0;0;0
28/02/11;-26,566959;0;-26,566959;0;0;-61,98957;0;0;0;0
29/2/2011;0;0;0;0;0;0;0;0;0;0
30/2/2011;0;0;0;0;0;0;0;0;0;0
31/2/2011;0;0;0;0;0;0;0;0;0;0
01/03/11;17,714792;0;17,714792;0;0;94,47889;0;0;0;0
02/03/11;124,085397;1;124,085397;1;0;77,454655;1;0;0;0
03/03/11;103,305785;0;103,305785;0;0;142,62398;1;0;0;0
04/03/11;-50,365396;0;-50,365396;0;0;139,189884;1;0;0;0
05/03/11;0;0;0;0;0;0;0;0;0;0
06/03/11;0;0;0;0;0;-5,913661;0;0;0;0
07/03/11;47,407407;0;47,407407;0;0;75,796682;1;0;0;0
08/03/11;-11,865915;0;-11,865915;0;0;142,184843;1;0;0;0
09/03/11;-71,379003;0;-71,379003;0;0;-50,560127;0;0;0;0
10/03/11;-80,685327;0;-80,685327;0;0;-71,720291;0;0;0;0
11/03/11;123,139538;1;123,139538;1;0;69,742271;1;0;0;0
12/03/11;0;0;0;0;0;0;0;0;0;0
13/03/11;0;0;0;0;0;138,984722;0;0;0;0
14/03/11;8,924145;0;8,924145;0;0;47,595439;0;0;0;0
15/03/11;-123,568415;0;-240;0;1;-195,901145;0;0;0;0
16/03/11;225,979158;1;225,979158;1;0;179,585102;1;0;0;0
17/03/11;-33,584368;0;-33,584368;0;0;125,178099;0;0;0;0
18/03/11;-105,878794;0;-105,878794;0;0;-121,004336;0;0;0;0
19/03/11;0;0;0;0;0;0;0;0;0;0
20/03/11;0;0;0;0;0;12,051823;0;0;0;0
21/03/11;-29,892387;0;-29,892387;0;0;-65,763252;0;0;0;0
22/03/11;-68,41166;0;-68,41166;0;0;-8,92326;0;0;0;0
23/03/11;111,124333;1;111,124333;1;0;-130,900436;0;0;0;0
24/03/11;-237,013628;0;-240;0;1;-242,938969;0;0;0;0
25/03/11;23,435211;0;23,435211;0;0;-52,729226;0;0;0;0
26/03/11;0;0;0;0;0;0;0;0;0;0
27/03/11;0;0;0;0;0;11,723329;0;0;0;0
28/03/11;-2,91914;0;-2,91914;0;0;118,567748;1;0;0;0
29/03/11;14,627011;0;14,627011;0;0;130,637498;1;0;0;0
30/03/11;-52,432275;0;-52,432275;0;0;-58,258083;0;0;0;0
31/03/11;-75,508228;0;-75,508228;0;0;0;0;0;0;0
01/04/11;-142,276423;0;-142,276423;0;0;-153,890825;0;0;0;0
02/04/11;0;0;0;0;0;0;0;0;0;0
03/04/11;0;0;0;0;0;14,425851;0;0;0;0
04/04/11;112,662494;0;112,662494;0;0;109,938303;1;0;0;0
05/04/11;31,933424;0;31,933424;0;0;58,910724;1;0;0;0
06/04/11;-115,606936;0;-115,606936;0;0;-158,959538;0;0;0;0
07/04/11;8,605852;0;8,605852;0;0;125,505136;1;0;0;0
08/04/11;-19,95439;0;-19,95439;0;0;-108,323831;0;0;0;0
09/04/11;0;0;0;0;0;0;0;0;0;0
10/04/11;0;0;0;0;0;22,716517;0;0;0;0
11/04/11;65,353287;0;65,353287;0;0;120,996694;1;0;0;0
12/04/11;102,788744;1;102,788744;1;0;70,358739;1;0;0;0
13/04/11;-31,458532;0;-31,458532;0;0;-20,019066;0;0;0;0
14/04/11;159,813207;1;159,813207;1;0;104,826901;1;0;0;0
15/04/11;-114,079285;0;-114,079285;0;0;-139,747124;0;0;0;0
16/04/11;0;0;0;0;0;0;0;0;0;0
17/04/11;0;0;0;0;0;19,884481;0;0;0;0
18/04/11;175,726131;1;175,726131;1;0;113,49748;1;0;0;0
19/04/11;117,564516;1;117,564516;1;0;64,556341;1;0;0;0
20/04/11;-223,69042;0;-240;0;1;-291,647003;0;0;0;0
21/04/11;33,472803;0;33,472803;0;0;19,525802;0;0;0;0
22/04/11;25,134984;0;25,134984;0;0;25,134984;0;0;0;0
23/04/11;0;0;0;0;0;0;0;0;0;0
24/04/11;0;0;0;0;0;-53,067685;0;0;0;0
25/04/11;36,380597;0;36,380597;0;0;46,420923;1;0;0;0
26/04/11;-184,994861;0;-184,994861;0;0;46,205167;1;0;0;0
27/04/11;80,414086;0;80,414086;0;0;85,478923;1;0;0;0
28/04/11;54,990377;0;54,990377;0;0;99,683896;1;0;0;0
29/04/11;-79,765288;0;-79,765288;0;0;-170,532685;0;0;0;0
30/04/11;0;0;0;0;0;0;0;0;0;0
31/4/2011;0;0;0;0;0;0;0;0;0;0
01/05/11;0;0;0;0;0;-24,630542;0;0;0;0
02/05/11;-93,269934;0;-93,269934;0;0;66,886908;1;0;0;0
03/05/11;117,746736;1;117,746736;1;0;69,994574;1;0;0;0
04/05/11;-237,788018;0;-240;1;1;133,523125;1;0;0;0
05/05/11;-212,627063;0;-240;0;1;-335,726942;0;0;0;0
06/05/11;-145,726296;0;-240;1;1;174,920532;1;0;0;0
07/05/11;0;0;0;0;0;0;0;0;0;0
08/05/11;0;0;0;0;0;53,191489;0;0;0;0
09/05/11;25,092937;0;25,092937;0;0;-64,126394;0;0;0;0
10/05/11;-108,715852;0;-108,715852;0;0;-217,431704;0;0;0;0
11/05/11;297,767183;1;297,767183;1;0;184,60691;1;0;0;0
12/05/11;189,339659;1;189,339659;1;0;116,291913;1;0;0;0
13/05/11;319,678544;1;319,678544;1;0;205,764;1;0;0;0
14/05/11;0;0;0;0;0;0;0;0;0;0
15/05/11;0;0;0;0;0;-25,529501;0;0;0;0
16/05/11;116,290063;0;116,290063;0;0;11,345372;0;0;0;0
17/05/11;164,243912;0;164,243912;0;0;240,162542;1;0;0;0
18/05/11;0;0;0;0;0;-28,248588;0;0;0;0
19/05/11;101,408451;0;101,408451;0;0;-39,43662;0;0;0;0
20/05/11;28,153153;0;28,153153;0;0;-5,630631;0;0;0;0
21/05/11;0;0;0;0;0;0;0;0;0;0
22/05/11;0;0;0;0;0;-16,915703;0;0;0;0
23/05/11;-153,612744;0;-153,612744;0;0;-96,719135;0;0;0;0
24/05/11;2,842524;0;2,842524;0;0;-2,842524;0;0;0;0
25/05/11;132,256898;1;132,256898;1;0;63,956105;1;0;0;0
26/05/11;-2,834199;0;-2,834199;0;0;-130,37317;0;0;0;0
27/05/11;-70,204999;0;-70,204999;0;0;-58,972199;0;0;0;0
28/05/11;0;0;0;0;0;0;0;0;0;0
29/05/11;0;0;0;0;0;30,7721;0;0;0;0
30/05/11;0;0;0;0;0;57,589808;1;0;0;0
31/05/11;129,001366;1;129,001366;1;0;91,276007;1;0;0;0
01/06/11;145,653;1;145,653;1;0;88,353632;1;0;0;0
02/06/11;84,118324;1;84,118324;1;0;104,228163;1;0;0;0
03/06/11;157,761578;1;157,761578;1;0;100,309792;1;0;0;0
04/06/11;0;0;0;0;0;0;0;0;0;0
05/06/11;0;0;0;0;0;-36,387386;0;0;0;0
06/06/11;55,803571;0;55,803571;0;0;131,248358;1;0;0;0
07/06/11;105,459744;1;105,459744;1;0;75,367097;1;0;0;0
08/06/11;-95,630977;0;-95,630977;0;0;-109,694356;0;0;0;0
09/06/11;101,45891;1;101,45891;1;0;69,265885;1;0;0;0
10/06/11;172,843948;1;172,843948;1;0;128,360334;1;0;0;0
11/06/11;0;0;0;0;0;0;0;0;0;0
12/06/11;0;0;0;0;0;-2,848462;0;0;0;0
13/06/11;11,360409;0;11,360409;0;0;-133,484805;0;0;0;0
14/06/11;-158,013544;0;-158,013544;0;0;-135,440181;0;0;0;0
15/06/11;197,011724;1;197,011724;1;0;139,142683;1;0;0;0
16/06/11;-8,53647;0;-8,53647;0;0;62,600778;0;0;0;0
17/06/11;-210,546282;0;-240;1;1;-219,081942;0;0;0;0
18/06/11;0;0;0;0;0;0;0;0;0;0
19/06/11;0;0;0;0;0;2,829655;0;0;0;0
20/06/11;135,374778;1;135,374778;1;0;88,93162;1;0;0;0
21/06/11;-62,41725;0;-62,41725;0;0;-51,068659;0;0;0;0
22/06/11;-53,738097;0;-53,738097;0;0;115,961158;0;0;0;0
23/06/11;-184,834123;0;-240;0;1;-51,184834;0;0;0;0
24/06/11;-2,85144;0;-2,85144;0;0;91,246079;0;0;0;0
25/06/11;0;0;0;0;0;0;0;0;0;0
26/06/11;0;0;0;0;0;5,725191;0;0;0;0
27/06/11;46,052;0;46,052;0;0;81,83393;1;0;0;0
28/06/11;-212,582591;0;-240;0;1;-264,29187;0;0;0;0
29/06/11;-255,198488;0;-240;0;1;-252,362949;0;0;0;0
30/06/11;16,767583;0;16,767583;0;0;67,070331;0;0;0;0
31/6/2011;0;0;0;0;0;0;0;0;0;0
01/07/11;-67,132867;0;-67,132867;0;0;99,180878;1;0;0;0
02/07/11;0;0;0;0;0;0;0;0;0;0
03/07/11;0;0;0;0;0;22,269648;0;0;0;0
04/07/11;25,137324;0;25,137324;0;0;60,785361;1;0;0;0
05/07/11;33,695245;0;33,695245;0;0;46,83435;1;0;0;0
06/07/11;146,773362;1;146,773362;1;0;68,647001;1;0;0;0
07/07/11;-33,491488;0;-33,491488;0;0;70,32778;1;0;0;0
08/07/11;144,59389;1;144,59389;1;0;72,476184;1;0;0;0
09/07/11;0;0;0;0;0;0;0;0;0;0
10/07/11;0;0;0;0;0;44,822112;0;0;0;0
11/07/11;-112,160015;0;-112,160015;0;0;-117,768016;0;0;0;0
12/07/11;101,871839;1;101,871839;1;0;51,337849;1;0;0;0
13/07/11;-332,581736;0;-240;1;1;-338,218715;0;0;0;0
14/07/11;-11,183597;0;-11,183597;0;0;25,163094;0;0;0;0
15/07/11;-25,306964;0;-25,306964;0;0;-84,356547;0;0;0;0
16/07/11;0;0;0;0;0;0;0;0;0;0
17/07/11;0;0;0;0;0;-33,869602;0;0;0;0
18/07/11;-93,405038;0;-93,405038;0;0;68,181515;1;0;0;0
19/07/11;-177,681677;0;-177,681677;0;0;-242,549591;0;0;0;0
20/07/11;30,734842;0;30,734842;0;0;-13,970383;0;0;0;0
21/07/11;-290,665176;0;-240;1;1;95,752659;1;0;0;0
22/07/11;-33,219526;0;-33,219526;0;0;-35,98782;0;0;0;0
23/07/11;0;0;0;0;0;0;0;0;0;0
24/07/11;0;0;0;0;0;63,458748;1;0;0;0
25/07/11;104,478871;1;104,478871;1;0;53,789714;1;0;0;0
26/07/11;-32,942899;0;-32,942899;0;0;-63,140556;0;0;0;0
27/07/11;75,997467;0;75,997467;0;0;105,388936;1;0;0;0
28/07/11;35,338891;0;35,338891;0;0;109,043244;1;0;0;0
29/07/11;105,917148;1;105,917148;1;0;69,16845;1;0;0;0
30/07/11;0;0;0;0;0;0;0;0;0;0
