tpa = 144, tpv=254;;;;;;;;;;
;;;;;;;;;;
dP = 115, sl=220;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (19h);isTp;gain heure SL (19h);isTp;isSl
03/08/11;253,764949;1;253,764949;1;0;257,725869;1;0;0;0
04/08/11;-295,566502;0;-295,566502;0;0;-263,898663;0;0;0;0
05/08/11;-132,918213;0;-132,918213;0;0;329,998016;1;0;0;0
06/08/11;0;0;0;0;0;0;0;0;0;0
07/08/11;0;0;0;0;0;0;0;0;0;0
08/08/11;18,061409;0;18,061409;0;0;93,919326;0;0;0;0
09/08/11;-102,078017;0;-102,078017;0;0;-236,966825;0;0;0;0
10/08/11;240,630656;1;240,630656;1;0;257,994739;1;0;0;0
11/08/11;25,531915;0;25,531915;0;0;127,659574;0;0;0;0
12/08/11;372,353371;0;372,353371;0;0;328,547092;0;0;0;0
13/08/11;0;0;0;0;0;0;0;0;0;0
14/08/11;0;0;0;0;0;0;0;0;0;0
15/08/11;304,699551;1;304,699551;1;0;331,005927;1;0;0;0
16/08/11;202,14174;0;202,14174;0;0;75,803152;0;0;0;0
17/08/11;143,850396;0;143,850396;0;0;75,521458;0;0;0;0
18/08/11;-209,260373;0;-209,260373;0;0;-266,987372;0;0;0;0
19/08/11;14,573719;0;14,573719;0;0;-29,147437;0;0;0;0
20/08/11;0;0;0;0;0;0;0;0;0;0
21/08/11;0;0;0;0;0;0;0;0;0;0
22/08/11;220,102715;0;220,102715;0;0;297,138665;0;0;0;0
23/08/11;184,448463;0;184,448463;0;0;166,36528;0;0;0;0
24/08/11;-61,505065;0;-61,505065;0;0;-75,976845;0;0;0;0
25/08/11;7,240256;0;7,240256;0;0;0;0;0;0;0
26/08/11;247,440063;1;247,440063;1;0;256,595554;1;0;0;0
27/08/11;0;0;0;0;0;0;0;0;0;0
28/08/11;0;0;0;0;0;0;0;0;0;0
29/08/11;-7,101432;0;-7,101432;0;0;-39,057877;0;0;0;0
30/08/11;172,239159;1;172,239159;1;0;74,161271;0;0;0;0
31/08/11;-3,507951;0;-3,507951;0;0;10,523854;0;0;0;0
01/09/11;10,578279;0;10,578279;0;0;42,313117;0;0;0;0
02/09/11;-45,855379;0;-45,855379;0;0;-81,128748;0;0;0;0
03/09/11;0;0;0;0;0;0;0;0;0;0
04/09/11;0;0;0;0;0;0;0;0;0;0
05/09/11;-282,109273;0;-282,109273;0;0;-282,109273;0;0;0;0
06/09/11;199,550124;1;199,550124;1;0;220,250792;1;0;0;0
07/09/11;43,504532;0;43,504532;0;0;112,386707;0;0;0;0
08/09/11;104,491953;0;104,491953;0;0;104,491953;0;0;0;0
09/09/11;-492,392476;0;-492,392476;0;0;-488,798371;0;0;0;0
10/09/11;0;0;0;0;0;0;0;0;0;0
11/09/11;0;0;0;0;0;0;0;0;0;0
12/09/11;304,34368;1;304,34368;1;0;310,966762;1;0;0;0
13/09/11;-18,210514;0;-18,210514;0;0;29,136822;0;0;0;0
14/09/11;154,166157;0;154,166157;0;0;315,125153;1;0;0;0
15/09/11;371,900996;1;371,900996;1;0;361,343749;1;0;0;0
16/09/11;225,591267;0;225,591267;0;0;254,699818;0;0;0;0
17/09/11;0;0;0;0;0;0;0;0;0;0
18/09/11;0;0;0;0;0;0;0;0;0;0
19/09/11;-29,161604;0;-29,161604;0;0;-178,614824;0;0;0;0
20/09/11;252,901649;0;252,901649;0;0;241,905925;0;0;0;0
21/09/11;-306,23405;0;-306,23405;0;0;-331,753555;0;0;0;0
22/09/11;-703,095626;0;-630;1;1;-661,73706;0;0;0;0
23/09/11;-252,197172;0;-252,197172;0;0;-343,905235;0;0;0;0
24/09/11;0;0;0;0;0;0;0;0;0;0
25/09/11;0;0;0;0;0;0;0;0;0;0
26/09/11;470,183148;1;470,183148;1;0;480,958205;1;0;0;0
27/09/11;-251,748252;0;-251,748252;0;0;-225,04768;0;0;0;0
28/09/11;22,927016;0;22,927016;0;0;-118,456248;0;0;0;0
29/09/11;-38,570327;0;-38,570327;0;0;-277,706351;0;0;0;0
30/09/11;133,542812;0;133,542812;0;0;39,277298;0;0;0;0
31/9/2011;0;0;0;0;0;0;0;0;0;0
01/10/11;0;0;0;0;0;0;0;0;0;0
02/10/11;0;0;0;0;0;0;0;0;0;0
03/10/11;82,840237;0;82,840237;0;0;-74,95069;0;0;0;0
04/10/11;-166,204986;0;-166,204986;0;0;-150,37594;0;0;0;0
05/10/11;39,395929;0;39,395929;0;0;51,214708;0;0;0;0
06/10/11;23,455825;0;23,455825;0;0;-23,455825;0;0;0;0
07/10/11;65,874451;0;65,874451;0;0;-189,873418;0;0;0;0
08/10/11;0;0;0;0;0;0;0;0;0;0
09/10/11;0;0;0;0;0;0;0;0;0;0
10/10/11;292,532023;1;292,532023;1;0;300,02852;1;0;0;0
11/10/11;57,633197;0;57,633197;0;0;3,842213;0;0;0;0
12/10/11;313,673374;1;313,673374;1;0;322,985816;1;0;0;0
13/10/11;-64,256016;0;-64,256016;0;0;-68,035782;0;0;0;0
14/10/11;203,492024;0;203,492024;0;0;222,333878;0;0;0;0
15/10/11;0;0;0;0;0;0;0;0;0;0
16/10/11;0;0;0;0;0;0;0;0;0;0
17/10/11;-209,267564;0;-209,267564;0;0;-269,058296;0;0;0;0
18/10/11;79,696395;0;79,696395;0;0;155,597723;0;0;0;0
19/10/11;-79,036507;0;-79,036507;0;0;-75,272864;0;0;0;0
20/10/11;-200,403327;0;-200,403327;0;0;-143,685405;0;0;0;0
21/10/11;361,98539;1;361,98539;1;0;359,893926;0;0;0;0
22/10/11;0;0;0;0;0;0;0;0;0;0
23/10/11;0;0;0;0;0;0;0;0;0;0
24/10/11;40,917545;0;40,917545;0;0;40,917545;0;0;0;0
25/10/11;-268,756999;0;-268,756999;0;0;-242,627846;0;0;0;0
26/10/11;-203,109328;0;-203,109328;0;0;-203,109328;0;0;0;0
27/10/11;-412,23075;0;-412,23075;0;0;-438,227284;0;0;0;0
28/10/11;128,377552;0;128,377552;0;0;165,056853;0;0;0;0
29/10/11;0;0;0;0;0;0;0;0;0;0
30/10/11;0;0;0;0;0;0;0;0;0;0
31/10/11;-125,337921;0;-125,337921;0;0;-55,296142;0;0;0;0
01/11/11;-340,356564;0;-340,356564;0;0;-239,371649;0;0;0;0
02/11/11;-286,504147;0;-286,504147;0;0;-324,202061;0;0;0;0
03/11/11;304,723088;1;304,723088;1;0;338,259597;1;0;0;0
04/11/11;-101,976583;0;-101,976583;0;0;0;0;0;0;0
05/11/11;0;0;0;0;0;0;0;0;0;0
06/11/11;0;0;0;0;0;0;0;0;0;0
07/11/11;79,445145;0;79,445145;0;0;18,915511;0;0;0;0
08/11/11;11,333585;0;11,333585;0;0;41,556479;0;0;0;0
09/11/11;-343,655589;0;-343,655589;0;0;-343,655589;0;0;0;0
10/11/11;89,193382;0;89,193382;0;0;162,874871;0;0;0;0
11/11/11;333,865707;1;333,865707;1;0;320,076827;1;0;0;0
12/11/11;0;0;0;0;0;0;0;0;0;0
13/11/11;0;0;0;0;0;0;0;0;0;0
14/11/11;-244,554834;0;-244,554834;0;0;-301,872373;0;0;0;0
15/11/11;-155,179103;0;-155,179103;0;0;-104,745894;0;0;0;0
16/11/11;70,450098;0;70,450098;0;0;74,363992;0;0;0;0
17/11/11;-164,447925;0;-164,447925;0;0;-324,980423;0;0;0;0
18/11/11;-75,118608;0;-75,118608;0;0;-67,211386;0;0;0;0
19/11/11;0;0;0;0;0;0;0;0;0;0
20/11/11;0;0;0;0;0;0;0;0;0;0
21/11/11;-317,754535;0;-317,754535;0;0;-305,83874;0;0;0;0
22/11/11;-164,02187;0;-164,02187;0;0;-72,009601;0;0;0;0
23/11/11;-173,247381;0;-173,247381;0;0;-128,928284;0;0;0;0
24/11/11;-52,489906;0;-52,489906;0;0;-96,904441;0;0;0;0
25/11/11;-16,18123;0;-16,18123;0;0;-117,313916;0;0;0;0
26/11/11;0;0;0;0;0;0;0;0;0;0
27/11/11;0;0;0;0;0;0;0;0;0;0
28/11/11;-123,68666;0;-123,68666;0;0;-107,727091;0;0;0;0
29/11/11;317,229767;1;317,229767;1;0;302,450371;1;0;0;0
30/11/11;338,179171;1;338,179171;1;0;323,329835;1;0;0;0
31/11/2011;0;0;0;0;0;0;0;0;0;0
01/12/11;100,619195;0;100,619195;0;0;58,049536;0;0;0;0
02/12/11;-168,927566;0;-168,927566;0;0;-142,052726;0;0;0;0
03/12/11;0;0;0;0;0;0;0;0;0;0
04/12/11;0;0;0;0;0;0;0;0;0;0
05/12/11;73,533186;0;73,533186;0;0;108,182332;0;0;0;0
06/12/11;118,489835;0;118,489835;0;0;172,31365;0;0;0;0
07/12/11;-152,323217;0;-152,323217;0;0;-105,513563;0;0;0;0
08/12/11;262,986368;1;262,986368;1;0;265,181621;1;0;0;0
09/12/11;283,844841;1;283,844841;1;0;296,087445;1;0;0;0
10/12/11;0;0;0;0;0;0;0;0;0;0
11/12/11;0;0;0;0;0;0;0;0;0;0
12/12/11;-296,041084;0;-296,041084;0;0;-266,007931;0;0;0;0
13/12/11;-41,973404;0;-41,973404;0;0;-92,184578;0;0;0;0
14/12/11;-190,670392;0;-190,670392;0;0;-137,044344;0;0;0;0
15/12/11;188,558389;0;188,558389;0;0;184,955363;0;0;0;0
16/12/11;71,837379;0;71,837379;0;0;44,99704;0;0;0;0
17/12/11;0;0;0;0;0;0;0;0;0;0
18/12/11;0;0;0;0;0;0;0;0;0;0
19/12/11;-117,327926;0;-117,327926;0;0;-68,342529;0;0;0;0
20/12/11;306,356883;1;306,356883;1;0;322,543247;1;0;0;0
21/12/11;248,433051;1;248,433051;1;0;-254,912579;0;0;0;0
22/12/11;218,408736;0;218,408736;0;0;191,887676;0;0;0;0
23/12/11;-46,079975;0;-46,079975;0;0;-4,64672;0;0;0;0
24/12/11;0;0;0;0;0;0;0;0;0;0
25/12/11;0;0;0;0;0;0;0;0;0;0
26/12/11;-1,550668;0;-1,550668;0;0;-2,713669;0;0;0;0
27/12/11;-56,25388;0;-56,25388;0;0;-66,72874;0;0;0;0
28/12/11;141,485315;1;141,485315;1;0;146,301586;1;0;0;0
29/12/11;66,297481;0;66,297481;0;0;63,95757;0;0;0;0
30/12/11;147,960686;1;147,960686;1;0;151,739252;1;0;0;0
31/12/11;0;0;0;0;0;0;0;0;0;0
01/01/12;0;0;0;0;0;0;0;0;0;0
02/01/12;11,570205;0;11,570205;0;0;14,655594;0;0;0;0
03/01/12;181,300848;1;181,300848;1;0;187,525796;1;0;0;0
04/01/12;-19,419201;0;-19,419201;0;0;-11,042291;0;0;0;0
05/01/12;-221,309286;0;-221,309286;0;0;-212,533228;0;0;0;0
06/01/12;64,248891;0;64,248891;0;0;49,629383;0;0;0;0
07/01/12;0;0;0;0;0;0;0;0;0;0
08/01/12;0;0;0;0;0;0;0;0;0;0
09/01/12;84,707866;0;84,707866;0;0;91,60715;0;0;0;0
10/01/12;85,198228;0;85,198228;0;0;45,439055;0;0;0;0
11/01/12;12,838425;0;12,838425;0;0;13,593626;0;0;0;0
12/01/12;-81,568943;0;-81,568943;0;0;-37,008132;0;0;0;0
13/01/12;-54,468428;0;-54,468428;0;0;-43,877345;0;0;0;0
14/01/12;0;0;0;0;0;0;0;0;0;0
15/01/12;0;0;0;0;0;0;0;0;0;0
16/01/12;115,055635;0;115,055635;0;0;94,618121;0;0;0;0
17/01/12;8,250413;0;8,250413;0;0;-15,750788;0;0;0;0
18/01/12;89,999253;0;89,999253;0;0;145,268504;0;0;0;0
19/01/12;22,089657;0;22,089657;0;0;12,355232;0;0;0;0
20/01/12;126,400818;0;126,400818;0;0;115,929744;0;0;0;0
21/01/12;0;0;0;0;0;0;0;0;0;0
22/01/12;0;0;0;0;0;0;0;0;0;0
23/01/12;201,325551;1;201,325551;1;0;205,194016;1;0;0;0
24/01/12;-49,966689;0;-49,966689;0;0;-7,402472;0;0;0;0
25/01/12;-222,627647;0;-222,627647;0;0;-28,105816;0;0;0;0
26/01/12;-15,349007;0;-15,349007;0;0;44,950664;0;0;0;0
27/01/12;93,17451;0;93,17451;0;0;77,09734;0;0;0;0
28/01/12;0;0;0;0;0;0;0;0;0;0
29/01/12;0;0;0;0;0;0;0;0;0;0
30/01/12;35,912345;0;35,912345;0;0;32,614272;0;0;0;0
31/01/12;186,177104;1;186,177104;1;0;193,67988;1;0;0;0
01/02/12;199,161358;1;199,161358;1;0;207,019405;1;0;0;0
02/02/12;30,56711;0;30,56711;0;0;-16,542201;0;0;0;0
03/02/12;226,979141;1;226,979141;1;0;182,568223;0;0;0;0
04/02/12;0;0;0;0;0;0;0;0;0;0
05/02/12;0;0;0;0;0;0;0;0;0;0
06/02/12;85,112522;0;85,112522;0;0;91,604155;0;0;0;0
07/02/12;10,76555;0;10,76555;0;0;-8,61244;0;0;0;0
08/02/12;-156,863681;0;-156,863681;0;0;-124,273282;0;0;0;0
09/02/12;43,802958;0;43,802958;0;0;17,233951;0;0;0;0
10/02/12;-18,465549;0;-18,465549;0;0;-27,155219;0;0;0;0
11/02/12;0;0;0;0;0;0;0;0;0;0
12/02/12;0;0;0;0;0;0;0;0;0;0
13/02/12;-21,553789;0;-21,553789;0;0;-2,155379;0;0;0;0
14/02/12;66,868276;0;66,868276;0;0;-3,614501;0;0;0;0
15/02/12;6,804345;0;6,804345;0;0;-104,930166;0;0;0;0
16/02/12;195,337151;1;195,337151;1;0;186,111;1;0;0;0
17/02/12;-136,31798;0;-136,31798;0;0;-87,889224;0;0;0;0
18/02/12;0;0;0;0;0;0;0;0;0;0
19/02/12;0;0;0;0;0;0;0;0;0;0
20/02/12;18,584482;0;18,584482;0;0;-17,154906;0;0;0;0
21/02/12;-69,082362;0;-69,082362;0;0;-100,938995;0;0;0;0
22/02/12;-217,654172;0;-217,654172;0;0;-253,570702;0;0;0;0
23/02/12;97,20198;0;97,20198;0;0;99,7314;0;0;0;0
24/02/12;-15,780602;0;-15,780602;0;0;-1,4346;0;0;0;0
25/02/12;0;0;0;0;0;0;0;0;0;0
26/02/12;0;0;0;0;0;0;0;0;0;0
27/02/12;191,047215;1;191,047215;1;0;183,296291;1;0;0;0
28/02/12;-100,314151;0;-100,314151;0;0;-147,436813;0;0;0;0
29/02/12;-80,505355;0;-80,505355;0;0;-102,234677;0;0;0;0
30/2/2012;0;0;0;0;0;0;0;0;0;0
31/2/2012;0;0;0;0;0;0;0;0;0;0
01/03/12;165,765723;0;165,765723;0;0;170,440244;0;0;0;0
02/03/12;-117,936118;0;-117,936118;0;0;-171,151196;0;0;0;0
03/03/12;0;0;0;0;0;0;0;0;0;0
04/03/12;0;0;0;0;0;0;0;0;0;0
05/03/12;-197,043739;0;-197,043739;0;0;-212,647571;0;0;0;0
06/03/12;-166,284474;0;-166,284474;0;0;-178,792598;0;0;0;0
07/03/12;74,133881;0;74,133881;0;0;70,463887;0;0;0;0
08/03/12;212,832936;1;212,832936;1;0;138,812785;0;0;0;0
09/03/12;-86,654692;0;-86,654692;0;0;-89,93155;0;0;0;0
10/03/12;0;0;0;0;0;0;0;0;0;0
11/03/12;0;0;0;0;0;0;0;0;0;0
12/03/12;-38,156269;0;-38,156269;0;0;-20,178796;0;0;0;0
13/03/12;1,461009;0;1,461009;0;0;17,532112;0;0;0;0
14/03/12;-290,346262;0;-290,346262;0;0;-347,607977;0;0;0;0
15/03/12;248,307159;1;248,307159;1;0;243,396131;1;0;0;0
16/03/12;181,172681;0;181,172681;0;0;157,016324;0;0;0;0
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;0;0;0;0;0
19/03/12;48,69422;0;48,69422;0;0;58,505742;0;0;0;0
20/03/12;-166,672759;0;-166,672759;0;0;-120,252933;0;0;0;0
21/03/12;-200,907561;0;-200,907561;0;0;-202,73732;0;0;0;0
22/03/12;31,192365;0;31,192365;0;0;12,625481;0;0;0;0
23/03/12;187,578465;0;187,578465;0;0;189,793959;0;0;0;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;0;0;0;0;0
26/03/12;225,82842;1;225,82842;1;0;245,736571;1;0;0;0
27/03/12;-22,62994;0;-22,62994;0;0;-12,044968;0;0;0;0
28/03/12;-77,728756;0;-77,728756;0;0;-78,095401;0;0;0;0
29/03/12;-176,455483;0;-176,455483;0;0;-111,889651;0;0;0;0
30/03/12;-24,865616;0;-24,865616;0;0;-1,462683;0;0;0;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;0;0;0;0;0
02/04/12;148,607264;0;148,607264;0;0;161,418236;0;0;0;0
03/04/12;-33,124636;0;-33,124636;0;0;-57,149097;0;0;0;0
04/04/12;-70,981108;0;-70,981108;0;0;-40,087776;0;0;0;0
05/04/12;-70,053182;0;-70,053182;0;0;-46,946635;0;0;0;0
06/04/12;76,354559;0;76,354559;0;0;62,772258;0;0;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;0;0;0;0;0
09/04/12;177,920712;0;177,920712;0;0;182,757699;1;0;0;0
10/04/12;-276,437034;0;-276,437034;0;0;-244,259178;0;0;0;0
11/04/12;11,007559;0;11,007559;0;0;31,92192;0;0;0;0
12/04/12;202,6953;0;202,6953;0;0;192,46923;0;0;0;0
13/04/12;-167,622036;0;-167,622036;0;0;-158,933205;0;0;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;0;0;0;0;0
16/04/12;-13,54997;0;-13,54997;0;0;-2,197292;0;0;0;0
17/04/12;271,276833;1;271,276833;1;0;273,58249;1;0;0;0
18/04/12;-143,656103;0;-143,656103;0;0;-154,987755;0;0;0;0
19/04/12;-70,546737;0;-70,546737;0;0;-112,801293;0;0;0;0
20/04/12;146,809295;0;146,809295;0;0;151,604574;0;0;0;0
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;0;0;0;0;0
23/04/12;-144,275006;0;-144,275006;0;0;-159,733042;0;0;0;0
24/04/12;-33,97383;0;-33,97383;0;0;-75,702557;0;0;0;0
25/04/12;64,706172;0;64,706172;0;0;33,64721;0;0;0;0
26/04/12;-118,18104;0;-118,18104;0;0;-148,643854;0;0;0;0
27/04/12;198,16721;1;198,16721;1;0;209,119773;1;0;0;0
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;0;0;0;0;0
30/04/12;-165,368703;0;-165,368703;0;0;-160,25797;0;0;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;56,765125;0;56,765125;0;0;70,034895;0;0;0;0
02/05/12;-175,839569;0;-175,839569;0;0;-162,568659;0;0;0;0
03/05/12;-170,378287;0;-170,378287;0;0;-168,514192;0;0;0;0
04/05/12;-207,659149;0;-207,659149;0;0;-193,040545;0;0;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;0;0;0;0;0
07/05/12;81,298764;0;81,298764;0;0;115,708938;0;0;0;0
08/05/12;-194,249508;0;-194,249508;0;0;-212,803554;0;0;0;0
09/05/12;-75,53504;0;-75,53504;0;0;-104,909778;0;0;0;0
10/05/12;-73,803546;0;-73,803546;0;0;-55,162444;0;0;0;0
11/05/12;159,507164;0;159,507164;0;0;157,973441;0;0;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;0;0;0;0;0
14/05/12;-42,657307;0;-42,657307;0;0;-56,492109;0;0;0;0
15/05/12;-233,191577;0;-233,191577;0;0;-228,180849;0;0;0;0
16/05/12;20,388426;0;20,388426;0;0;33,327234;0;0;0;0
17/05/12;-23,489495;0;-23,489495;0;0;-9,395798;0;0;0;0
18/05/12;-63,089396;0;-63,089396;0;0;-77,373788;0;0;0;0
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;0;0;0;0;0
21/05/12;149,591302;0;149,591302;0;0;209,903976;0;0;0;0
22/05/12;-219,392752;0;-219,392752;0;0;-239,764936;0;0;0;0
23/05/12;-174,520767;0;-174,520767;0;0;-164,13738;0;0;0;0
24/05/12;-20,311172;0;-20,311172;0;0;-121,070518;0;0;0;0
25/05/12;32,59487;0;32,59487;0;0;5,167479;0;0;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;0;0;0;0;0
28/05/12;-129,682997;0;-129,682997;0;0;-100,209589;0;0;0;0
29/05/12;-79,13282;0;-79,13282;0;0;-76,770646;0;0;0;0
30/05/12;-210,697986;0;-210,697986;0;0;-192,153407;0;0;0;0
31/05/12;-93,37872;0;-93,37872;0;0;-34,569994;0;0;0;0
01/06/12;61,449245;0;61,449245;0;0;53,867844;0;0;0;0
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0;0;0;0;0
04/06/12;135,459966;0;135,459966;0;0;85,260096;0;0;0;0
05/06/12;-138,883393;0;-138,883393;0;0;-125,430301;0;0;0;0
06/06/12;219,107311;0;219,107311;0;0;240,742683;0;0;0;0
07/06/12;40,138732;0;40,138732;0;0;36,631464;0;0;0;0
08/06/12;145,045269;0;145,045269;0;0;184,746007;0;0;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;0;0;0;0;0
11/06/12;133,690528;0;133,690528;0;0;149,918858;0;0;0;0
12/06/12;156,318859;0;156,318859;0;0;152,041478;0;0;0;0
13/06/12;28,182064;0;28,182064;0;0;59,066517;0;0;0;0
14/06/12;205,630355;0;205,630355;0;0;140,30793;0;0;0;0
15/06/12;143,95467;0;143,95467;0;0;162,331861;0;0;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;0;0;0;0;0
18/06/12;-118,369302;0;-118,369302;0;0;-53,322912;0;0;0;0
19/06/12;215,988026;1;215,988026;1;0;217,834227;1;0;0;0
20/06/12;29,8012;0;29,8012;0;0;31,687351;0;0;0;0
21/06/12;-220,226239;0;-220,226239;0;0;-327,70867;0;0;0;0
22/06/12;147,640424;0;147,640424;0;0;173,200911;0;0;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;0;0;0;0;0
25/06/12;-76,965086;0;-76,965086;0;0;-33,529345;0;0;0;0
26/06/12;64,633868;0;64,633868;0;0;77,180443;0;0;0;0
27/06/12;45,232816;0;45,232816;0;0;73,360786;0;0;0;0
28/06/12;-337,328789;0;-337,328789;0;0;-355,817727;0;0;0;0
29/06/12;-149,962415;0;-149,962415;0;0;-125,532448;0;0;0;0
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;0;0;0;0;0
02/07/12;32,18322;0;32,18322;0;0;66,986004;0;0;0;0
03/07/12;58,576261;0;58,576261;0;0;14,177694;0;0;0;0
04/07/12;-7,833872;0;-7,833872;0;0;2,238249;0;0;0;0
05/07/12;171,604616;1;171,604616;1;0;170,919936;1;0;0;0
06/07/12;-242,622869;0;-242,622869;0;0;-219,444721;0;0;0;0
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;0;0;0;0;0
09/07/12;-38,051464;0;-38,051464;0;0;2,63723;0;0;0;0
10/07/12;82,32732;0;82,32732;0;0;75,529652;0;0;0;0
11/07/12;110,919678;0;110,919678;0;0;124,501679;0;0;0;0
12/07/12;-43,609612;0;-43,609612;0;0;-77,359659;0;0;0;0
13/07/12;122,837392;0;122,837392;0;0;122,837392;0;0;0;0
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;0;0;0;0;0
16/07/12;32,793889;0;32,793889;0;0;30,532241;0;0;0;0
17/07/12;-113,432911;0;-113,432911;0;0;-101,413529;0;0;0;0
18/07/12;122,919914;0;122,919914;0;0;170,051782;0;0;0;0
19/07/12;57,27334;0;57,27334;0;0;76,738789;0;0;0;0
20/07/12;-130,880263;0;-130,880263;0;0;-111,809139;0;0;0;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;0;0;0;0;0
23/07/12;-140,820189;0;-140,820189;0;0;-171,861199;0;0;0;0
24/07/12;-122,238251;0;-122,238251;0;0;-177,283426;0;0;0;0
25/07/12;250,470205;1;250,470205;1;0;170,269337;0;0;0;0
26/07/12;233,449228;1;233,449228;1;0;254,289853;1;0;0;0
27/07/12;158,411896;0;158,411896;0;0;128,149246;0;0;0;0
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;0;0;0;0;0
30/07/12;27,491579;0;27,491579;0;0;14,488805;0;0;0;0
31/07/12;47,791938;0;47,791938;0;0;20,005928;0;0;0;0
01/08/12;34,762028;0;34,762028;0;0;35,871454;0;0;0;0
02/08/12;165,002581;1;165,002581;1;0;167,030719;1;0;0;0
03/08/12;163,142582;1;163,142582;1;0;163,423786;1;0;0;0
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;0;0;0;0;0
06/08/12;161,661189;1;161,661189;1;0;163,913272;1;0;0;0
07/08/12;-127,194532;0;-127,194532;0;0;-158,993165;0;0;0;0
08/08/12;110,446217;0;110,446217;0;0;119,311466;0;0;0;0
09/08/12;-150,639019;0;-150,639019;0;0;-144,74605;0;0;0;0
10/08/12;119,006426;0;119,006426;0;0;103,806228;0;0;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;0;0;0;0;0
13/08/12;-85,14419;0;-85,14419;0;0;-72,92785;0;0;0;0
14/08/12;-122,548717;0;-122,548717;0;0;-155,870121;0;0;0;0
15/08/12;92,838856;0;92,838856;0;0;84,263379;0;0;0;0
16/08/12;128,388017;0;128,388017;0;0;173,788997;0;0;0;0
17/08/12;-27,832067;0;-27,832067;0;0;-68,652433;0;0;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;0;0;0;0;0
20/08/12;53,438231;0;53,438231;0;0;37,480981;0;0;0;0
21/08/12;6,284193;0;6,284193;0;0;-2,217951;0;0;0;0
22/08/12;41,929499;0;41,929499;0;0;19,666048;0;0;0;0
23/08/12;-67,139538;0;-67,139538;0;0;-119,970649;0;0;0;0
24/08/12;-32,507911;0;-32,507911;0;0;-31,399687;0;0;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;0;0;0;0;0
27/08/12;-20,36861;0;-20,36861;0;0;-10,739813;0;0;0;0
28/08/12;-108,347454;0;-108,347454;0;0;-125,415888;0;0;0;0
29/08/12;-99,125509;0;-99,125509;0;0;-100,243466;0;0;0;0
30/08/12;-163,2892;0;-163,2892;0;0;-177,86192;0;0;0;0
31/08/12;164,715922;1;164,715922;1;0;171,918335;1;0;0;0
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;0;0;0;0;0
03/09/12;-105,715642;0;-105,715642;0;0;-102,716617;0;0;0;0
04/09/12;-197,057278;0;-197,057278;0;0;-218,827415;0;0;0;0
05/09/12;68,464652;0;68,464652;0;0;87,377539;0;0;0;0
06/09/12;178,497458;0;178,497458;0;0;208,789237;1;0;0;0
07/09/12;216,365466;1;216,365466;1;0;223,755888;1;0;0;0
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;0;0;0;0;0
10/09/12;4,810717;0;4,810717;0;0;-39,225845;0;0;0;0
11/09/12;214,770335;1;214,770335;1;0;228,805479;1;0;0;0
12/09/12;-33,286188;0;-33,286188;0;0;-26,336325;0;0;0;0
13/09/12;113,025348;0;113,025348;0;0;252,599138;1;0;0;0
14/09/12;163,040293;1;163,040293;1;0;-139,928058;0;0;0;0
15/09/12;0;0;0;0;0;0;0;0;0;0
