tpa = 377, tpv=466;;;;;;;;;;
;;;;;;;;;;
dP = -100, sl=10;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
04/01/13;-120,205318;0;-30;0;1;-76,732371;0;0;0;0
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;0;0;0;0;0
07/01/13;-120,123796;0;-30;0;1;-151,072721;0;0;0;0
08/01/13;126,719263;0;-30;0;1;187,984361;0;0;0;0
09/01/13;-157,368794;0;-30;0;1;-47,210638;0;0;0;0
10/01/13;-309,222047;0;-30;0;1;-291,277286;0;0;0;0
11/01/13;-250,0677;0;-30;0;1;-186,852617;0;0;0;0
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;0;0;0;0;0
14/01/13;24,085906;0;24,085906;0;0;74,766668;0;0;0;0
15/01/13;76,932161;0;-30;0;1;44,286606;0;0;0;0
16/01/13;261,043281;1;-30;0;1;176,942737;0;0;0;0
17/01/13;-421,11431;0;-30;0;1;-425,190431;0;0;0;0
18/01/13;239,3531;0;239,3531;0;0;261,994609;0;0;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;0;0;0;0;0
21/01/13;-45,747801;0;-30;0;1;-49,518224;0;0;0;0
22/01/13;353,079737;1;-30;0;1;335,915379;1;0;0;0
23/01/13;-83,049404;0;-30;0;1;-34,497445;0;0;0;0
24/01/13;-428,452334;0;-30;0;1;-407,989693;0;0;0;0
25/01/13;-266,639209;0;-30;0;1;-283,443163;0;0;0;0
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0;0;0;0;0
28/01/13;-62,049607;0;-30;0;1;-44,567376;0;0;0;0
29/01/13;-97,759173;0;-30;0;1;-85,446934;0;0;0;0
30/01/13;-122,42509;0;-30;0;1;-126,570959;0;0;0;0
31/01/13;-192,129742;0;-30;0;1;-162,664978;0;0;0;0
01/02/13;-298,610945;0;-30;0;1;-321,323547;0;0;0;0
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;0;0;0;0;0
04/02/13;264,917095;1;-30;0;1;173,060488;0;0;0;0
05/02/13;248,551131;1;248,551131;1;0;298,272103;1;0;0;0
06/02/13;117,101732;0;117,101732;0;0;94,200789;0;0;0;0
07/02/13;336,52293;1;-30;0;1;320,610245;1;0;0;0
08/02/13;-99,194697;0;-30;0;1;-60,820106;0;0;0;0
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;0;0;0;0;0
11/02/13;-360,404001;0;-30;0;1;-325,283988;0;0;0;0
12/02/13;184,435983;0;-30;0;1;182,294146;0;0;0;0
13/02/13;-37,536161;0;-30;0;1;-17,931287;0;0;0;0
14/02/13;232,628785;0;-30;0;1;236,226138;0;0;0;0
15/02/13;-335,087166;0;-30;0;1;-355,696724;0;0;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;0;0;0;0;0
18/02/13;-6,697336;0;-30;0;1;-5,979764;0;0;0;0
19/02/13;-137,432507;0;-30;0;1;-70,280722;0;0;0;0
20/02/13;81,96132;0;-30;0;1;-22,287727;0;0;0;0
21/02/13;219,958112;1;219,958112;1;1;-268,721756;0;0;0;0
22/02/13;82,536642;0;-30;0;1;124,900583;0;0;0;0
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;0;0;0;0;0
25/02/13;194,016733;1;-30;0;1;147,538612;0;0;0;0
26/02/13;199,148725;1;199,148725;1;0;232,839685;1;0;0;0
27/02/13;-33,433968;0;-30;0;1;253,797871;1;0;0;0
28/02/13;143,864737;0;143,864737;0;0;191,325269;0;0;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;-46,834732;0;-30;0;1;-66,90676;0;0;0;0
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;0;0;0;0;0
04/03/13;56,526926;0;-30;0;1;47,88744;0;0;0;0
05/03/13;-5,676163;0;-30;0;1;-10,611956;0;0;0;0
06/03/13;25,135122;0;-30;0;1;38,441951;0;0;0;0
07/03/13;-560,701737;0;-30;0;1;-433,671589;0;0;0;0
08/03/13;26,673502;0;-30;0;1;0,240302;0;0;0;0
09/03/13;0;0;0;0;0;0;0;0;0;0
10/03/13;0;0;0;0;0;0;0;0;0;0
11/03/13;-101,808053;0;-30;0;1;-29,053713;0;0;0;0
12/03/13;143,882972;1;143,882972;1;0;136,165482;1;0;0;0
13/03/13;34,882043;0;-30;0;1;79,386718;0;0;0;0
14/03/13;-58,256634;0;-30;0;1;-40,201892;0;0;0;0
15/03/13;172,040432;1;-30;0;1;169,185127;1;0;0;0
16/03/13;0;0;0;0;0;0;0;0;0;0
17/03/13;0;0;0;0;0;0;0;0;0;0
18/03/13;153,113571;1;153,113571;1;0;188,449999;1;0;0;0
19/03/13;216,595064;1;-30;0;1;212,526469;1;0;0;0
20/03/13;-189,871873;0;-30;0;1;-178,645516;0;0;0;0
21/03/13;262,225788;1;262,225788;1;0;246,609453;1;0;0;0
22/03/13;-188,073131;0;-30;0;1;-190,777451;0;0;0;0
23/03/13;0;0;0;0;0;0;0;0;0;0
24/03/13;0;0;0;0;0;0;0;0;0;0
25/03/13;340,577504;1;-30;0;1;325,332698;1;0;0;0
26/03/13;-30,447303;0;-30;0;1;1,980312;0;0;0;0
27/03/13;353,676879;1;353,676879;1;0;353,99484;1;0;0;0
28/03/13;-33,872414;0;-30;0;1;-51,555806;0;0;0;0
29/03/13;-54,027138;0;-30;0;1;-44,566165;0;0;0;0
30/03/13;0;0;0;0;0;0;0;0;0;0
31/03/13;0;0;0;0;0;0;0;0;0;0
01/04/13;51,448123;0;-30;0;1;86,163119;0;0;0;0
02/04/13;-126,62044;0;-30;0;1;-142,447995;0;0;0;0
03/04/13;56,427276;0;-30;0;1;84,51552;0;0;0;0
04/04/13;-338,232284;0;-30;0;1;-423,957097;0;0;0;0
05/04/13;-472,435242;0;-30;0;1;-544,85761;0;0;0;0
06/04/13;0;0;0;0;0;0;0;0;0;0
07/04/13;0;0;0;0;0;0;0;0;0;0
08/04/13;-120,620199;0;-30;0;1;-134,907251;0;0;0;0
09/04/13;-166,779093;0;-30;0;1;-61,408202;0;0;0;0
10/04/13;-81,400458;0;-30;0;1;-111,463127;0;0;0;0
11/04/13;-64,500276;0;-30;0;1;-97,441489;0;0;0;0
12/04/13;222,924103;1;222,924103;1;0;225,619585;1;0;0;0
13/04/13;0;0;0;0;0;0;0;0;0;0
14/04/13;0;0;0;0;0;0;0;0;0;0
15/04/13;22,951357;0;-30;0;1;14,286049;0;0;0;0
16/04/13;-269,000251;0;-30;0;1;-207,810343;0;0;0;0
17/04/13;249,582974;1;249,582974;1;0;264,367702;1;0;0;0
18/04/13;-150,654714;0;-30;0;1;-145,022762;0;0;0;0
19/04/13;-123,760652;0;-30;0;1;-137,460236;0;0;0;0
20/04/13;0;0;0;0;0;0;0;0;0;0
21/04/13;0;0;0;0;0;0;0;0;0;0
22/04/13;290,824594;1;290,824594;1;0;310,338366;1;0;0;0
23/04/13;-81,839529;0;-30;0;1;-65,332124;0;0;0;0
24/04/13;55,869375;0;-30;0;1;65,374124;0;0;0;0
25/04/13;30,134912;0;-30;0;1;-1,854456;0;0;0;0
26/04/13;260,623815;1;-30;0;1;272,483397;1;0;0;0
27/04/13;0;0;0;0;0;0;0;0;0;0
28/04/13;0;0;0;0;0;0;0;0;0;0
29/04/13;-186,179174;0;-30;0;1;-210,39187;0;0;0;0
30/04/13;-126,633731;0;-30;0;1;-102,47952;0;0;0;0
31/4/2013;0;0;0;0;0;0;0;0;0;0
01/05/13;9,58235;0;-30;0;1;-10,283497;0;0;0;0
02/05/13;-11,488953;0;-30;0;1;-25,557058;0;0;0;0
03/05/13;-343,759244;0;-30;0;1;-318,77131;0;0;0;0
04/05/13;0;0;0;0;0;0;0;0;0;0
05/05/13;0;0;0;0;0;0;0;0;0;0
06/05/13;80,43328;0;-30;0;1;129,522932;0;0;0;0
07/05/13;-27,125403;0;-30;0;1;-54,018965;0;0;0;0
08/05/13;-165,974784;0;-30;0;1;-125,464899;0;0;0;0
09/05/13;-26,773762;0;-30;0;1;-4,385358;0;0;0;0
10/05/13;-17,081948;0;-30;0;1;-64,455883;0;0;0;0
11/05/13;0;0;0;0;0;0;0;0;0;0
12/05/13;0;0;0;0;0;0;0;0;0;0
13/05/13;-45,908395;0;-30;0;1;-17,727004;0;0;0;0
14/05/13;-111,127945;0;-30;0;1;-82,948261;0;0;0;0
15/05/13;181,57965;1;181,57965;1;0;171,525815;1;0;0;0
16/05/13;-41,699264;0;-30;0;1;-13,67189;0;0;0;0
17/05/13;-26,845434;0;-30;0;1;-42,315684;0;0;0;0
18/05/13;0;0;0;0;0;0;0;0;0;0
19/05/13;0;0;0;0;0;0;0;0;0;0
20/05/13;-23,4375;0;-30;0;1;19,114078;0;0;0;0
21/05/13;1,589091;0;-30;0;1;38,13819;0;0;0;0
22/05/13;-131,889511;0;-30;0;1;-141,843437;0;0;0;0
23/05/13;122,782336;1;-30;0;1;22,924037;0;0;0;0
24/05/13;165,183586;1;-30;1;1;173,859128;1;0;0;0
25/05/13;0;0;0;0;0;0;0;0;0;0
26/05/13;0;0;0;0;0;0;0;0;0;0
27/05/13;-25,725048;0;-30;0;1;-34,682878;0;0;0;0
28/05/13;60,630466;0;-30;0;1;5,242484;0;0;0;0
29/05/13;187,804716;1;187,804716;1;0;119,033113;0;0;0;0
30/05/13;-328,413397;0;-30;0;1;-318,517268;0;0;0;0
31/05/13;195,021451;1;195,021451;1;0;161,787782;1;0;0;0
01/06/13;0;0;0;0;0;0;0;0;0;0
02/06/13;0;0;0;0;0;0;0;0;0;0
03/06/13;192,483714;1;192,483714;1;0;159,076675;1;0;0;0
04/06/13;-20,635103;0;-30;0;1;-10,088272;0;0;0;0
05/06/13;87,567692;0;-30;0;1;61,527826;0;0;0;0
06/06/13;191,295663;0;-30;0;1;70,525871;0;0;0;0
07/06/13;69,649493;0;-30;0;1;115,459227;0;0;0;0
08/06/13;0;0;0;0;0;0;0;0;0;0
09/06/13;0;0;0;0;0;0;0;0;0;0
10/06/13;-264,797027;0;-30;0;1;-254,852685;0;0;0;0
11/06/13;258,097337;1;258,097337;1;0;253,107232;1;0;0;0
12/06/13;331,194039;1;-30;0;1;225,313129;0;0;0;0
13/06/13;-65,109549;0;-30;0;1;-104,938468;0;0;0;0
14/06/13;198,306331;0;-30;0;1;62,623052;0;0;0;0
15/06/13;0;0;0;0;0;0;0;0;0;0
16/06/13;0;0;0;0;0;0;0;0;0;0
17/06/13;39,793139;0;-30;0;1;31,266038;0;0;0;0
18/06/13;-246,420194;0;-30;0;1;-329,350067;0;0;0;0
19/06/13;-41,418587;0;-30;0;1;30,593274;0;0;0;0
20/06/13;-126,303081;0;-30;0;1;21,36008;0;0;0;0
21/06/13;186,665135;1;-30;0;1;171,356806;1;0;0;0
22/06/13;0;0;0;0;0;0;0;0;0;0
23/06/13;0;0;0;0;0;0;0;0;0;0
24/06/13;200,23382;1;200,23382;1;0;189,949373;1;0;0;0
25/06/13;28,798202;0;28,798202;0;0;77,263468;0;0;0;0
26/06/13;227,349514;1;227,349514;1;0;218,522688;1;0;0;0
27/06/13;-88,805357;0;-30;0;1;-94,678727;0;0;0;0
28/06/13;-19,305169;0;-30;0;1;-22,32887;0;0;0;0
29/06/13;0;0;0;0;0;0;0;0;0;0
30/06/13;0;0;0;0;0;0;0;0;0;0
31/6/2013;0;0;0;0;0;0;0;0;0;0
01/07/13;-137,065592;0;-30;0;1;-97,705541;0;0;0;0
02/07/13;166,514044;1;166,514044;1;0;168,456322;1;0;0;0
03/07/13;180,22514;1;180,22514;1;0;177,961678;1;0;0;0
04/07/13;44,266588;0;-30;0;1;67,906337;0;0;0;0
05/07/13;-42,687454;0;-30;1;1;-36,655531;0;0;0;0
06/07/13;0;0;0;0;0;0;0;0;0;0
07/07/13;0;0;0;0;0;0;0;0;0;0
08/07/13;-72,886297;0;-30;0;1;-88,851867;0;0;0;0
09/07/13;238,03898;1;238,03898;1;0;242,373288;1;0;0;0
10/07/13;-4,199883;0;-30;0;1;-26,599261;0;0;0;0
11/07/13;65,022022;0;-30;0;1;95,907483;0;0;0;0
12/07/13;-61,429808;0;-30;0;1;-78,351981;0;0;0;0
13/07/13;0;0;0;0;0;0;0;0;0;0
14/07/13;0;0;0;0;0;0;0;0;0;0
15/07/13;-171,925738;0;-30;0;1;-145,084035;0;0;0;0
16/07/13;18,368846;0;-30;0;1;34,900808;0;0;0;0
17/07/13;-14,939667;0;-30;0;1;-27,121241;0;0;0;0
18/07/13;-52,079764;0;-30;0;1;-88,170127;0;0;0;0
19/07/13;-98,869734;0;-30;0;1;-113,939947;0;0;0;0
20/07/13;0;0;0;0;0;0;0;0;0;0
21/07/13;0;0;0;0;0;0;0;0;0;0
22/07/13;39,438289;0;-30;0;1;84,80372;0;0;0;0
23/07/13;-142,068419;0;-30;0;1;-165,632102;0;0;0;0
24/07/13;-146,227202;0;-30;0;1;-148,501342;0;0;0;0
25/07/13;42,289387;0;-30;0;1;29,102374;0;0;0;0
26/07/13;176,030095;1;176,030095;1;0;175,995682;1;0;0;0
27/07/13;0;0;0;0;0;0;0;0;0;0
28/07/13;0;0;0;0;0;0;0;0;0;0
29/07/13;45,26524;0;-30;0;1;10,85442;0;0;0;0
30/07/13;83,968529;0;83,968529;0;0;108,35391;0;0;0;0
31/07/13;-222,217084;0;-30;0;1;-189,381677;0;0;0;0
01/08/13;-91,260681;0;-30;0;1;-99,286118;0;0;0;0
02/08/13;113,084764;0;113,084764;0;0;152,448274;0;0;0;0
03/08/13;0;0;0;0;0;0;0;0;0;0
04/08/13;0;0;0;0;0;0;0;0;0;0
05/08/13;14,696427;0;-30;0;1;18,600165;0;0;0;0
06/08/13;167,968695;1;167,968695;1;0;156,974175;1;0;0;0
07/08/13;28,136699;0;-30;0;1;82,782355;0;0;0;0
08/08/13;-49,765192;0;-30;0;1;17,289316;0;0;0;0
09/08/13;151,83103;1;151,83103;1;0;138,454915;1;0;0;0
10/08/13;0;0;0;0;0;0;0;0;0;0
11/08/13;0;0;0;0;0;0;0;0;0;0
12/08/13;33,143239;0;-30;0;1;40,612139;0;0;0;0
13/08/13;-46,506247;0;-30;0;1;-65,941694;0;0;0;0
14/08/13;69,467873;0;69,467873;0;0;85,569698;0;0;0;0
15/08/13;44,797488;0;-30;0;1;63,039764;0;0;0;0
16/08/13;34,57735;0;34,57735;0;0;5,762892;0;0;0;0
17/08/13;0;0;0;0;0;0;0;0;0;0
18/08/13;0;0;0;0;0;0;0;0;0;0
19/08/13;-126,515186;0;-30;0;1;-129,280546;0;0;0;0
20/08/13;-131,471526;0;-30;1;1;-130,778355;0;0;0;0
21/08/13;44,519238;0;44,519238;0;0;24,095464;0;0;0;0
22/08/13;-161,516961;0;-30;0;1;-137,690346;0;0;0;0
23/08/13;-5,910524;0;-30;0;1;4,773885;0;0;0;0
24/08/13;0;0;0;0;0;0;0;0;0;0
25/08/13;0;0;0;0;0;0;0;0;0;0
26/08/13;-28,010141;0;-30;0;1;-12,752585;0;0;0;0
27/08/13;122,953193;1;-30;0;1;128,309554;1;0;0;0
28/08/13;12,213764;0;-30;0;1;-29,72784;0;0;0;0
29/08/13;11,7461;0;-30;0;1;19,576833;0;0;0;0
30/08/13;121,117909;1;-30;0;1;128,750028;1;0;0;0
31/08/13;0;0;0;0;0;0;0;0;0;0
01/09/13;0;0;0;0;0;0;0;0;0;0
02/09/13;-94,603179;0;-30;0;1;-71,641243;0;0;0;0
03/09/13;47,375287;0;-30;0;1;-47,375287;0;0;0;0
04/09/13;-79,062222;0;-30;0;1;-5,712588;0;0;0;0
05/09/13;-23,778675;0;-30;0;1;-9,602927;0;0;0;0
06/09/13;165,852708;1;-30;0;1;154,826975;1;0;0;0
07/09/13;0;0;0;0;0;0;0;0;0;0
08/09/13;0;0;0;0;0;0;0;0;0;0
09/09/13;-206,419919;0;-30;0;1;-189,942941;0;0;0;0
10/09/13;-111,236133;0;-30;0;1;-172,178129;0;0;0;0
11/09/13;-37,923251;0;-30;0;1;-22,121896;0;0;0;0
12/09/13;23,371201;0;-30;0;1;63,987172;0;0;0;0
13/09/13;111,466892;0;-30;0;1;157,684872;0;0;0;0
14/09/13;0;0;0;0;0;0;0;0;0;0
15/09/13;0;0;0;0;0;0;0;0;0;0
16/09/13;-15,219087;0;-15,219087;0;0;35,208335;0;0;0;0
17/09/13;-30,157362;0;-30;0;1;-69,157861;0;0;0;0
18/09/13;92,030653;1;92,030653;1;0;90,211784;1;0;0;0
19/09/13;-254,193403;0;-30;0;1;-326,466284;0;0;0;0
20/09/13;42,572794;0;42,572794;0;0;-1,337365;0;0;0;0
21/09/13;0;0;0;0;0;0;0;0;0;0
22/09/13;0;0;0;0;0;0;0;0;0;0
23/09/13;99,074224;1;99,074224;1;0;103,859673;1;0;0;0
24/09/13;122,744874;1;-30;0;1;127,40768;1;0;0;0
25/09/13;-153,870487;0;-30;0;1;-117,71883;0;0;0;0
26/09/13;165,691362;1;165,691362;1;0;164,043208;1;0;0;0
27/09/13;16,675054;0;-30;0;1;19,153779;0;0;0;0
28/09/13;0;0;0;0;0;0;0;0;0;0
29/09/13;0;0;0;0;0;0;0;0;0;0
30/09/13;149,450447;1;-30;0;1;182,703522;1;0;0;0
31/9/2013;0;0;0;0;0;0;0;0;0;0
01/10/13;77,352718;0;77,352718;0;0;79,156863;0;0;0;0
02/10/13;-104,864881;0;-30;0;1;-61,645082;0;0;0;0
03/10/13;118,800253;0;-30;0;1;66,401662;0;0;0;0
04/10/13;59,872091;0;59,872091;0;0;50,573774;0;0;0;0
05/10/13;0;0;0;0;0;0;0;0;0;0
06/10/13;0;0;0;0;0;0;0;0;0;0
07/10/13;42,326276;0;42,326276;0;0;38,230185;0;0;0;0
08/10/13;54,177922;0;-30;0;1;0,227638;0;0;0;0
09/10/13;153,503472;1;153,503472;1;0;125,070115;0;0;0;0
10/10/13;-191,715815;0;-30;0;1;-158,057522;0;0;0;0
11/10/13;-49,770665;0;-30;0;1;-24,772729;0;0;0;0
12/10/13;0;0;0;0;0;0;0;0;0;0
13/10/13;0;0;0;0;0;0;0;0;0;0
14/10/13;-31,29268;0;-30;0;1;-6,528689;0;0;0;0
15/10/13;117,501783;1;117,501783;1;0;119,163654;1;0;0;0
16/10/13;-88,175599;0;-30;0;1;-66,526347;0;0;0;0
17/10/13;-55,079284;0;-30;0;1;-29,450556;0;0;0;0
18/10/13;39,618292;0;39,618292;0;0;37,603802;0;0;0;0
19/10/13;0;0;0;0;0;0;0;0;0;0
20/10/13;0;0;0;0;0;0;0;0;0;0
21/10/13;2,235903;0;2,235903;0;0;-1,788722;0;0;0;0
22/10/13;-192,855708;0;-30;0;1;-174,998698;0;0;0;0
23/10/13;19,898792;0;-30;0;1;19,228046;0;0;0;0
24/10/13;6,692744;0;6,692744;0;0;21,416779;0;0;0;0
25/10/13;-93,34567;0;-30;0;1;-63,57355;0;0;0;0
26/10/13;0;0;0;0;0;0;0;0;0;0
27/10/13;0;0;0;0;0;0;0;0;0;0
28/10/13;1,335966;0;-30;0;1;8,683777;0;0;0;0
29/10/13;-145,427197;0;-30;0;1;-168,213025;0;0;0;0
30/10/13;-35,327576;0;-30;0;1;-28,884182;0;0;0;0
31/10/13;95,54506;1;95,54506;1;0;98,101242;1;0;0;0
01/11/13;-49,634136;0;-30;0;1;-53,695111;0;0;0;0
02/11/13;0;0;0;0;0;0;0;0;0;0
03/11/13;0;0;0;0;0;0;0;0;0;0
04/11/13;-33,357375;0;-30;0;1;-21,637216;0;0;0;0
05/11/13;-64,970835;0;-30;0;1;-61,801526;0;0;0;0
06/11/13;-68,747887;0;-30;0;1;-74,833765;0;0;0;0
07/11/13;124,601543;1;124,601543;1;0;116,403241;1;0;0;0
08/11/13;-130,315917;0;-30;0;1;-128,265492;0;0;0;0
09/11/13;0;0;0;0;0;0;0;0;0;0
10/11/13;0;0;0;0;0;0;0;0;0;0
11/11/13;-149,375524;0;-30;0;1;-145,068794;0;0;0;0
12/11/13;-82,066733;0;-30;0;1;-81,617052;0;0;0;0
13/11/13;27,370011;0;27,370011;0;0;108,358323;0;0;0;0
14/11/13;-76,669175;0;-30;0;1;-58,116576;0;0;0;0
15/11/13;-69,474856;0;-30;0;1;-89,293004;0;0;0;0
16/11/13;0;0;0;0;0;0;0;0;0;0
17/11/13;0;0;0;0;0;0;0;0;0;0
18/11/13;-68,698726;0;-30;0;1;-74,034549;0;0;0;0
19/11/13;-118,949685;0;-30;0;1;-121,617716;0;0;0;0
20/11/13;139,769681;1;-30;0;1;139,06115;1;0;0;0
21/11/13;-201,93568;0;-30;0;1;-205,934406;0;0;0;0
22/11/13;-227,541393;0;-30;0;1;-160,138037;0;0;0;0
23/11/13;0;0;0;0;0;0;0;0;0;0
24/11/13;0;0;0;0;0;0;0;0;0;0
25/11/13;100,606835;0;100,606835;0;0;92,767341;0;0;0;0
26/11/13;-5,676939;0;-30;0;1;-18,559222;0;0;0;0
27/11/13;-110,831015;0;-30;0;1;-108,440542;0;0;0;0
28/11/13;-78,707241;0;-30;0;1;-57,300601;0;0;0;0
29/11/13;-59,309423;0;-30;0;1;-46,153514;0;0;0;0
30/11/13;0;0;0;0;0;0;0;0;0;0
31/11/2013;0;0;0;0;0;0;0;0;0;0
01/12/13;0;0;0;0;0;0;0;0;0;0
02/12/13;92,161376;1;92,161376;1;0;91,541022;1;0;0;0
03/12/13;89,669416;1;-30;0;1;87,458799;1;0;0;0
04/12/13;106,413696;1;-30;0;1;102,02972;1;0;0;0
05/12/13;-46,66201;0;-30;0;1;-108,661996;0;0;0;0
06/12/13;-288,626979;0;-30;0;1;-210,985891;0;0;0;0
07/12/13;0;0;0;0;0;0;0;0;0;0
08/12/13;0;0;0;0;0;0;0;0;0;0
09/12/13;-98,154469;0;-30;0;1;-44,403212;0;0;0;0
10/12/13;97,42524;0;97,42524;0;0;61,498362;0;0;0;0
11/12/13;-33,594387;0;-30;0;1;-37,846841;0;0;0;0
12/12/13;18,819118;0;18,819118;0;0;42,924505;0;0;0;0
13/12/13;130,126125;1;130,126125;1;0;136,453525;1;0;0;0
14/12/13;0;0;0;0;0;0;0;0;0;0
15/12/13;0;0;0;0;0;0;0;0;0;0
16/12/13;-22,694494;0;-30;0;1;-43,480105;0;0;0;0
17/12/13;149,201954;1;149,201954;1;0;158,566479;1;0;0;0
18/12/13;-43,153597;0;-30;0;1;-37,442092;0;0;0;0
19/12/13;-5,059733;0;-30;0;1;-38,158819;0;0;0;0
20/12/13;-2,951573;0;-30;0;1;-6,3248;0;0;0;0
21/12/13;0;0;0;0;0;0;0;0;0;0
22/12/13;0;0;0;0;0;0;0;0;0;0
23/12/13;-47,851597;0;-30;0;1;-50,802797;0;0;0;0
24/12/13;6,100811;0;6,100811;0;0;21,037278;0;0;0;0
25/12/13;0;0;0;0;0;0;0;0;0;0
26/12/13;5,649087;0;5,649087;0;0;20,922545;0;0;0;0
27/12/13;-108,268673;0;-30;0;1;-112,849271;0;0;0;0
28/12/13;0;0;0;0;0;0;0;0;0;0
29/12/13;0;0;0;0;0;0;0;0;0;0
30/12/13;-16,349451;0;-30;0;1;-24,006788;0;0;0;0
31/12/13;-64,891985;0;-30;0;1;-13,683294;0;0;0;0
01/01/14;0;0;0;0;0;0;0;0;0;0
02/01/14;87,845295;1;87,845295;1;0;76,900639;1;0;0;0
03/01/14;78,337229;0;-30;0;1;50,329564;0;0;0;0
04/01/14;0;0;0;0;0;0;0;0;0;0
05/01/14;0;0;0;0;0;0;0;0;0;0
06/01/14;-116,193755;0;-30;0;1;-174,819748;0;0;0;0
07/01/14;-51,295041;0;-30;0;1;-52,772676;0;0;0;0
08/01/14;158,68514;1;158,68514;1;0;156,241671;1;0;0;0
09/01/14;59,730372;0;-30;0;1;65,198646;0;0;0;0
10/01/14;143,853165;0;-30;0;1;88,831954;0;0;0;0
11/01/14;0;0;0;0;0;0;0;0;0;0
12/01/14;0;0;0;0;0;0;0;0;0;0
13/01/14;189,334818;1;189,334818;1;0;191,091591;1;0;0;0
14/01/14;-143,507151;0;-30;0;1;-99,98797;0;0;0;0
15/01/14;45,333146;0;45,333146;0;0;58,827664;0;0;0;0
16/01/14;163,939962;1;-30;0;1;158,005118;1;0;0;0
17/01/14;107,006908;0;-30;0;1;102,354434;0;0;0;0
18/01/14;0;0;0;0;0;0;0;0;0;0
19/01/14;0;0;0;0;0;0;0;0;0;0
20/01/14;-16,576582;0;-30;0;1;8,713331;0;0;0;0
21/01/14;139,17946;1;139,17946;1;0;138,905231;1;0;0;0
22/01/14;8,277267;0;-30;0;1;-5,305941;0;0;0;0
23/01/14;-2,116029;0;-30;0;1;-3,385646;0;0;0;0
24/01/14;166,394105;1;166,394105;1;0;169,485583;1;0;0;0
25/01/14;0;0;0;0;0;0;0;0;0;0
26/01/14;0;0;0;0;0;0;0;0;0;0
27/01/14;143,223052;0;143,223052;0;0;108,858058;0;0;0;0
28/01/14;0,640907;0;-30;0;1;-6,836341;0;0;0;0
29/01/14;173,909432;1;-30;0;1;177,57726;1;0;0;0
30/01/14;18,503909;0;-30;0;1;29,90748;0;0;0;0
31/01/14;179,958587;1;-30;0;1;182,435625;1;0;0;0
01/02/14;0;0;0;0;0;0;0;0;0;0
02/02/14;0;0;0;0;0;0;0;0;0;0
03/02/14;190,903393;1;-30;0;1;193,421127;1;0;0;0
04/02/14;-112,140919;0;-30;0;1;-47,182578;0;0;0;0
05/02/14;-64,934115;0;-30;0;1;-33,78329;0;0;0;0
06/02/14;-285,231354;0;-30;0;1;-279,330016;0;0;0;0
07/02/14;-117,635187;0;-30;0;1;-96,227313;0;0;0;0
08/02/14;0;0;0;0;0;0;0;0;0;0
09/02/14;0;0;0;0;0;0;0;0;0;0
10/02/14;4,950708;0;-30;0;1;32,287227;0;0;0;0
11/02/14;-106,122449;0;-30;0;1;-77,765843;0;0;0;0
12/02/14;162,294957;1;162,294957;1;0;163,477895;1;0;0;0
13/02/14;-120,559014;0;-30;0;1;-109,77556;0;0;0;0
14/02/14;38,684997;0;38,684997;0;0;42,33858;0;0;0;0
15/02/14;0;0;0;0;0;0;0;0;0;0
16/02/14;0;0;0;0;0;0;0;0;0;0
17/02/14;-41,524129;0;-30;0;1;-40,663525;0;0;0;0
18/02/14;-31,793449;0;-30;0;1;-24,965326;0;0;0;0
19/02/14;-70,078482;0;-30;0;1;-35,252895;0;0;0;0
20/02/14;-96,682709;0;-30;1;1;-142,875559;0;0;0;0
21/02/14;-81,748522;0;-30;0;1;-122,302619;0;0;0;0
22/02/14;0;0;0;0;0;0;0;0;0;0
23/02/14;0;0;0;0;0;0;0;0;0;0
24/02/14;-68,542389;0;-30;0;1;-26,263906;0;0;0;0
25/02/14;44,776756;0;44,776756;0;0;80,384938;0;0;0;0
26/02/14;158,350677;1;-30;0;1;161,840562;1;0;0;0
27/02/14;177,46362;1;177,46362;1;0;182,567012;1;0;0;0
28/02/14;-329,055445;0;-30;0;1;-332,929218;0;0;0;0
29/2/2014;0;0;0;0;0;0;0;0;0;0
30/2/2014;0;0;0;0;0;0;0;0;0;0
31/2/2014;0;0;0;0;0;0;0;0;0;0
01/03/14;0;0;0;0;0;0;0;0;0;0
02/03/14;0;0;0;0;0;0;0;0;0;0
03/03/14;21,068473;0;-30;0;1;-27,732989;0;0;0;0
