tpa = 404, tpv=470;;;;;;;;;;
dP = -23, sl=40;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (16h);isTp;gain heure SL (17h);isTp;isSl
31/2/2012;0;0;0;0;0;0;0;0;0;0
01/03/12;-63,471193;0;-60;0;1;-60,602438;0;0;0;0
02/03/12;-16,92088;0;-60;0;1;-23,401217;0;0;0;0
03/03/12;0;0;0;0;0;0;0;0;0;0
04/03/12;0;0;0;0;0;0;0;0;0;0
05/03/12;38,111674;0;38,111674;0;0;38,111674;0;0;0;0
06/03/12;-57,268405;0;-60;0;1;3,601786;0;0;0;0
07/03/12;0,718503;0;0,718503;0;0;24,42909;0;0;0;0
08/03/12;-87,244788;0;-60;0;1;-102,683166;0;0;0;0
09/03/12;14,701312;0;-60;0;1;55,219564;0;0;0;0
10/03/12;0;0;0;0;0;0;0;0;0;0
11/03/12;0;0;0;0;0;0;0;0;0;0
12/03/12;-187,338501;0;-60;1;1;-134,941143;0;0;0;0
13/03/12;134,742093;1;134,742093;1;0;136,948765;1;0;0;0
14/03/12;-63,81828;0;-60;0;1;18,027763;0;0;0;0
15/03/12;16,201426;0;-60;0;1;-30,602693;0;0;0;0
16/03/12;-25,253133;0;-25,253133;0;0;-18,75947;0;0;0;0
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;0;0;0;0;0
19/03/12;-95,732383;0;-60;0;1;-22,397765;0;0;0;0
20/03/12;-7,195194;0;-7,195194;0;0;-32,378371;0;0;0;0
21/03/12;54,291159;0;-60;0;1;24,448999;0;0;0;0
22/03/12;-48,27785;0;-60;0;1;5,043954;0;0;0;0
23/03/12;-51,050979;0;-60;0;1;-42,063131;0;0;0;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;0;0;0;0;0
26/03/12;-29,450144;0;-29,450144;0;0;3,591481;0;0;0;0
27/03/12;52,37355;0;52,37355;0;0;68,15736;0;0;0;0
28/03/12;-85,734784;0;-60;0;1;-59,906732;0;0;0;0
29/03/12;117,800749;1;117,800749;1;0;58,390849;0;0;0;0
30/03/12;14,026086;0;14,026086;0;0;16,183946;0;0;0;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;0;0;0;0;0
02/04/12;124,609871;1;124,609871;1;0;113,815087;0;0;0;0
03/04/12;-124,430445;0;-60;0;1;-42,558819;0;0;0;0
04/04/12;-146,956166;0;-60;1;1;-116,987218;0;0;0;0
05/04/12;61,27999;0;61,27999;0;0;104,429806;0;0;0;0
06/04/12;-13,472182;0;-60;0;1;-7,646373;0;0;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;0;0;0;0;0
09/04/12;-40,097205;0;-40,097205;0;0;-27,339004;0;0;0;0
10/04/12;-33,852239;0;-60;0;1;-71,708507;0;0;0;0
11/04/12;-5,094738;0;-60;0;1;-14,192484;0;0;0;0
12/04/12;-68,766449;0;-60;0;1;-52,393485;0;0;0;0
13/04/12;89,287774;1;89,287774;1;0;94,192959;1;0;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;0;0;0;0;0
16/04/12;93,809786;1;93,809786;1;0;37,582097;0;0;0;0
17/04/12;63,607836;0;63,607836;0;0;65,06173;0;0;0;0
18/04/12;129,031935;1;129,031935;1;0;128,391598;1;0;0;0
19/04/12;13,58064;0;13,58064;0;0;12,112462;0;0;0;0
20/04/12;-42,898522;0;-60;0;1;-13,932853;0;0;0;0
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;0;0;0;0;0
23/04/12;80,368939;0;80,368939;0;0;72,295347;0;0;0;0
24/04/12;-78,663938;0;-60;0;1;-64,695575;0;0;0;0
25/04/12;8,065502;0;-60;0;1;-35,928144;0;0;0;0
26/04/12;9,909227;0;9,909227;0;0;-30,094688;0;0;0;0
27/04/12;47,14954;0;47,14954;0;0;41,624203;0;0;0;0
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;0;0;0;0;0
30/04/12;-54,200209;0;-60;0;1;-15,485774;0;0;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;69,386656;0;-60;0;1;-1,101375;0;0;0;0
02/05/12;-88,386938;0;-60;0;1;-68,131598;0;0;0;0
03/05/12;9,601064;0;-60;0;1;-54,282936;0;0;0;0
04/05/12;56,512478;0;56,512478;0;0;-36,566898;0;0;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;0;0;0;0;0
07/05/12;9,306712;0;9,306712;0;0;42,810875;0;0;0;0
08/05/12;5,584374;0;5,584374;0;0;14,14708;0;0;0;0
09/05/12;35,818668;0;-60;0;1;3,358;0;0;0;0
10/05/12;39,236691;0;-60;0;1;97,534673;1;0;0;0
11/05/12;-114,89521;0;-60;0;1;-85,329341;0;0;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;0;0;0;0;0
14/05/12;-170,326928;0;-60;1;1;-117,918642;0;0;0;0
15/05/12;44,357011;0;-60;1;1;8,645858;0;0;0;0
16/05/12;145,793086;1;145,793086;1;0;139,414233;1;0;0;0
17/05/12;-95,549755;0;-60;0;1;-84,683312;0;0;0;0
18/05/12;-100,144487;0;-60;0;1;-28,025509;0;0;0;0
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;0;0;0;0;0
21/05/12;-26,362691;0;-26,362691;0;0;61,636715;0;0;0;0
22/05/12;36,764706;0;-60;0;1;30,451575;0;0;0;0
23/05/12;-121,614564;0;-60;0;1;-0,373051;0;0;0;0
24/05/12;8,233122;0;8,233122;0;0;-9,355821;0;0;0;0
25/05/12;108,968706;1;-60;0;1;86,948469;1;0;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;0;0;0;0;0
28/05/12;121,083994;1;121,083994;1;0;103,44408;1;0;0;0
29/05/12;19,897385;0;19,897385;0;0;-31,160055;0;0;0;0
30/05/12;6,006908;0;6,006908;0;0;36,416879;0;0;0;0
31/05/12;-64,828809;0;-60;0;1;-34,100703;0;0;0;0
01/06/12;-145,250423;0;-60;0;1;-78,786219;0;0;0;0
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0;0;0;0;0
04/06/12;-167,91322;0;-60;0;1;-132,993214;0;0;0;0
05/06/12;76,82553;0;76,82553;0;0;110,372494;1;0;0;0
06/06/12;144,766065;1;144,766065;1;0;124,951164;1;0;0;0
07/06/12;161,777316;1;161,777316;1;0;133,768879;1;0;0;0
08/06/12;-11,874281;0;-11,874281;0;0;32,654273;0;0;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;0;0;0;0;0
11/06/12;163,17144;1;163,17144;1;0;151,857143;1;0;0;0
12/06/12;174,253935;1;174,253935;1;1;-124,933381;0;0;0;0
13/06/12;-197,343878;0;-60;0;1;-62,672536;0;0;0;0
14/06/12;-8,13439;0;-8,13439;0;0;38,45348;0;0;0;0
15/06/12;193,811755;1;-60;0;1;170,391502;1;0;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;0;0;0;0;0
18/06/12;239,558682;1;239,558682;1;0;185,780327;0;0;0;0
19/06/12;131,873879;0;131,873879;0;0;102,361028;0;0;0;0
20/06/12;8,554956;0;-60;0;1;-22,689232;0;0;0;0
21/06/12;121,362827;0;121,362827;0;0;90,558195;0;0;0;0
22/06/12;57,49916;0;57,49916;0;0;79,90143;0;0;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;0;0;0;0;0
25/06/12;24,287867;0;24,287867;0;0;-9,341487;0;0;0;0
26/06/12;138,242545;1;138,242545;1;0;111,804884;1;0;0;0
27/06/12;-70,950385;0;-60;0;1;-65,319402;0;0;0;0
28/06/12;-32,954276;0;-32,954276;0;0;-4,119284;0;0;0;0
29/06/12;-104,385431;0;-60;0;1;-116,315194;0;0;0;0
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;0;0;0;0;0
02/07/12;138,226744;1;-60;0;1;123,121882;1;0;0;0
03/07/12;-21,293022;0;-21,293022;0;0;38,103302;0;0;0;0
04/07/12;5,974236;0;-60;0;1;-27,257452;0;0;0;0
05/07/12;153,223479;1;153,223479;1;0;134,534961;1;0;0;0
06/07/12;-140,392698;0;-60;0;1;-119,691362;0;0;0;0
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;0;0;0;0;0
09/07/12;18,528555;0;18,528555;0;0;43,863519;0;0;0;0
10/07/12;89,688927;0;89,688927;0;0;83,255544;0;0;0;0
11/07/12;60,018233;0;60,018233;0;0;47,862642;0;0;0;0
12/07/12;-31,140817;0;-31,140817;0;0;35,318244;0;0;0;0
13/07/12;147,208143;1;147,208143;1;0;126,722579;1;0;0;0
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;0;0;0;0;0
16/07/12;-61,448036;0;-60;0;1;-87,782909;0;0;0;0
17/07/12;65,333673;0;-60;0;1;-9,933775;0;0;0;0
18/07/12;30,576754;0;-60;0;1;45,865131;0;0;0;0
19/07/12;166,199131;1;166,199131;1;0;146,453027;1;0;0;0
20/07/12;66,856221;0;66,856221;0;0;138,707446;0;0;0;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;0;0;0;0;0
23/07/12;170,033306;1;170,033306;1;1;-100,75664;0;0;0;0
24/07/12;131,85039;0;131,85039;0;0;59,582538;0;0;0;0
25/07/12;-212,804236;0;-60;1;1;-228,995862;0;0;0;0
26/07/12;67,666586;0;67,666586;0;0;51,227811;0;0;0;0
27/07/12;-99,529151;0;-60;0;1;-29,475941;0;0;0;0
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;0;0;0;0;0
30/07/12;-54,868456;0;-60;0;1;24,556512;0;0;0;0
31/07/12;-155,971879;0;-60;0;1;-181,711081;0;0;0;0
01/08/12;-124,539979;0;-60;0;1;-121,101759;0;0;0;0
02/08/12;189,770138;1;-60;0;1;81,916204;0;0;0;0
03/08/12;-245,998701;0;-60;0;1;-201,306391;0;0;0;0
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;0;0;0;0;0
06/08/12;-94,633642;0;-60;0;1;-116,967181;0;0;0;0
07/08/12;65,649642;0;65,649642;0;0;58,103706;0;0;0;0
08/08/12;212,182709;1;212,182709;1;0;212,127732;1;0;0;0
09/08/12;145,513032;0;145,513032;0;0;86,244016;0;0;0;0
10/08/12;91,132097;0;91,132097;0;0;43,087561;0;0;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;0;0;0;0;0
13/08/12;-97,582754;0;-60;0;1;125,900887;0;0;0;0
14/08/12;71,98446;0;71,98446;0;0;41,895718;0;0;0;0
15/08/12;168,662303;1;168,662303;1;0;144,418689;1;0;0;0
16/08/12;-55,125244;0;-60;0;1;-9,187541;0;0;0;0
17/08/12;82,748627;0;82,748627;0;0;85,799268;0;0;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;0;0;0;0;0
20/08/12;28,603755;0;28,603755;0;0;72,462847;0;0;0;0
21/08/12;-145,808947;0;-60;0;1;-174,054659;0;0;0;0
22/08/12;7,980947;0;7,980947;0;0;-10,261218;0;0;0;0
23/08/12;-91,557233;0;-60;0;1;-33,811592;0;0;0;0
24/08/12;-56,522894;0;-60;0;1;15,932628;0;0;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;0;0;0;0;0
27/08/12;-63,018032;0;-60;0;1;-61,879152;0;0;0;0
28/08/12;-105,822113;0;-60;0;1;-116,821544;0;0;0;0
29/08/12;80,890042;0;80,890042;0;0;65,770408;0;0;0;0
30/08/12;47,697763;0;47,697763;0;0;35,962599;0;0;0;0
31/08/12;-14,390124;0;-60;0;1;-76,116181;0;0;0;0
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;0;0;0;0;0
03/09/12;-9,464797;0;-9,464797;0;0;33,316086;0;0;0;0
04/09/12;109,977324;0;109,977324;0;0;47,996977;0;0;0;0
05/09/12;-88,104612;0;-60;0;1;92,661747;0;0;0;0
06/09/12;26,467697;0;26,467697;0;0;95,283709;0;0;0;0
07/09/12;-217,53386;0;-60;0;1;-165,704053;0;0;0;0
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;0;0;0;0;0
10/09/12;-1,126211;0;-60;0;1;-35,287935;0;0;0;0
11/09/12;-37,546464;0;-37,546464;0;0;-28,535312;0;0;0;0
12/09/12;-4,500169;0;-60;1;1;-51,751941;0;0;0;0
13/09/12;30,692069;0;30,692069;0;0;21,334731;0;0;0;0
14/09/12;-135,598271;0;-60;0;1;-178,438385;0;0;0;0
15/09/12;0;0;0;0;0;0;0;0;0;0
16/09/12;0;0;0;0;0;0;0;0;0;0
17/09/12;63,43279;0;63,43279;0;0;-1,483808;0;0;0;0
18/09/12;106,44501;0;106,44501;0;0;-55,083432;0;0;0;0
19/09/12;-75,784915;0;-60;0;1;7,466494;0;0;0;0
20/09/12;-79,72452;0;-60;0;1;90,953326;0;0;0;0
21/09/12;-14,266942;0;-60;0;1;1,126338;0;0;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;0;0;0;0;0
24/09/12;43,242295;0;43,242295;0;0;24,441297;0;0;0;0
25/09/12;102,288597;0;102,288597;0;0;98,51411;0;0;0;0
26/09/12;-16,207048;0;-16,207048;0;0;45,60588;0;0;0;0
27/09/12;126,124497;1;126,124497;1;0;86,706292;0;0;0;0
28/09/12;-73,952962;0;-60;0;1;-130,172305;0;0;0;0
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;0;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;-114,18307;0;-60;0;1;-148,475675;0;0;0;0
02/10/12;-52,586768;0;-60;0;1;-83,01197;0;0;0;0
03/10/12;-91,44856;0;-60;0;1;-37,853707;0;0;0;0
04/10/12;-48,94086;0;-60;0;1;-50,808832;0;0;0;0
05/10/12;-100,073437;0;-60;0;1;-89,991412;0;0;0;0
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;0;0;0;0;0
08/10/12;-84,386617;0;-60;0;1;-78,438662;0;0;0;0
09/10/12;128,701243;0;128,701243;0;0;73,437597;0;0;0;0
10/10/12;25,362094;0;25,362094;0;0;1,491888;0;0;0;0
11/10/12;-140,885423;0;-60;0;1;-135,653604;0;0;0;0
12/10/12;66,912011;0;-60;0;1;-2,602134;0;0;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;0;0;0;0;0
15/10/12;3,350208;0;-60;0;1;-15,262061;0;0;0;0
16/10/12;-71,71522;0;-60;0;1;-81,747919;0;0;0;0
17/10/12;-1,477541;0;-1,477541;0;0;10,712175;0;0;0;0
18/10/12;-5,542555;0;-5,542555;0;0;-7,020569;0;0;0;0
19/10/12;6,267127;0;6,267127;0;0;43,13258;0;0;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;0;0;0;0;0
22/10/12;-34,64033;0;-60;0;1;1,842571;0;0;0;0
23/10/12;-4,422387;0;-4,422387;0;0;47,540661;0;0;0;0
24/10/12;83,366722;1;83,366722;1;0;92,50493;1;0;0;0
25/10/12;95,237682;1;95,237682;1;0;105,958044;1;0;0;0
26/10/12;56,099233;0;-60;0;1;-6,357913;0;0;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;0;0;0;0;0
29/10/12;-60,511735;0;-60;0;1;-41,088215;0;0;0;0
30/10/12;-24,199253;0;-24,199253;0;0;-13,774959;0;0;0;0
31/10/12;83,348837;0;83,348837;0;0;29,767442;0;0;0;0
01/11/12;-19,449674;0;-60;0;1;29,922575;0;0;0;0
02/11/12;16,092814;0;16,092814;0;0;43,787425;0;0;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;0;0;0;0;0
05/11/12;72,11719;0;72,11719;0;0;69,112307;0;0;0;0
06/11/12;-81,41469;0;-60;0;1;-62,655545;0;0;0;0
07/11/12;115,252543;1;115,252543;1;0;106,047487;1;0;0;0
08/11/12;49,206806;0;49,206806;0;0;50,33368;0;0;0;0
09/11/12;-45,120698;0;-45,120698;0;0;-18,800291;0;0;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;0;0;0;0;0
12/11/12;-60,423339;0;-60;0;1;-60,423339;0;0;0;0
13/11/12;-48,423423;0;-48,423423;0;0;-11,261261;0;0;0;0
14/11/12;-102,60379;0;-60;0;1;-60,663554;0;0;0;0
15/11/12;-71,658725;0;-60;0;1;-71,658725;0;0;0;0
16/11/12;-64,249427;0;-60;0;1;-41,836836;0;0;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;0;0;0;0;0
19/11/12;-88,973071;0;-60;0;1;-44,486536;0;0;0;0
20/11/12;-35,468495;0;-60;0;1;-23,521213;0;0;0;0
21/11/12;-56,060795;0;-60;0;1;-72,879033;0;0;0;0
22/11/12;-120,781351;0;-60;0;1;-92,077141;0;0;0;0
23/11/12;7,421701;0;-60;0;1;-51,580822;0;0;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;0;0;0;0;0
26/11/12;-12,975298;0;-60;0;1;-15,94108;0;0;0;0
27/11/12;95,201049;1;95,201049;1;0;85,005729;1;0;0;0
28/11/12;-22,301517;0;-22,301517;0;0;-1,115076;0;0;0;0
29/11/12;40,410282;0;-60;0;1;-45,97133;0;0;0;0
30/11/12;-34,417675;0;-60;0;1;-56,622627;0;0;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;0;0;0;0;0
03/12/12;43,569767;0;43,569767;0;0;41,72359;0;0;0;0
04/12/12;-34,004386;0;-34,004386;0;0;-23,655225;0;0;0;0
05/12/12;97,77934;1;97,77934;1;0;81,516778;1;0;0;0
06/12/12;114,89834;1;114,89834;1;0;96,238336;1;0;0;0
07/12/12;37,960551;0;-60;0;1;-19,7246;0;0;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;0;0;0;0;0
10/12/12;3,355454;0;3,355454;0;0;30,571919;0;0;0;0
11/12/12;-62,610251;0;-60;0;1;-68,200452;0;0;0;0
12/12/12;-19,688696;0;-19,688696;0;0;-23,403544;0;0;0;0
13/12/12;3,330168;0;3,330168;0;0;-4,810242;0;0;0;0
14/12/12;-47,998228;0;-47,998228;0;0;99,405371;1;0;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;0;0;0;0;0
17/12/12;-5,169167;0;-5,169167;0;0;-14,769049;0;0;0;0
18/12/12;-35,080809;0;-35,080809;0;0;10,708879;0;0;0;0
19/12/12;-28,763537;0;-60;0;1;-88,871953;0;0;0;0
20/12/12;6,271983;0;-60;1;1;103,709273;1;0;0;0
21/12/12;-71,653698;0;-60;1;1;19,944844;0;0;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;0;0;0;0;0
24/12/12;-80,554193;0;-60;0;1;-84,232467;0;0;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;-75,493825;0;-60;0;1;-34,815113;0;0;0;0
27/12/12;-22,662475;0;-22,662475;0;0;-0,731048;0;0;0;0
28/12/12;133,614531;1;133,614531;1;0;112,611879;1;0;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;0;0;0;0;0
31/12/12;-189,033136;0;-60;0;1;-87,161193;0;0;0;0
01/01/13;0;0;0;0;0;0;0;0;0;0
02/01/13;73,011542;0;73,011542;0;0;26,918397;0;0;0;0
03/01/13;80,787618;0;80,787618;0;0;40,393809;0;0;0;0
04/01/13;-128,508999;0;-60;0;1;-109,991852;0;0;0;0
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;0;0;0;0;0
07/01/13;-74,590124;0;-60;0;1;-4,061838;0;0;0;0
08/01/13;6,626255;0;6,626255;0;0;-1,472501;0;0;0;0
09/01/13;-30,560022;0;-30,560022;0;0;-3,313737;0;0;0;0
10/01/13;-159,312223;0;-60;0;1;-151,585764;0;0;0;0
11/01/13;-225,660001;0;-60;0;1;-238,805243;0;0;0;0
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;0;0;0;0;0
14/01/13;-96,624768;0;-60;0;1;-102,053126;0;0;0;0
15/01/13;19,510785;0;-60;0;1;-27,098313;0;0;0;0
16/01/13;-95,610604;0;-60;1;1;71,707953;0;0;0;0
17/01/13;-144,366112;0;-60;0;1;-158,802724;0;0;0;0
18/01/13;-11,101031;0;-11,101031;0;0;19,33728;0;0;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;0;0;0;0;0
21/01/13;-86,899511;0;-60;0;1;2,503278;0;0;0;0
22/01/13;142,771252;1;142,771252;1;0;104,82578;1;0;0;0
23/01/13;33,549063;0;33,549063;0;0;28,552394;0;0;0;0
24/01/13;-244,927105;0;-60;0;1;-208,866409;0;0;0;0
25/01/13;-85,495248;0;-60;0;1;-85,495248;0;0;0;0
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0;0;0;0;0
28/01/13;-115,86265;0;-60;0;1;-69,51759;0;0;0;0
29/01/13;-34,732374;0;-34,732374;0;0;-21,751588;0;0;0;0
30/01/13;-65,461674;0;-60;0;1;-84,715108;0;0;0;0
31/01/13;12,964564;0;12,964564;0;0;88,649583;0;0;0;0
01/02/13;-387,209506;0;-60;0;1;-126,856544;0;0;0;0
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;0;0;0;0;0
04/02/13;164,49506;1;164,49506;1;0;148,853082;1;0;0;0
05/02/13;147,249601;1;147,249601;1;0;170,256418;1;0;0;0
06/02/13;57,872911;0;57,872911;0;0;65,496887;0;0;0;0
07/02/13;194,461203;1;-60;0;1;187,577379;1;0;0;0
08/02/13;-246,435487;0;-60;0;1;-153,494103;0;0;0;0
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;0;0;0;0;0
11/02/13;-292,289364;0;-60;1;1;-158,529825;0;0;0;0
12/02/13;-138,914874;0;-60;0;1;-151,543499;0;0;0;0
13/02/13;-180,029307;0;-60;0;1;-187,704975;0;0;0;0
14/02/13;112,580787;0;112,580787;0;0;88,257778;0;0;0;0
15/02/13;-10,804154;0;-60;0;1;3,833732;0;0;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;0;0;0;0;0
18/02/13;-60,937391;0;-60;0;1;6,267846;0;0;0;0
19/02/13;-194,583681;0;-60;0;1;-56,73907;0;0;0;0
20/02/13;-115,975378;0;-60;0;1;-167,404936;0;0;0;0
21/02/13;207,026912;1;207,026912;1;0;191,444623;1;0;0;0
22/02/13;-63,487291;0;-60;0;1;-105,812152;0;0;0;0
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;0;0;0;0;0
25/02/13;76,610364;0;-60;0;1;-187,57515;0;0;0;0
26/02/13;113,435406;0;113,435406;0;0;75,390916;0;0;0;0
27/02/13;44,629472;0;44,629472;0;0;131,466661;0;0;0;0
28/02/13;179,068291;0;179,068291;0;0;88,321884;0;0;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;-77,270249;0;-60;1;1;217,32334;1;0;0;0
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;0;0;0;0;0
04/03/13;131,396478;0;131,396478;0;0;53,043961;0;0;0;0
05/03/13;14,605986;0;14,605986;0;0;68,50903;0;0;0;0
06/03/13;-32,329834;0;-60;0;1;-27,115345;0;0;0;0
07/03/13;-145,270076;0;-60;0;1;-80,590304;0;0;0;0
08/03/13;149,661496;1;149,661496;1;0;147,314602;1;0;0;0
09/03/13;0;0;0;0;0;0;0;0;0;0
10/03/13;0;0;0;0;0;0;0;0;0;0
11/03/13;-89,573835;0;-60;0;1;-63,390714;0;0;0;0
12/03/13;-31,613672;0;-60;0;1;-158,755613;0;0;0;0
13/03/13;164,475841;1;164,475841;1;1;-200,336758;0;0;0;0
14/03/13;-143,903142;0;-60;0;1;141,481695;0;0;0;0
15/03/13;91,333752;0;91,333752;0;0;74,252248;0;0;0;0
16/03/13;0;0;0;0;0;0;0;0;0;0
17/03/13;0;0;0;0;0;0;0;0;0;0
18/03/13;85,861477;0;85,861477;0;0;10,163195;0;0;0;0
19/03/13;212,798664;1;-60;0;1;3,501155;0;0;0;0
20/03/13;-48,102807;0;-60;1;1;162,351827;1;0;0;0
21/03/13;208,796721;1;208,796721;1;0;157,168963;1;0;0;0
22/03/13;-74,856114;0;-60;1;1;152,939473;1;0;0;0
23/03/13;0;0;0;0;0;0;0;0;0;0
24/03/13;0;0;0;0;0;0;0;0;0;0
25/03/13;191,21042;1;-60;0;1;149,797808;0;0;0;0
26/03/13;43,212354;0;43,212354;0;0;70,131526;0;0;0;0
27/03/13;48,91131;0;48,91131;0;0;45,367012;0;0;0;0
28/03/13;138,299175;1;-60;0;1;60,096724;0;0;0;0
29/03/13;-2,845659;0;-2,845659;0;0;-3,557073;0;0;0;0
30/03/13;0;0;0;0;0;0;0;0;0;0
31/03/13;0;0;0;0;0;0;0;0;0;0
01/04/13;-61,61627;0;-60;0;1;-25,999929;0;0;0;0
02/04/13;-164,128556;0;-60;1;1;-102,669161;0;0;0;0
03/04/13;-25,124443;0;-25,124443;0;0;-14,154616;0;0;0;0
04/04/13;86,829913;1;-60;0;1;86,527043;1;0;0;0
05/04/13;-44,567063;0;-60;0;1;-49,518959;0;0;0;0
06/04/13;0;0;0;0;0;0;0;0;0;0
07/04/13;0;0;0;0;0;0;0;0;0;0
08/04/13;83,305732;1;83,305732;1;1;98,086298;1;0;0;0
09/04/13;-48,854211;0;-48,854211;0;0;27,063124;0;0;0;0
10/04/13;29,877327;0;-60;0;1;-12,653927;0;0;0;0
11/04/13;30,957211;0;30,957211;0;0;40,807233;0;0;0;0
12/04/13;-13,387352;0;-13,387352;0;0;12,682755;0;0;0;0
13/04/13;0;0;0;0;0;0;0;0;0;0
14/04/13;0;0;0;0;0;0;0;0;0;0
15/04/13;-36,927622;0;-60;0;1;-30,597172;0;0;0;0
16/04/13;-120,412844;0;-60;1;1;-116,20015;0;0;0;0
17/04/13;116,685299;0;-60;0;1;-60,089435;0;0;0;0
18/04/13;0,701475;0;-60;0;1;-36,82746;0;0;0;0
19/04/13;148,343407;1;-60;0;1;-107,952881;0;0;0;0
20/04/13;0;0;0;0;0;0;0;0;0;0
21/04/13;0;0;0;0;0;0;0;0;0;0
22/04/13;120,894479;0;120,894479;0;0;147,449336;0;0;0;0
23/04/13;123,062899;0;123,062899;0;0;84,145572;0;0;0;0
24/04/13;16,896649;0;16,896649;0;0;73,570825;0;0;0;0
25/04/13;166,025938;1;166,025938;1;0;169,270707;1;0;0;0
